city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Julfa,2023-10-02,27.2,14.5,19.9,1.0,1.0,0.0,7.9,24.5,59,1010.2,34,14.71,26.5,55
Julfa,2023-10-03,25.0,14.4,19.1,2.7,2.7,0.0,18.8,37.4,60,1014.2,39,14.57,23.6,61
Julfa,2023-10-04,22.8,12.4,16.0,4.8,4.8,0.0,15.5,30.6,71,1018.7,57,13.36,21.8,61
Julfa,2023-10-05,21.6,12.4,16.6,1.2,1.2,0.0,9.1,22.7,62,1022.2,29,16.89,19.6,53
Julfa,2023-10-06,23.9,10.5,17.2,0.0,0.0,0.0,6.4,16.2,47,1019.3,24,17.32,21.9,3
Julfa,2023-10-07,24.7,9.7,17.3,0.0,0.0,0.0,8.7,18.4,51,1017.8,14,17.19,22.2,2
Julfa,2023-10-08,25.7,11.7,17.7,0.0,0.0,0.0,7.8,20.2,53,1017.3,6,17.07,23.4,3
Julfa,2023-10-09,27.9,13.0,19.3,0.0,0.0,0.0,10.4,25.2,46,1012.2,71,13.67,25.9,3
Julfa,2023-10-10,25.7,12.4,17.6,3.9,3.9,0.0,16.7,36.0,64,1014.1,31,14.67,24.0,61
Julfa,2023-10-11,22.3,11.9,16.2,10.1,10.1,0.0,9.3,20.9,71,1016.2,58,14.62,21.4,63
Julfa,2023-10-12,18.2,9.5,13.6,0.0,0.0,0.0,18.5,40.0,64,1024.7,46,15.28,14.8,3
Julfa,2023-10-13,21.4,7.1,13.6,0.0,0.0,0.0,6.9,14.0,68,1023.1,7,15.81,20.6,1
Julfa,2023-10-14,23.7,9.8,16.8,0.0,0.0,0.0,9.2,22.3,57,1019.7,2,15.8,22.0,0
Julfa,2023-10-15,24.2,8.9,16.2,0.0,0.0,0.0,7.5,17.6,59,1016.2,10,15.65,22.2,2
Julfa,2023-10-16,24.2,12.0,16.4,1.5,1.5,0.0,18.2,36.0,62,1008.9,43,13.44,22.9,61
Julfa,2023-10-17,22.6,10.7,16.4,0.0,0.0,0.0,10.4,22.3,65,1014.3,27,14.93,20.3,3
Julfa,2023-10-18,21.4,11.6,16.2,0.1,0.1,0.0,12.2,26.3,66,1016.6,42,13.05,20.3,51
Julfa,2023-10-19,20.1,10.3,14.2,15.5,15.5,0.0,18.4,38.2,75,1015.4,67,7.7,17.7,63
Julfa,2023-10-20,19.9,8.1,12.9,0.0,0.0,0.0,7.8,15.5,78,1021.6,35,13.9,18.3,3
Julfa,2023-10-21,21.3,8.1,13.6,0.0,0.0,0.0,8.4,18.0,65,1020.3,8,14.75,19.2,1
Julfa,2023-10-22,22.2,9.0,15.8,0.0,0.0,0.0,7.7,16.6,57,1021.6,0,14.6,20.6,0
Julfa,2023-10-23,23.2,10.6,16.2,0.0,0.0,0.0,7.2,14.0,54,1020.9,28,14.43,21.5,3
Julfa,2023-10-24,23.5,10.2,16.4,0.0,0.0,0.0,8.4,16.9,58,1015.7,22,14.12,22.0,3
Julfa,2023-10-25,23.5,12.2,17.3,0.2,0.2,0.0,7.0,21.2,59,1016.0,38,13.77,22.2,51
Julfa,2023-10-26,25.0,11.4,17.6,0.0,0.0,0.0,8.7,20.2,52,1016.7,82,13.1,23.4,3
Julfa,2023-10-27,24.3,12.0,18.2,0.0,0.0,0.0,7.2,16.9,52,1016.2,91,12.35,22.7,3
Julfa,2023-10-28,25.7,11.9,18.1,0.0,0.0,0.0,8.4,20.5,52,1015.7,17,13.46,24.2,2
Julfa,2023-10-29,25.7,12.0,18.5,0.0,0.0,0.0,8.1,18.7,51,1016.3,3,13.45,24.2,2
Julfa,2023-10-30,23.9,11.2,16.9,0.0,0.0,0.0,16.6,38.5,52,1021.3,17,13.08,21.4,2
Julfa,2023-10-31,22.9,10.2,16.5,0.0,0.0,0.0,8.2,24.8,54,1024.8,69,12.92,21.0,3
Julfa,2023-11-01,23.3,10.8,16.8,0.0,0.0,0.0,8.4,19.8,54,1021.1,15,12.4,21.6,3
Julfa,2023-11-02,23.6,10.9,16.9,0.0,0.0,0.0,8.4,16.6,56,1017.4,35,11.69,22.5,3
Julfa,2023-11-03,23.0,11.7,16.6,0.3,0.3,0.0,8.8,22.0,63,1015.4,60,9.64,21.4,51
Julfa,2023-11-04,20.4,10.9,15.0,1.3,1.3,0.0,8.0,20.5,67,1016.6,14,12.31,18.2,61
Julfa,2023-11-05,21.4,8.4,14.1,0.0,0.0,0.0,8.5,14.8,59,1017.7,1,12.66,19.6,0
Julfa,2023-11-06,22.8,8.2,14.8,0.0,0.0,0.0,8.1,15.8,57,1015.0,2,12.48,20.7,0
Julfa,2023-11-07,21.5,9.7,15.2,0.0,0.0,0.0,13.8,31.0,52,1017.4,8,12.11,19.0,1
Julfa,2023-11-08,19.2,7.6,13.8,0.0,0.0,0.0,9.4,15.5,37,1022.7,0,12.51,16.6,0
Julfa,2023-11-09,21.2,6.7,13.5,0.0,0.0,0.0,9.2,16.6,47,1018.4,48,11.97,18.8,3
Julfa,2023-11-10,21.4,10.5,14.7,0.0,0.0,0.0,14.2,27.7,52,1018.8,74,9.85,19.3,3
Julfa,2023-11-11,18.4,7.2,12.5,0.1,0.1,0.0,6.8,14.4,58,1024.1,37,11.16,16.5,51
Julfa,2023-11-12,22.7,8.2,14.4,0.0,0.0,0.0,9.1,17.6,54,1022.1,54,11.53,20.6,3
Julfa,2023-11-13,22.9,8.7,15.3,0.0,0.0,0.0,9.2,16.2,48,1020.1,21,11.53,20.4,3
Julfa,2023-11-14,23.5,9.8,15.6,0.0,0.0,0.0,10.5,22.0,46,1015.2,72,10.34,21.0,3
Julfa,2023-11-15,18.9,10.9,13.7,2.8,2.8,0.0,7.6,18.0,75,1015.1,98,8.46,17.6,61
Julfa,2023-11-16,20.4,8.6,13.3,0.0,0.0,0.0,7.9,20.9,71,1013.0,30,11.14,18.4,3
Julfa,2023-11-17,15.4,7.5,11.1,7.2,7.2,0.0,15.3,34.9,71,1014.1,60,4.96,13.1,63
Julfa,2023-11-18,17.9,6.0,10.8,0.0,0.0,0.0,8.0,15.8,65,1016.0,32,11.05,15.9,3
Julfa,2023-11-19,20.0,7.8,13.2,0.3,0.3,0.0,12.6,24.5,57,1009.4,57,10.72,17.4,51
Julfa,2023-11-20,17.3,9.3,12.8,1.0,1.0,0.0,14.8,27.7,71,999.4,94,5.36,15.8,53
Julfa,2023-11-21,11.8,2.9,7.2,7.8,7.2,0.42,13.6,33.5,75,1010.2,70,7.55,8.0,73
Julfa,2023-11-22,12.7,1.5,6.2,0.0,0.0,0.0,7.5,14.8,62,1023.5,4,10.83,9.5,1
Julfa,2023-11-23,14.9,1.8,6.7,0.0,0.0,0.0,9.4,19.8,62,1018.9,22,10.56,11.7,3
Julfa,2023-11-24,15.6,2.3,7.8,0.0,0.0,0.0,7.6,16.2,66,1014.2,5,10.47,13.2,1
Julfa,2023-11-25,17.6,4.3,9.8,0.0,0.0,0.0,8.7,18.4,59,1013.2,58,9.69,14.6,3
Julfa,2023-11-26,18.8,7.8,12.1,0.0,0.0,0.0,9.3,24.5,49,1009.3,41,9.67,15.7,3
Julfa,2023-11-27,19.9,8.1,12.8,0.0,0.0,0.0,17.9,40.3,61,1004.6,37,8.65,17.4,2
Julfa,2023-11-28,11.0,1.9,6.6,9.1,6.6,1.75,10.1,23.0,68,1017.3,25,10.21,7.2,75
Julfa,2023-11-29,11.2,-0.8,4.1,0.0,0.0,0.0,7.5,15.1,67,1023.9,28,9.44,8.0,3
Julfa,2023-11-30,12.6,-0.5,4.8,0.0,0.0,0.0,9.1,18.7,67,1023.1,61,9.65,8.9,3
Julfa,2023-12-01,13.0,-0.1,5.2,0.0,0.0,0.0,8.7,18.4,68,1025.2,0,10.0,10.2,0
Julfa,2023-12-02,12.4,-0.3,4.9,0.0,0.0,0.0,8.9,19.1,73,1024.6,31,9.29,9.1,3
Julfa,2023-12-03,13.6,-0.0,5.3,0.0,0.0,0.0,7.9,19.4,73,1024.9,1,9.84,10.3,0
Julfa,2023-12-04,12.9,-0.0,5.1,0.0,0.0,0.0,8.4,18.4,70,1025.2,46,8.18,9.5,3
Julfa,2023-12-05,13.0,-0.5,5.1,0.0,0.0,0.0,8.8,18.4,68,1024.6,65,9.58,10.0,3
Julfa,2023-12-06,12.9,2.0,7.3,2.0,2.0,0.0,8.2,15.8,58,1018.7,88,8.16,10.1,61
Julfa,2023-12-07,15.0,4.4,8.4,1.0,1.0,0.0,7.7,17.6,79,1016.8,47,8.56,13.1,53
Julfa,2023-12-08,14.8,3.8,8.7,0.0,0.0,0.0,8.0,14.8,72,1020.8,43,8.88,12.7,3
Julfa,2023-12-09,8.7,3.4,6.3,0.4,0.4,0.0,6.2,13.7,79,1019.8,93,2.35,6.4,51
Julfa,2023-12-10,17.3,5.5,10.2,0.3,0.3,0.0,11.7,25.2,71,1017.4,67,8.07,14.4,51
Julfa,2023-12-11,14.5,2.8,7.9,0.1,0.1,0.0,9.0,15.5,72,1022.3,42,9.13,12.7,51
Julfa,2023-12-12,13.0,5.4,8.9,1.2,1.2,0.0,6.9,12.2,73,1018.1,88,6.15,11.1,53
Julfa,2023-12-13,9.3,6.2,7.9,12.4,12.4,0.0,9.4,18.4,90,1012.4,99,1.14,8.0,55
Julfa,2023-12-14,10.8,2.3,6.9,0.0,0.0,0.0,11.1,24.1,80,1017.8,34,8.06,7.8,3
Julfa,2023-12-15,11.9,0.5,4.4,0.0,0.0,0.0,7.8,15.8,80,1025.9,32,8.83,9.1,3
Julfa,2023-12-16,11.7,-0.2,4.3,0.0,0.0,0.0,8.8,18.4,80,1027.9,76,7.44,9.1,3
Julfa,2023-12-17,12.9,0.5,5.4,1.1,1.0,0.07,14.0,34.6,75,1021.4,18,9.21,10.9,71
Julfa,2023-12-18,5.4,-0.6,2.2,2.3,0.7,1.12,9.4,38.9,60,1030.3,17,9.38,2.1,73
Julfa,2023-12-19,5.1,-3.9,-0.1,0.0,0.0,0.0,7.6,12.2,64,1031.5,6,9.25,1.7,3
Julfa,2023-12-20,5.3,-4.2,-0.7,0.0,0.0,0.0,9.0,15.8,74,1031.8,31,8.85,2.0,3
Julfa,2023-12-21,7.5,-3.9,-0.0,0.0,0.0,0.0,7.4,16.9,76,1025.8,15,9.27,3.9,3
Julfa,2023-12-22,7.4,-1.4,2.9,0.2,0.2,0.0,8.9,19.1,74,1013.0,89,5.04,4.7,51
Julfa,2023-12-23,9.7,1.7,5.1,5.5,5.1,0.28,15.3,45.0,83,1005.3,90,4.21,7.7,73
Julfa,2023-12-24,14.3,0.9,6.2,0.1,0.1,0.0,11.0,36.7,68,1007.1,82,8.38,11.1,51
Julfa,2023-12-25,10.6,-0.6,4.3,1.5,0.1,0.98,16.0,46.1,62,1017.6,52,9.04,6.9,73
Julfa,2023-12-26,14.3,1.7,7.3,0.0,0.0,0.0,7.2,15.1,56,1021.7,18,8.92,11.7,2
Julfa,2023-12-27,13.2,1.4,5.9,0.0,0.0,0.0,9.0,16.2,71,1024.3,0,9.09,10.6,0
Julfa,2023-12-28,13.0,0.9,5.4,0.0,0.0,0.0,8.9,18.4,71,1021.0,0,9.21,9.7,0
Julfa,2023-12-29,10.1,-1.2,3.2,0.0,0.0,0.0,8.5,16.6,60,1028.3,2,9.46,6.5,1
Julfa,2023-12-30,9.7,-2.0,2.4,0.0,0.0,0.0,8.7,18.0,71,1027.5,7,9.42,6.4,3
Julfa,2023-12-31,9.1,-2.3,1.8,0.0,0.0,0.0,8.7,19.1,74,1024.3,67,8.99,5.8,3
Julfa,2024-01-01,9.1,-2.5,1.9,0.0,0.0,0.0,8.4,16.9,69,1025.2,24,9.36,6.2,3
Julfa,2024-01-02,9.5,-1.9,1.8,0.0,0.0,0.0,9.7,16.9,71,1023.6,61,9.03,6.5,3
Julfa,2024-01-03,10.7,-1.0,3.2,0.0,0.0,0.0,9.8,19.1,68,1016.9,50,8.47,7.5,3
Julfa,2024-01-04,11.1,0.4,5.7,0.0,0.0,0.0,8.7,17.3,65,1016.6,70,6.89,8.3,3
Julfa,2024-01-05,9.7,2.5,6.0,9.7,9.7,0.0,9.0,20.2,79,1013.6,91,3.07,7.2,63
Julfa,2024-01-06,10.9,-0.3,5.7,4.0,4.0,0.0,13.1,29.9,65,1021.5,24,9.68,6.6,63
Julfa,2024-01-07,10.8,-1.0,3.0,0.0,0.0,0.0,8.7,17.3,67,1026.5,4,9.76,7.3,1
Julfa,2024-01-08,13.9,0.5,5.1,0.0,0.0,0.0,9.6,19.1,58,1019.8,82,8.61,10.2,3
Julfa,2024-01-09,14.2,3.1,7.8,0.0,0.0,0.0,8.1,20.2,50,1016.2,98,8.17,11.7,3
Julfa,2024-01-10,8.5,3.7,5.9,11.1,10.8,0.21,12.7,28.1,87,1014.7,95,4.94,5.8,73
Julfa,2024-01-11,7.9,0.7,3.7,2.1,2.0,0.07,8.7,19.1,90,1017.7,96,6.63,5.5,71
Julfa,2024-01-12,11.9,2.3,5.3,0.7,0.7,0.0,7.6,22.3,83,1007.9,85,8.55,9.0,51
Julfa,2024-01-13,8.2,2.0,4.8,6.4,5.3,0.77,7.7,26.3,80,1007.7,99,5.03,6.1,73
Julfa,2024-01-14,1.8,-2.4,-0.7,8.6,0.0,6.02,9.5,21.2,83,1018.2,99,4.11,-0.9,75
Julfa,2024-01-15,7.0,-3.0,-0.1,0.0,0.0,0.0,9.1,20.5,79,1023.3,38,10.17,3.0,3
Julfa,2024-01-16,9.5,-3.2,1.0,0.0,0.0,0.0,8.0,16.6,68,1024.7,37,10.31,6.1,3
Julfa,2024-01-17,11.6,-0.7,4.6,0.0,0.0,0.0,8.2,20.5,63,1020.6,45,9.74,8.8,3
Julfa,2024-01-18,10.1,-1.0,3.8,0.0,0.0,0.0,9.2,15.8,75,1024.0,5,10.67,8.1,1
Julfa,2024-01-19,11.2,-0.7,3.8,0.0,0.0,0.0,9.3,16.2,77,1023.1,48,10.55,8.8,3
Julfa,2024-01-20,13.3,-0.0,4.7,0.0,0.0,0.0,8.9,18.4,75,1022.3,34,10.36,11.0,3
Julfa,2024-01-21,13.8,1.2,6.9,0.0,0.0,0.0,9.0,16.9,66,1020.6,63,9.74,11.4,3
Julfa,2024-01-22,10.4,1.8,6.2,1.1,1.1,0.0,9.4,16.2,80,1020.3,100,3.88,8.5,51
Julfa,2024-01-23,5.5,-1.0,1.6,1.9,0.0,1.33,9.4,21.2,80,1023.9,93,6.56,2.0,75
Julfa,2024-01-24,-1.0,-3.6,-2.2,3.0,0.0,2.17,7.6,22.0,69,1024.1,100,2.62,-4.3,73
Julfa,2024-01-25,3.5,-4.9,-2.2,0.0,0.0,0.0,10.0,20.5,76,1025.4,58,10.89,-0.0,3
Julfa,2024-01-26,3.6,-5.3,-2.2,0.0,0.0,0.0,9.7,21.2,79,1021.9,97,9.0,-0.2,3
Julfa,2024-01-27,7.1,-2.7,0.9,5.5,0.0,3.85,13.2,26.6,78,1011.9,80,7.53,4.0,75
Julfa,2024-01-28,3.8,-3.9,-1.3,0.1,0.0,0.07,7.3,18.7,84,1021.4,69,11.53,0.0,71
Julfa,2024-01-29,4.0,-4.5,-1.6,0.0,0.0,0.0,8.8,20.2,80,1027.2,70,10.68,0.6,3
Julfa,2024-01-30,4.3,-3.2,-0.5,0.2,0.0,0.14,11.0,20.2,82,1032.0,77,7.58,1.0,71
Julfa,2024-01-31,3.7,-2.9,-0.6,0.0,0.0,0.0,6.5,15.8,77,1032.8,56,10.29,0.1,3
Julfa,2024-02-01,4.6,-4.5,-1.6,0.0,0.0,0.0,7.9,15.1,76,1028.1,26,11.84,1.0,3
Julfa,2024-02-02,4.3,-5.3,-2.2,0.0,0.0,0.0,8.6,16.9,71,1023.1,2,12.45,0.5,0
Julfa,2024-02-03,5.9,-5.2,-1.3,0.0,0.0,0.0,8.7,22.3,67,1024.0,34,12.46,1.9,3
Julfa,2024-02-04,9.0,-2.8,1.7,0.0,0.0,0.0,10.0,21.6,62,1021.0,55,11.96,5.3,3
Julfa,2024-02-05,9.1,-2.1,3.1,0.3,0.3,0.0,7.8,18.0,65,1016.1,63,7.9,5.4,51
Julfa,2024-02-06,14.5,-1.0,6.2,1.8,1.3,0.35,19.1,42.8,59,1011.6,54,12.31,9.2,73
Julfa,2024-02-07,15.0,3.1,8.2,0.0,0.0,0.0,10.8,24.8,50,1018.1,17,12.74,12.1,2
Julfa,2024-02-08,13.9,0.2,6.7,0.0,0.0,0.0,7.7,18.4,60,1021.0,54,12.8,11.2,3
Julfa,2024-02-09,15.0,1.4,7.7,0.0,0.0,0.0,9.8,24.5,59,1019.1,85,12.87,12.2,3
Julfa,2024-02-10,14.3,1.3,7.0,0.0,0.0,0.0,8.9,18.7,59,1021.5,7,13.37,11.2,2
Julfa,2024-02-11,14.5,0.4,6.5,0.0,0.0,0.0,9.1,18.7,60,1024.2,3,13.69,10.9,1
Julfa,2024-02-12,15.0,0.1,6.5,0.0,0.0,0.0,8.9,18.4,63,1024.4,53,13.39,11.8,3
Julfa,2024-02-13,15.6,1.0,7.3,0.0,0.0,0.0,9.2,19.1,61,1020.0,100,12.05,12.9,3
Julfa,2024-02-14,16.4,4.9,10.0,1.0,1.0,0.0,10.5,20.9,60,1015.4,100,8.89,13.3,51
Julfa,2024-02-15,15.0,8.5,11.1,3.0,3.0,0.0,7.6,15.8,76,1013.9,100,8.35,13.5,55
Julfa,2024-02-16,12.5,3.7,9.1,0.0,0.0,0.0,11.5,25.9,75,1016.8,73,9.35,10.0,3
Julfa,2024-02-17,12.0,1.9,6.0,0.0,0.0,0.0,9.8,22.7,78,1017.7,99,9.44,8.8,3
Julfa,2024-02-18,10.6,3.4,6.0,0.1,0.1,0.0,10.0,22.7,71,1020.3,68,9.93,7.7,51
Julfa,2024-02-19,10.9,0.7,5.4,0.0,0.0,0.0,7.6,19.1,67,1021.0,22,14.16,7.7,2
Julfa,2024-02-20,11.7,1.3,6.0,0.6,0.3,0.21,7.8,15.8,66,1021.1,36,14.59,9.0,73
Julfa,2024-02-21,12.7,-0.4,6.4,0.0,0.0,0.0,8.3,20.5,60,1023.0,11,15.03,9.3,2
Julfa,2024-02-22,13.8,1.6,7.4,0.0,0.0,0.0,9.1,20.5,54,1021.8,38,14.37,10.6,3
Julfa,2024-02-23,10.8,3.0,6.8,2.3,2.2,0.07,6.2,16.6,63,1022.1,68,6.61,8.1,71
Julfa,2024-02-24,10.3,1.0,5.0,0.0,0.0,0.0,15.2,33.5,72,1026.4,43,14.82,6.7,3
Julfa,2024-02-25,5.6,-1.2,2.0,0.0,0.0,0.0,30.3,63.7,56,1029.2,37,15.15,-0.8,3
Julfa,2024-02-26,5.7,-4.2,-0.5,0.0,0.0,0.0,19.4,40.7,45,1031.6,15,16.29,0.5,2
Julfa,2024-02-27,5.9,-4.7,-0.0,0.0,0.0,0.0,17.1,36.0,36,1029.6,0,16.9,1.0,0
Julfa,2024-02-28,7.3,-4.5,1.5,0.0,0.0,0.0,12.2,28.4,31,1029.6,1,17.12,2.9,0
Julfa,2024-02-29,9.2,-1.1,3.7,0.0,0.0,0.0,6.3,19.8,25,1029.3,0,17.19,5.2,0
Julfa,2024-03-01,11.1,-3.2,4.5,0.0,0.0,0.0,9.1,18.7,34,1026.7,8,17.42,7.1,3
Julfa,2024-03-02,13.1,-2.8,4.9,0.0,0.0,0.0,6.6,18.4,46,1020.9,54,17.26,9.5,3
Julfa,2024-03-03,14.1,-1.3,5.9,0.0,0.0,0.0,7.7,19.8,50,1015.5,37,17.22,10.6,3
Julfa,2024-03-04,13.3,-1.3,5.1,0.0,0.0,0.0,9.7,24.1,67,1016.3,60,16.36,9.8,3
Julfa,2024-03-05,14.7,-1.1,6.7,0.0,0.0,0.0,6.4,16.9,58,1016.7,11,17.33,11.9,2
Julfa,2024-03-06,16.9,3.5,10.1,0.0,0.0,0.0,8.8,22.3,42,1013.4,79,14.74,13.5,3
Julfa,2024-03-07,15.4,5.3,8.9,6.4,6.4,0.0,10.1,25.2,68,1010.3,86,11.9,12.9,61
Julfa,2024-03-08,13.0,1.9,7.0,3.6,2.6,0.7,9.4,20.2,68,1014.9,35,17.89,10.4,73
Julfa,2024-03-09,14.3,1.7,7.8,0.8,0.8,0.0,6.8,16.6,55,1014.0,79,16.03,11.2,53
Julfa,2024-03-10,10.0,3.6,6.2,12.2,8.6,2.52,8.9,20.5,76,1016.2,86,10.43,7.2,75
Julfa,2024-03-11,12.6,-0.3,6.1,0.0,0.0,0.0,9.5,23.0,69,1021.4,25,18.17,9.8,3
Julfa,2024-03-12,13.8,0.0,6.7,0.0,0.0,0.0,8.5,16.6,52,1024.5,5,19.04,11.0,2
Julfa,2024-03-13,17.4,1.5,9.0,0.0,0.0,0.0,9.2,20.2,44,1021.1,66,18.25,14.7,3
Julfa,2024-03-14,17.8,1.8,9.2,0.0,0.0,0.0,11.6,26.3,59,1019.2,80,18.3,14.1,3
Julfa,2024-03-15,21.1,4.7,12.1,0.3,0.3,0.0,13.4,30.2,53,1013.1,32,17.57,17.8,51
Julfa,2024-03-16,15.2,4.0,8.7,25.1,15.2,6.93,12.6,31.0,70,1014.1,42,13.9,13.4,75
Julfa,2024-03-17,17.8,3.4,10.1,0.3,0.3,0.0,11.0,25.9,55,1017.5,39,17.66,14.5,51
Julfa,2024-03-18,13.0,6.2,9.3,4.3,4.3,0.0,5.9,12.2,68,1015.4,100,4.15,10.9,53
Julfa,2024-03-19,12.6,7.3,9.6,14.5,14.5,0.0,12.9,33.8,86,1006.5,100,6.58,11.3,63
Julfa,2024-03-20,13.5,5.5,8.6,9.0,9.0,0.0,9.0,23.0,78,1010.4,72,13.17,10.8,61
Julfa,2024-03-21,15.8,3.8,8.9,1.8,1.8,0.0,10.0,28.4,78,1015.9,68,17.5,14.5,55
Julfa,2024-03-22,16.3,4.1,10.1,0.1,0.1,0.0,13.5,28.8,70,1009.3,63,13.62,14.7,51
Julfa,2024-03-23,17.6,3.7,10.1,7.8,7.2,0.42,18.6,42.5,69,1009.2,77,17.99,15.9,73
Julfa,2024-03-24,14.7,3.8,9.4,0.0,0.0,0.0,9.4,20.5,69,1011.9,92,16.2,12.8,3
Julfa,2024-03-25,10.5,3.9,7.7,6.3,6.3,0.0,11.8,23.8,80,1006.4,72,7.65,7.7,53
Julfa,2024-03-26,16.8,2.1,8.7,4.3,4.3,0.0,16.6,39.2,63,1009.4,69,12.51,12.2,63
Julfa,2024-03-27,12.7,1.6,6.6,0.2,0.2,0.0,9.4,20.9,53,1019.4,6,21.56,10.1,51
Julfa,2024-03-28,15.3,1.6,8.1,0.0,0.0,0.0,9.7,24.1,51,1022.6,2,21.83,12.5,0
Julfa,2024-03-29,19.0,3.0,10.2,0.0,0.0,0.0,9.5,17.6,54,1020.7,21,21.66,17.7,3
Julfa,2024-03-30,20.7,6.5,13.3,0.0,0.0,0.0,11.8,27.0,49,1018.8,33,21.57,18.5,3
Julfa,2024-03-31,20.4,5.1,13.3,0.0,0.0,0.0,11.2,25.6,39,1022.1,39,21.24,18.3,3
Julfa,2024-04-01,21.8,7.0,14.5,0.0,0.0,0.0,11.7,22.3,46,1021.2,7,21.89,20.4,2
Julfa,2024-04-02,22.7,7.9,15.3,0.0,0.0,0.0,5.6,16.9,55,1018.5,50,21.62,21.4,3
Julfa,2024-04-03,24.4,7.6,16.5,0.0,0.0,0.0,7.7,20.2,47,1013.5,16,22.35,22.4,3
Julfa,2024-04-04,24.7,9.9,16.8,0.0,0.0,0.0,12.1,28.4,45,1011.6,70,20.06,23.2,3
Julfa,2024-04-05,26.1,9.3,17.7,0.0,0.0,0.0,14.6,29.9,43,1012.6,65,21.34,23.8,3
Julfa,2024-04-06,21.9,9.9,16.1,1.6,1.6,0.0,20.4,43.9,50,1012.6,88,19.53,19.8,55
Julfa,2024-04-07,16.2,8.5,11.3,1.6,1.6,0.0,17.1,37.8,71,1016.2,100,12.81,12.8,53
Julfa,2024-04-08,15.9,7.6,10.8,4.5,4.5,0.0,18.0,40.3,70,1019.4,87,16.88,13.1,61
Julfa,2024-04-09,20.8,5.3,12.3,0.0,0.0,0.0,9.8,22.7,71,1019.5,65,19.95,19.8,3
Julfa,2024-04-10,19.8,10.4,14.2,2.9,2.9,0.0,13.1,27.4,72,1013.3,100,15.38,20.5,55
Julfa,2024-04-11,14.5,10.7,12.8,16.5,16.5,0.0,25.8,54.4,73,1016.0,100,9.02,13.1,63
Julfa,2024-04-12,20.4,8.4,14.2,0.0,0.0,0.0,9.7,26.6,55,1019.9,29,22.95,19.2,3
Julfa,2024-04-13,22.1,8.3,14.9,0.0,0.0,0.0,10.7,24.5,56,1014.4,43,23.39,20.4,3
Julfa,2024-04-14,22.4,8.7,15.2,0.4,0.4,0.0,15.9,40.3,58,1012.7,66,22.56,20.7,51
Julfa,2024-04-15,20.3,9.5,14.8,0.0,0.0,0.0,13.8,30.2,68,1016.8,61,19.44,19.7,3
Julfa,2024-04-16,23.0,9.5,16.4,0.0,0.0,0.0,7.6,24.1,59,1018.7,2,23.6,21.9,1
Julfa,2024-04-17,26.5,10.5,19.0,0.0,0.0,0.0,5.8,18.7,48,1014.3,4,23.93,25.7,2
Julfa,2024-04-18,28.5,12.0,20.1,0.0,0.0,0.0,12.3,27.7,43,1009.7,5,24.4,26.9,1
Julfa,2024-04-19,28.4,14.1,21.2,0.0,0.0,0.0,10.8,27.7,40,1008.9,11,23.27,27.6,3
Julfa,2024-04-20,29.3,14.1,20.4,0.0,0.0,0.0,14.5,31.7,49,1009.5,27,23.27,27.5,3
Julfa,2024-04-21,27.6,14.5,21.3,0.0,0.0,0.0,11.8,26.3,42,1009.1,59,23.44,25.3,3
Julfa,2024-04-22,27.6,12.5,19.7,0.0,0.0,0.0,19.8,43.9,41,1014.1,16,24.89,25.6,1
Julfa,2024-04-23,25.3,14.3,19.3,0.1,0.1,0.0,23.8,54.0,48,1018.7,12,23.04,23.7,51
Julfa,2024-04-24,26.2,12.8,19.2,0.0,0.0,0.0,12.0,29.2,46,1018.5,37,24.93,24.4,3
Julfa,2024-04-25,28.7,13.5,20.8,0.0,0.0,0.0,12.5,28.8,44,1015.3,10,24.84,27.1,3
Julfa,2024-04-26,29.9,13.5,21.3,0.0,0.0,0.0,13.2,29.5,42,1013.6,4,25.49,28.2,1
Julfa,2024-04-27,29.4,12.8,20.6,0.0,0.0,0.0,22.7,49.7,44,1015.6,6,25.94,26.6,2
Julfa,2024-04-28,30.6,12.4,21.1,0.0,0.0,0.0,13.3,28.8,38,1017.6,0,26.21,29.0,0
Julfa,2024-04-29,32.0,13.9,22.4,0.0,0.0,0.0,15.5,34.2,34,1015.9,1,26.04,29.8,0
Julfa,2024-04-30,30.8,13.6,22.4,0.0,0.0,0.0,22.2,48.2,38,1013.6,53,25.36,28.1,3
Julfa,2024-05-01,28.8,15.8,21.9,0.0,0.0,0.0,27.1,57.2,33,1010.8,75,24.74,25.5,3
Julfa,2024-05-02,28.0,16.9,21.5,0.0,0.0,0.0,27.6,57.6,39,1004.6,72,23.31,26.1,3
Julfa,2024-05-03,23.7,14.5,17.5,10.3,10.3,0.0,9.6,22.0,63,1001.1,97,14.18,23.8,63
Julfa,2024-05-04,21.6,12.2,16.5,5.5,5.5,0.0,9.9,34.9,69,1003.4,64,20.72,22.0,63
Julfa,2024-05-05,25.5,11.7,18.7,2.4,2.4,0.0,25.1,53.6,56,1004.6,60,22.55,23.6,61
Julfa,2024-05-06,20.5,11.2,15.9,0.7,0.7,0.0,17.1,35.6,61,1009.0,96,14.49,18.7,53
