city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Tbilisi,2023-08-27,25.8,18.4,21.4,1.1,1.1,0.0,12.5,31.0,71,1015.4,59,11.11,25.1,53,41.71,44.78
Tbilisi,2023-08-28,28.5,19.3,23.2,0.0,0.0,0.0,12.2,29.9,66,1009.3,73,13.42,28.7,3,41.71,44.78
Tbilisi,2023-08-29,30.2,20.0,23.6,7.6,7.6,0.0,13.0,45.7,71,1005.4,83,19.02,31.3,63,41.71,44.78
Tbilisi,2023-08-30,26.6,18.6,22.1,1.0,1.0,0.0,15.0,36.4,76,1013.1,78,13.93,26.9,51,41.71,44.78
Tbilisi,2023-08-31,29.7,18.6,23.7,0.0,0.0,0.0,9.7,27.4,68,1015.1,19,21.61,31.8,2,41.71,44.78
Tbilisi,2023-09-01,30.6,19.8,25.4,0.0,0.0,0.0,11.6,29.5,66,1014.7,36,19.75,32.4,3,41.71,44.78
Tbilisi,2023-09-02,30.0,20.2,25.0,26.4,26.4,0.0,9.5,22.7,71,1014.6,52,18.13,33.4,65,41.71,44.78
Tbilisi,2023-09-03,26.0,20.0,22.3,16.0,16.0,0.0,15.5,37.1,86,1014.9,86,10.7,27.8,63,41.71,44.78
Tbilisi,2023-09-04,26.3,19.2,22.4,0.2,0.2,0.0,10.1,24.5,76,1013.3,30,21.48,27.6,51,41.71,44.78
Tbilisi,2023-09-05,30.0,18.8,24.6,0.0,0.0,0.0,7.7,21.2,66,1013.0,10,20.8,32.5,2,41.71,44.78
Tbilisi,2023-09-06,31.3,19.9,25.2,0.0,0.0,0.0,23.4,54.7,68,1012.4,19,19.52,33.4,2,41.71,44.78
Tbilisi,2023-09-07,28.3,20.3,23.9,12.5,12.5,0.0,22.4,52.6,74,1013.4,47,17.01,30.4,65,41.71,44.78
Tbilisi,2023-09-08,24.9,19.1,21.0,11.1,11.1,0.0,8.0,24.5,87,1014.0,77,11.24,28.5,61,41.71,44.78
Tbilisi,2023-09-09,23.7,16.5,19.1,19.4,19.4,0.0,22.7,54.7,78,1012.3,61,14.67,23.2,63,41.71,44.78
Tbilisi,2023-09-10,21.5,13.9,17.5,0.0,0.0,0.0,30.3,70.2,63,1011.5,15,20.72,17.4,3,41.71,44.78
Tbilisi,2023-09-11,19.5,12.4,16.0,0.2,0.2,0.0,24.8,60.8,72,1016.8,63,13.72,18.7,51,41.71,44.78
Tbilisi,2023-09-12,18.8,14.6,16.0,10.5,10.5,0.0,8.4,21.2,86,1016.6,84,8.31,18.7,63,41.71,44.78
Tbilisi,2023-09-13,21.5,12.4,16.4,7.1,7.1,0.0,9.0,29.5,83,1017.7,52,16.48,22.1,63,41.71,44.78
Tbilisi,2023-09-14,23.2,12.3,17.1,0.0,0.0,0.0,13.5,33.1,75,1018.5,12,19.89,23.0,1,41.71,44.78
Tbilisi,2023-09-15,23.1,13.1,18.3,0.0,0.0,0.0,9.4,24.5,75,1019.3,8,19.22,23.9,1,41.71,44.78
Tbilisi,2023-09-16,23.2,16.5,19.5,1.1,1.1,0.0,10.6,27.4,77,1018.2,61,15.19,23.8,51,41.71,44.78
Tbilisi,2023-09-17,23.5,15.2,19.1,0.1,0.1,0.0,15.5,36.4,76,1016.1,45,15.9,23.2,51,41.71,44.78
Tbilisi,2023-09-18,22.3,14.2,17.5,1.8,1.8,0.0,12.2,27.0,78,1017.7,47,16.8,23.7,53,41.71,44.78
Tbilisi,2023-09-19,19.7,13.0,16.3,1.6,1.6,0.0,15.1,34.9,81,1023.1,79,11.88,18.3,53,41.71,44.78
Tbilisi,2023-09-20,20.3,13.5,16.8,0.0,0.0,0.0,11.4,27.0,76,1023.0,64,13.89,19.3,3,41.71,44.78
Tbilisi,2023-09-21,21.8,15.1,17.8,0.0,0.0,0.0,10.2,25.2,77,1021.7,76,11.84,21.6,3,41.71,44.78
Tbilisi,2023-09-22,23.3,16.8,19.2,0.5,0.5,0.0,9.4,24.8,79,1022.6,72,11.05,24.0,51,41.71,44.78
Tbilisi,2023-09-23,24.3,17.9,20.2,0.6,0.6,0.0,11.3,28.4,74,1023.1,73,12.57,24.4,51,41.71,44.78
Tbilisi,2023-09-24,22.8,16.3,19.6,0.0,0.0,0.0,12.1,31.0,67,1021.7,73,16.92,21.9,3,41.71,44.78
Tbilisi,2023-09-25,23.3,15.6,19.0,3.6,3.6,0.0,13.5,30.6,66,1020.0,93,13.35,22.4,63,41.71,44.78
Tbilisi,2023-09-26,22.7,15.5,18.5,9.2,9.2,0.0,13.0,33.1,67,1021.6,40,15.36,20.9,63,41.71,44.78
Tbilisi,2023-09-27,23.1,14.1,18.3,0.0,0.0,0.0,12.3,30.2,65,1023.2,20,15.05,21.6,3,41.71,44.78
Tbilisi,2023-09-28,23.6,13.9,18.8,0.0,0.0,0.0,10.9,27.4,62,1022.2,11,17.62,22.6,3,41.71,44.78
Tbilisi,2023-09-29,23.2,15.0,18.6,0.0,0.0,0.0,10.9,30.2,66,1021.0,59,14.28,22.1,3,41.71,44.78
Tbilisi,2023-09-30,22.3,15.5,18.6,0.0,0.0,0.0,11.4,27.0,69,1018.2,83,10.59,21.9,3,41.71,44.78
Tbilisi,2023-10-01,22.6,16.7,19.3,0.3,0.3,0.0,11.2,26.6,73,1015.2,88,11.93,22.6,51,41.71,44.78
Tbilisi,2023-10-02,19.8,15.2,16.9,32.5,32.5,0.0,5.9,16.6,92,1011.7,97,4.94,21.1,63,41.71,44.78
Tbilisi,2023-10-03,19.5,14.0,16.4,3.5,3.5,0.0,22.2,58.0,83,1015.3,94,6.93,18.9,55,41.71,44.78
Tbilisi,2023-10-04,19.2,14.1,16.1,0.0,0.0,0.0,23.3,56.2,70,1020.1,97,8.97,16.5,3,41.71,44.78
Tbilisi,2023-10-05,21.0,12.8,16.2,0.0,0.0,0.0,23.3,53.3,70,1022.3,8,15.91,18.4,1,41.71,44.78
Tbilisi,2023-10-06,20.0,11.0,15.1,0.0,0.0,0.0,9.7,23.8,80,1021.6,58,13.75,19.0,3,41.71,44.78
Tbilisi,2023-10-07,20.5,11.9,15.7,0.0,0.0,0.0,24.8,58.0,75,1019.9,40,15.49,17.3,3,41.71,44.78
Tbilisi,2023-10-08,22.6,10.9,15.4,0.0,0.0,0.0,9.9,29.5,73,1018.4,15,16.07,21.4,2,41.71,44.78
Tbilisi,2023-10-09,21.8,9.1,14.2,2.3,2.3,0.0,36.1,86.0,65,1013.3,38,14.23,17.8,61,41.71,44.78
Tbilisi,2023-10-10,11.8,7.7,9.8,0.9,0.9,0.0,27.2,66.6,75,1021.0,79,2.82,10.6,51,41.71,44.78
Tbilisi,2023-10-11,15.9,6.9,11.5,0.1,0.1,0.0,27.4,65.5,74,1021.0,35,13.17,11.2,51,41.71,44.78
Tbilisi,2023-10-12,16.8,6.8,11.6,0.0,0.0,0.0,22.4,58.3,66,1029.6,23,15.53,13.6,3,41.71,44.78
Tbilisi,2023-10-13,16.8,8.6,11.9,0.0,0.0,0.0,8.2,23.4,73,1026.3,31,14.91,15.0,3,41.71,44.78
Tbilisi,2023-10-14,20.3,7.1,13.4,0.0,0.0,0.0,8.1,19.8,66,1022.3,0,15.49,19.1,0,41.71,44.78
Tbilisi,2023-10-15,19.6,10.1,15.1,0.0,0.0,0.0,9.9,24.8,63,1019.4,7,14.95,17.4,3,41.71,44.78
Tbilisi,2023-10-16,20.4,12.2,15.5,0.0,0.0,0.0,18.0,46.8,67,1011.9,56,14.2,19.0,3,41.71,44.78
Tbilisi,2023-10-17,15.9,9.2,14.1,0.0,0.0,0.0,33.4,78.1,67,1016.1,63,10.41,12.4,3,41.71,44.78
Tbilisi,2023-10-18,14.1,7.8,11.1,0.9,0.9,0.0,10.7,34.6,75,1021.4,89,6.66,11.7,51,41.71,44.78
Tbilisi,2023-10-19,15.6,10.2,12.0,4.6,4.6,0.0,20.3,50.0,84,1017.8,84,5.09,13.6,61,41.71,44.78
Tbilisi,2023-10-20,17.9,6.1,12.1,0.0,0.0,0.0,19.2,50.4,70,1022.2,2,14.43,15.2,0,41.71,44.78
Tbilisi,2023-10-21,22.5,7.3,14.3,0.0,0.0,0.0,15.5,41.0,59,1019.1,9,13.83,20.1,3,41.71,44.78
Tbilisi,2023-10-22,24.6,11.7,16.8,0.0,0.0,0.0,18.5,44.6,58,1019.9,11,13.4,21.8,3,41.71,44.78
Tbilisi,2023-10-23,19.5,10.2,15.0,0.0,0.0,0.0,8.7,22.3,76,1022.5,34,12.67,18.6,3,41.71,44.78
Tbilisi,2023-10-24,24.4,10.8,16.6,0.0,0.0,0.0,25.5,58.7,69,1014.8,61,13.05,20.8,3,41.71,44.78
Tbilisi,2023-10-25,21.3,13.9,17.0,0.0,0.0,0.0,19.0,45.7,70,1015.7,71,11.28,20.6,3,41.71,44.78
Tbilisi,2023-10-26,22.8,12.6,16.7,0.0,0.0,0.0,10.5,28.1,69,1016.0,88,11.67,22.9,3,41.71,44.78
Tbilisi,2023-10-27,24.9,13.2,18.1,0.0,0.0,0.0,15.6,39.6,59,1013.6,82,11.16,24.2,3,41.71,44.78
Tbilisi,2023-10-28,24.6,12.3,17.2,0.0,0.0,0.0,11.2,24.5,59,1013.4,68,10.66,23.4,3,41.71,44.78
Tbilisi,2023-10-29,25.9,13.4,18.7,0.0,0.0,0.0,16.4,39.2,55,1015.4,52,12.41,23.1,3,41.71,44.78
Tbilisi,2023-10-30,23.5,12.8,17.6,0.0,0.0,0.0,12.1,31.7,66,1024.1,62,12.0,22.8,3,41.71,44.78
Tbilisi,2023-10-31,20.0,11.9,16.1,0.0,0.0,0.0,9.7,25.2,64,1028.2,25,12.18,17.9,3,41.71,44.78
Tbilisi,2023-11-01,21.3,12.5,16.6,0.0,0.0,0.0,7.7,23.0,57,1022.0,4,11.97,19.5,3,41.71,44.78
Tbilisi,2023-11-02,23.7,10.0,16.8,0.0,0.0,0.0,10.0,27.0,59,1016.9,16,11.63,21.8,2,41.71,44.78
Tbilisi,2023-11-03,21.8,14.3,17.6,2.2,2.2,0.0,10.7,28.4,62,1014.3,77,8.86,20.4,61,41.71,44.78
Tbilisi,2023-11-04,22.6,11.0,15.7,0.0,0.0,0.0,15.1,36.7,69,1015.5,16,11.43,19.8,3,41.71,44.78
Tbilisi,2023-11-05,20.0,10.6,15.4,0.0,0.0,0.0,7.1,20.9,72,1016.8,16,11.31,18.9,3,41.71,44.78
Tbilisi,2023-11-06,22.4,8.7,15.6,1.7,1.7,0.0,25.3,59.4,69,1013.2,34,10.71,21.6,61,41.71,44.78
Tbilisi,2023-11-07,18.3,11.7,14.5,0.1,0.1,0.0,28.1,65.9,72,1018.4,11,11.14,13.6,51,41.71,44.78
Tbilisi,2023-11-08,17.4,8.1,12.4,0.0,0.0,0.0,11.8,37.1,70,1024.4,16,11.15,15.7,3,41.71,44.78
Tbilisi,2023-11-09,18.4,10.8,13.6,0.0,0.0,0.0,15.3,38.2,62,1018.7,75,10.72,16.0,3,41.71,44.78
Tbilisi,2023-11-10,15.5,7.0,12.0,0.0,0.0,0.0,32.4,74.9,65,1021.4,37,10.12,9.6,3,41.71,44.78
Tbilisi,2023-11-11,13.3,6.5,9.4,0.0,0.0,0.0,9.7,25.2,80,1028.4,60,5.75,10.8,3,41.71,44.78
Tbilisi,2023-11-12,20.1,6.2,13.0,0.0,0.0,0.0,5.6,14.4,69,1021.5,26,10.57,18.4,2,41.71,44.78
Tbilisi,2023-11-13,21.9,8.9,13.9,0.0,0.0,0.0,12.3,27.7,62,1018.3,32,10.32,19.2,3,41.71,44.78
Tbilisi,2023-11-14,17.2,9.7,13.8,0.0,0.0,0.0,27.9,64.4,66,1015.7,74,5.2,16.1,3,41.71,44.78
Tbilisi,2023-11-15,18.6,7.9,12.3,0.0,0.0,0.0,21.7,53.6,69,1015.7,54,9.44,16.9,3,41.71,44.78
Tbilisi,2023-11-16,19.4,7.5,12.8,0.0,0.0,0.0,13.0,29.2,64,1010.3,75,9.55,16.8,3,41.71,44.78
Tbilisi,2023-11-17,13.3,6.0,9.9,5.6,5.6,0.0,32.1,75.6,74,1015.3,66,8.82,8.7,63,41.71,44.78
Tbilisi,2023-11-18,13.2,4.5,8.7,0.0,0.0,0.0,12.7,34.6,71,1018.2,83,9.45,9.9,3,41.71,44.78
Tbilisi,2023-11-19,11.2,6.7,9.5,0.7,0.7,0.0,6.8,18.4,70,1011.1,99,2.59,9.4,53,41.71,44.78
Tbilisi,2023-11-20,10.6,6.5,8.6,17.2,17.1,0.07,30.6,72.7,84,1003.0,100,2.76,9.6,71,41.71,44.78
Tbilisi,2023-11-21,10.3,5.8,7.1,2.8,2.8,0.0,30.2,67.7,74,1008.5,90,7.73,4.2,55,41.71,44.78
Tbilisi,2023-11-22,11.6,4.2,7.0,0.0,0.0,0.0,18.0,46.4,76,1021.1,38,8.5,8.6,3,41.71,44.78
Tbilisi,2023-11-23,11.4,2.7,6.9,0.8,0.8,0.0,24.5,55.8,79,1016.6,46,7.98,7.4,51,41.71,44.78
Tbilisi,2023-11-24,10.0,4.8,7.9,0.2,0.2,0.0,21.2,49.3,80,1014.4,88,2.45,7.8,51,41.71,44.78
Tbilisi,2023-11-25,15.1,3.7,8.8,0.0,0.0,0.0,6.6,12.6,75,1010.7,68,8.3,13.3,3,41.71,44.78
Tbilisi,2023-11-26,17.2,6.7,11.7,0.0,0.0,0.0,10.8,20.9,63,1005.2,42,8.42,15.0,3,41.71,44.78
Tbilisi,2023-11-27,15.0,4.0,7.7,11.5,4.2,5.11,31.9,74.2,75,1005.2,68,4.93,12.9,75,41.71,44.78
Tbilisi,2023-11-28,7.6,-0.0,3.7,0.0,0.0,0.0,28.5,70.2,71,1020.4,14,8.93,1.8,2,41.71,44.78
Tbilisi,2023-11-29,8.3,-1.3,3.3,0.0,0.0,0.0,6.6,19.8,72,1024.2,58,8.59,4.8,3,41.71,44.78
Tbilisi,2023-11-30,14.0,1.3,7.0,0.0,0.0,0.0,24.4,59.0,61,1019.4,85,8.13,10.8,3,41.71,44.78
Tbilisi,2023-12-01,14.7,4.6,9.3,0.0,0.0,0.0,19.1,47.9,76,1022.4,55,8.41,13.3,3,41.71,44.78
Tbilisi,2023-12-02,15.1,3.8,8.4,0.0,0.0,0.0,12.7,29.2,68,1019.6,41,8.45,12.1,3,41.71,44.78
Tbilisi,2023-12-03,18.2,5.7,10.5,0.0,0.0,0.0,11.2,25.2,60,1018.5,22,8.58,15.5,3,41.71,44.78
Tbilisi,2023-12-04,18.6,7.0,11.0,0.0,0.0,0.0,12.3,26.6,61,1018.4,73,7.5,16.2,3,41.71,44.78
Tbilisi,2023-12-05,15.0,6.0,9.9,0.0,0.0,0.0,26.0,63.0,71,1021.1,65,7.93,11.1,3,41.71,44.78
Tbilisi,2023-12-06,9.3,7.1,7.7,6.3,6.3,0.0,13.7,35.3,93,1023.3,99,1.25,6.8,53,41.71,44.78
Tbilisi,2023-12-07,13.5,4.7,8.4,3.3,3.3,0.0,7.6,21.2,87,1017.4,65,7.95,11.5,53,41.71,44.78
Tbilisi,2023-12-08,9.0,6.7,7.5,1.6,1.6,0.0,7.4,18.4,93,1024.1,97,1.13,7.3,51,41.71,44.78
Tbilisi,2023-12-09,9.1,6.4,7.0,3.3,3.3,0.0,10.7,25.6,93,1023.8,100,2.68,6.3,55,41.71,44.78
Tbilisi,2023-12-10,11.0,4.6,7.8,0.4,0.4,0.0,22.3,53.6,87,1017.9,57,5.63,7.9,51,41.71,44.78
Tbilisi,2023-12-11,11.9,3.5,7.5,0.0,0.0,0.0,16.4,45.4,82,1024.3,36,7.86,9.0,3,41.71,44.78
Tbilisi,2023-12-12,6.9,5.3,6.3,3.8,3.8,0.0,9.2,22.0,93,1023.4,100,1.41,5.0,53,41.71,44.78
Tbilisi,2023-12-13,7.6,4.9,6.7,3.3,3.3,0.0,4.3,15.5,95,1016.5,99,1.2,6.6,53,41.71,44.78
Tbilisi,2023-12-14,11.3,2.8,7.0,0.0,0.0,0.0,15.5,38.5,80,1018.8,60,7.07,7.7,3,41.71,44.78
Tbilisi,2023-12-15,11.4,3.9,6.7,0.0,0.0,0.0,6.6,16.6,81,1023.7,94,6.19,9.6,3,41.71,44.78
Tbilisi,2023-12-16,15.5,4.0,8.3,0.0,0.0,0.0,12.0,25.9,69,1023.0,75,6.16,13.6,3,41.71,44.78
Tbilisi,2023-12-17,7.8,2.3,4.4,1.2,1.2,0.0,40.0,94.0,80,1023.5,70,3.0,3.0,51,41.71,44.78
Tbilisi,2023-12-18,6.2,0.4,3.2,0.0,0.0,0.0,34.3,86.0,72,1030.1,38,7.09,0.2,2,41.71,44.78
Tbilisi,2023-12-19,8.5,-1.0,2.8,0.0,0.0,0.0,11.3,27.7,81,1029.5,4,7.88,4.9,1,41.71,44.78
Tbilisi,2023-12-20,8.5,-1.4,3.2,0.0,0.0,0.0,7.4,16.2,75,1028.3,0,8.09,5.2,0,41.71,44.78
Tbilisi,2023-12-21,9.0,0.9,4.6,0.0,0.0,0.0,5.6,16.2,64,1020.3,27,8.15,5.6,3,41.71,44.78
Tbilisi,2023-12-22,10.7,2.2,6.3,0.0,0.0,0.0,5.3,12.6,64,1008.1,93,5.76,7.9,3,41.71,44.78
Tbilisi,2023-12-23,10.2,1.6,5.8,2.9,2.9,0.0,28.5,77.4,74,1003.1,79,4.27,7.9,61,41.71,44.78
Tbilisi,2023-12-24,6.3,-0.7,2.6,3.6,0.7,2.03,28.5,67.0,80,1006.0,80,4.37,3.5,75,41.71,44.78
Tbilisi,2023-12-25,3.1,-2.1,0.7,0.8,0.0,0.63,25.4,67.3,80,1017.9,64,6.43,-1.0,71,41.71,44.78
Tbilisi,2023-12-26,10.5,0.7,5.8,2.3,1.4,0.63,18.2,46.8,84,1019.6,74,7.07,7.4,73,41.71,44.78
Tbilisi,2023-12-27,13.6,4.2,8.3,0.0,0.0,0.0,15.6,41.4,80,1021.8,27,7.61,12.4,3,41.71,44.78
Tbilisi,2023-12-28,8.1,3.1,6.0,2.7,2.7,0.0,41.1,95.0,72,1021.1,53,6.0,3.6,55,41.71,44.78
Tbilisi,2023-12-29,6.4,-1.4,2.4,0.0,0.0,0.0,18.1,46.8,67,1030.4,33,7.88,2.9,3,41.71,44.78
Tbilisi,2023-12-30,10.4,-0.9,3.0,0.0,0.0,0.0,13.8,28.8,62,1024.6,51,8.14,6.4,3,41.71,44.78
Tbilisi,2023-12-31,10.7,-0.0,5.2,0.0,0.0,0.0,16.3,43.2,50,1020.2,62,7.5,6.4,3,41.71,44.78
Tbilisi,2024-01-01,11.2,3.1,6.7,0.0,0.0,0.0,17.6,46.4,66,1022.9,31,7.78,8.9,3,41.71,44.78
Tbilisi,2024-01-02,10.4,1.9,5.5,0.0,0.0,0.0,6.9,15.1,77,1022.0,41,7.94,8.0,3,41.71,44.78
Tbilisi,2024-01-03,8.8,1.5,4.5,0.1,0.1,0.0,21.9,53.3,78,1014.3,75,7.01,4.3,51,41.71,44.78
Tbilisi,2024-01-04,9.6,1.9,5.0,0.7,0.7,0.0,15.8,43.2,82,1015.4,80,4.29,6.5,53,41.71,44.78
Tbilisi,2024-01-05,8.9,2.2,5.0,3.7,3.7,0.0,15.3,41.0,91,1013.5,85,2.82,7.2,61,41.71,44.78
Tbilisi,2024-01-06,9.1,2.6,6.2,0.0,0.0,0.0,28.3,68.4,78,1021.1,33,7.67,3.6,3,41.71,44.78
Tbilisi,2024-01-07,10.6,0.7,5.4,0.0,0.0,0.0,9.2,24.1,64,1022.3,40,8.21,7.5,3,41.71,44.78
Tbilisi,2024-01-08,13.7,1.9,6.5,0.0,0.0,0.0,11.8,23.4,60,1014.4,73,8.2,11.0,3,41.71,44.78
Tbilisi,2024-01-09,9.0,4.1,6.2,1.2,1.2,0.0,20.6,49.7,80,1014.8,85,5.28,5.1,53,41.71,44.78
Tbilisi,2024-01-10,8.1,1.9,4.6,5.6,3.9,1.19,19.2,49.7,91,1017.3,97,2.84,6.3,73,41.71,44.78
Tbilisi,2024-01-11,6.6,1.5,3.5,0.2,0.1,0.07,18.4,47.2,83,1020.1,62,4.6,3.1,71,41.71,44.78
Tbilisi,2024-01-12,7.6,-0.3,3.2,1.4,0.3,0.77,24.0,54.0,82,1009.5,80,8.28,2.2,73,41.71,44.78
Tbilisi,2024-01-13,3.3,-1.6,1.0,0.8,0.1,0.49,30.6,70.9,65,1012.0,78,8.35,-1.6,73,41.71,44.78
Tbilisi,2024-01-14,1.4,-2.7,-1.1,1.0,0.1,0.63,12.1,36.4,68,1022.9,79,8.15,-2.8,71,41.71,44.78
Tbilisi,2024-01-15,5.7,-4.9,-0.9,0.0,0.0,0.0,8.4,23.0,69,1024.1,31,9.27,1.5,3,41.71,44.78
Tbilisi,2024-01-16,8.8,-2.5,2.3,0.0,0.0,0.0,7.6,16.2,50,1020.7,45,9.03,5.1,3,41.71,44.78
Tbilisi,2024-01-17,10.3,1.5,5.2,0.1,0.1,0.0,24.1,55.4,72,1019.4,61,7.77,5.4,51,41.71,44.78
Tbilisi,2024-01-18,9.1,1.8,4.6,0.1,0.1,0.0,12.0,31.3,89,1026.1,66,8.43,6.6,51,41.71,44.78
Tbilisi,2024-01-19,8.8,1.5,4.4,0.0,0.0,0.0,6.2,17.3,88,1023.7,86,7.25,6.3,3,41.71,44.78
Tbilisi,2024-01-20,13.2,1.6,6.1,0.0,0.0,0.0,12.3,26.6,71,1018.9,58,9.04,10.0,3,41.71,44.78
Tbilisi,2024-01-21,13.1,3.5,7.2,0.0,0.0,0.0,25.8,60.1,72,1018.6,79,7.21,9.4,3,41.71,44.78
Tbilisi,2024-01-22,5.7,2.1,3.7,6.9,5.3,1.12,24.7,58.3,81,1026.1,100,1.93,0.4,71,41.71,44.78
Tbilisi,2024-01-23,2.0,-0.2,1.1,5.8,0.0,4.06,14.7,37.4,85,1029.8,100,2.17,-0.5,73,41.71,44.78
Tbilisi,2024-01-24,1.7,-1.5,-0.4,0.3,0.0,0.28,9.8,24.8,80,1029.0,99,5.07,-2.1,71,41.71,44.78
Tbilisi,2024-01-25,2.3,-4.7,-1.4,0.0,0.0,0.0,8.1,22.0,80,1024.5,41,10.09,-1.5,3,41.71,44.78
Tbilisi,2024-01-26,8.1,-3.0,1.7,0.0,0.0,0.0,11.6,25.2,61,1017.5,58,10.21,4.7,3,41.71,44.78
Tbilisi,2024-01-27,3.3,0.3,2.1,3.1,0.2,2.03,12.1,33.5,71,1014.2,100,2.1,0.3,73,41.71,44.78
Tbilisi,2024-01-28,6.1,0.4,2.9,0.0,0.0,0.0,25.5,59.8,73,1019.3,70,9.39,0.2,3,41.71,44.78
Tbilisi,2024-01-29,5.9,-2.1,1.4,0.0,0.0,0.0,14.8,38.9,74,1027.4,49,9.9,2.0,3,41.71,44.78
Tbilisi,2024-01-30,4.9,-3.4,0.1,0.0,0.0,0.0,7.7,19.4,78,1033.7,13,10.48,1.4,1,41.71,44.78
Tbilisi,2024-01-31,5.3,-3.4,0.6,0.0,0.0,0.0,7.3,17.6,79,1033.1,50,10.67,1.8,3,41.71,44.78
Tbilisi,2024-02-01,6.4,-2.4,1.7,0.0,0.0,0.0,6.1,16.6,64,1027.6,9,10.99,2.7,1,41.71,44.78
Tbilisi,2024-02-02,8.1,-2.6,1.2,0.0,0.0,0.0,12.5,28.1,57,1020.0,6,11.11,3.9,2,41.71,44.78
Tbilisi,2024-02-03,7.2,-0.8,2.1,0.0,0.0,0.0,22.6,50.8,74,1019.7,62,10.15,1.9,3,41.71,44.78
Tbilisi,2024-02-04,6.6,-0.7,1.9,0.0,0.0,0.0,23.1,53.6,81,1019.2,89,6.02,0.9,3,41.71,44.78
Tbilisi,2024-02-05,6.8,0.1,2.6,0.0,0.0,0.0,19.0,44.3,85,1014.0,87,8.5,2.1,3,41.71,44.78
Tbilisi,2024-02-06,6.9,-0.2,3.1,17.8,6.3,8.05,25.4,60.5,89,1007.1,93,4.94,1.7,75,41.71,44.78
Tbilisi,2024-02-07,11.7,2.1,6.1,0.6,0.6,0.0,20.8,48.6,79,1015.9,60,11.11,7.2,51,41.71,44.78
Tbilisi,2024-02-08,14.0,0.7,6.1,0.0,0.0,0.0,12.1,24.8,70,1017.5,55,11.51,11.0,3,41.71,44.78
Tbilisi,2024-02-09,14.7,2.7,7.8,0.0,0.0,0.0,11.4,28.8,69,1016.2,62,11.73,11.6,3,41.71,44.78
Tbilisi,2024-02-10,15.1,3.1,7.5,0.0,0.0,0.0,11.5,26.3,71,1019.2,2,12.19,12.2,1,41.71,44.78
Tbilisi,2024-02-11,15.4,2.6,7.9,0.0,0.0,0.0,14.1,29.2,63,1021.4,38,12.34,11.9,3,41.71,44.78
Tbilisi,2024-02-12,16.9,5.2,10.1,0.0,0.0,0.0,7.4,18.4,54,1020.8,82,12.11,13.8,3,41.71,44.78
Tbilisi,2024-02-13,17.0,5.3,10.2,0.0,0.0,0.0,6.1,17.3,54,1016.2,100,10.89,13.9,3,41.71,44.78
Tbilisi,2024-02-14,18.4,6.1,11.6,0.0,0.0,0.0,10.5,22.0,53,1013.3,95,10.7,16.2,3,41.71,44.78
Tbilisi,2024-02-15,11.8,7.3,9.9,3.0,3.0,0.0,13.1,34.2,75,1015.3,99,4.39,9.7,55,41.71,44.78
Tbilisi,2024-02-16,9.0,6.2,7.8,0.7,0.7,0.0,8.1,19.8,93,1020.9,100,3.02,8.0,51,41.71,44.78
Tbilisi,2024-02-17,6.6,3.7,5.5,0.5,0.5,0.0,7.6,19.4,94,1022.0,100,3.1,4.5,51,41.71,44.78
Tbilisi,2024-02-18,3.5,1.3,2.3,3.3,3.2,0.07,7.9,17.3,96,1025.3,100,2.18,0.8,71,41.71,44.78
Tbilisi,2024-02-19,6.6,0.7,3.0,1.2,1.0,0.14,7.7,18.0,91,1024.9,96,4.96,4.4,71,41.71,44.78
Tbilisi,2024-02-20,9.7,-0.1,4.6,0.0,0.0,0.0,18.6,42.8,79,1023.4,33,11.02,5.1,3,41.71,44.78
Tbilisi,2024-02-21,9.6,1.7,4.9,0.0,0.0,0.0,9.2,22.3,80,1026.1,72,8.78,6.9,3,41.71,44.78
Tbilisi,2024-02-22,7.4,2.2,4.4,0.1,0.1,0.0,9.9,25.6,84,1026.2,96,6.52,4.2,51,41.71,44.78
Tbilisi,2024-02-23,9.2,2.6,4.9,2.9,1.8,0.77,5.7,15.8,83,1026.3,70,6.69,6.5,73,41.71,44.78
Tbilisi,2024-02-24,5.8,2.1,3.4,0.0,0.0,0.0,9.8,23.8,84,1031.5,87,4.88,2.4,3,41.71,44.78
Tbilisi,2024-02-25,5.2,-0.3,2.2,0.0,0.0,0.0,11.2,27.7,82,1034.3,88,7.16,1.3,3,41.71,44.78
Tbilisi,2024-02-26,3.9,-1.2,0.6,0.0,0.0,0.0,11.5,28.4,76,1035.2,89,8.24,-0.5,3,41.71,44.78
Tbilisi,2024-02-27,4.7,-2.1,0.3,0.1,0.0,0.07,10.2,26.6,71,1033.1,51,12.54,0.4,71,41.71,44.78
Tbilisi,2024-02-28,6.2,-3.4,0.7,0.0,0.0,0.0,9.7,25.6,68,1032.2,6,15.74,2.4,2,41.71,44.78
Tbilisi,2024-02-29,6.9,-1.0,1.9,0.0,0.0,0.0,8.5,24.1,63,1032.2,0,15.98,3.1,0,41.71,44.78
Tbilisi,2024-03-01,7.1,-2.3,1.8,0.0,0.0,0.0,12.1,31.0,69,1031.0,32,15.74,3.2,3,41.71,44.78
Tbilisi,2024-03-02,8.2,-1.5,2.4,0.0,0.0,0.0,14.2,34.9,72,1025.2,42,15.3,3.9,3,41.71,44.78
