city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Agjabadi,2024-02-13,19.0,4.0,10.1,0.0,0.0,0.0,8.2,14.0,65,1015.4,91,12.11,17.4,3
Agjabadi,2024-02-14,21.5,5.7,12.4,0.0,0.0,0.0,13.8,24.8,60,1012.5,92,11.29,20.6,3
Agjabadi,2024-02-15,15.1,7.2,10.6,0.2,0.2,0.0,12.6,28.4,77,1015.7,99,8.27,12.5,51
Agjabadi,2024-02-16,10.0,5.7,8.0,2.5,2.5,0.0,16.9,33.5,84,1022.0,100,2.94,7.0,55
Agjabadi,2024-02-17,5.9,4.1,4.8,0.8,0.8,0.0,15.6,32.0,74,1023.7,100,2.74,2.1,51
Agjabadi,2024-02-18,3.9,2.5,3.2,0.6,0.6,0.0,11.8,23.8,79,1026.3,100,2.34,0.3,51
Agjabadi,2024-02-19,8.4,2.0,4.0,0.1,0.1,0.0,8.5,14.4,78,1025.5,80,7.68,6.2,51
Agjabadi,2024-02-20,11.1,1.8,5.7,0.0,0.0,0.0,12.3,21.6,81,1023.9,68,7.75,8.8,3
Agjabadi,2024-02-21,9.3,1.5,5.4,0.0,0.0,0.0,11.8,22.0,84,1026.8,79,5.88,6.5,3
Agjabadi,2024-02-22,9.3,4.7,6.1,0.0,0.0,0.0,9.4,22.3,79,1026.7,93,6.16,6.4,3
Agjabadi,2024-02-23,6.7,4.1,5.3,4.6,4.6,0.0,8.4,16.2,90,1026.9,98,2.39,4.7,61
Agjabadi,2024-02-24,6.9,4.0,5.2,0.0,0.0,0.0,15.2,32.4,77,1032.3,100,4.83,3.0,3
Agjabadi,2024-02-25,5.5,2.0,3.3,0.9,0.4,0.35,18.2,36.0,66,1035.6,99,5.44,0.7,71
Agjabadi,2024-02-26,6.6,-1.2,2.7,0.0,0.0,0.0,13.6,30.6,62,1035.8,41,13.72,2.7,3
Agjabadi,2024-02-27,6.2,-4.0,0.7,0.0,0.0,0.0,10.2,20.5,70,1033.4,9,15.44,2.7,2
Agjabadi,2024-02-28,7.4,-4.9,0.9,0.0,0.0,0.0,10.0,20.2,71,1032.7,17,15.51,4.0,3
Agjabadi,2024-02-29,8.6,-3.8,2.0,0.0,0.0,0.0,11.8,18.4,69,1032.3,0,15.74,5.4,0
Agjabadi,2024-03-01,9.9,-3.5,2.9,0.0,0.0,0.0,9.6,21.2,75,1031.1,14,15.2,6.6,3
Agjabadi,2024-03-02,10.4,-2.2,4.1,0.0,0.0,0.0,9.2,19.8,76,1025.0,47,13.26,7.6,3
Agjabadi,2024-03-03,10.2,1.7,5.7,0.7,0.7,0.0,7.5,15.1,79,1020.0,100,6.0,8.1,51
Agjabadi,2024-03-04,12.4,3.3,7.4,0.4,0.4,0.0,7.3,18.0,81,1019.7,82,10.93,9.9,51
Agjabadi,2024-03-05,14.2,1.4,7.0,0.0,0.0,0.0,10.6,18.0,78,1018.4,24,15.38,12.3,3
Agjabadi,2024-03-06,16.2,1.1,8.2,0.0,0.0,0.0,8.7,16.6,79,1013.9,83,15.6,14.9,3
Agjabadi,2024-03-07,13.9,3.5,8.7,0.8,0.8,0.0,8.9,21.2,86,1010.8,97,9.15,12.8,51
Agjabadi,2024-03-08,14.8,6.3,10.2,3.3,3.3,0.0,12.4,22.7,78,1014.9,61,12.81,12.8,53
Agjabadi,2024-03-09,13.0,5.2,8.4,0.0,0.0,0.0,12.1,23.4,79,1016.2,78,12.35,10.8,3
Agjabadi,2024-03-10,7.6,4.3,6.5,15.4,15.4,0.0,10.3,22.7,93,1019.2,94,2.26,6.1,61
Agjabadi,2024-03-11,13.2,2.3,7.5,0.1,0.1,0.0,9.5,20.5,80,1022.6,65,13.4,11.1,51
Agjabadi,2024-03-12,10.9,3.5,7.5,0.0,0.0,0.0,14.7,31.7,79,1027.9,82,10.03,7.9,3
Agjabadi,2024-03-13,12.6,1.1,6.5,1.2,1.2,0.0,14.8,30.2,85,1025.6,76,11.78,9.7,51
Agjabadi,2024-03-14,10.8,6.4,8.0,3.7,3.7,0.0,9.0,17.3,88,1025.2,99,4.73,9.6,51
Agjabadi,2024-03-15,16.0,3.5,9.4,0.6,0.6,0.0,14.5,26.6,81,1017.7,50,17.27,14.3,53
Agjabadi,2024-03-16,16.2,6.4,10.5,0.1,0.1,0.0,15.1,30.6,80,1015.1,74,13.27,14.0,51
Agjabadi,2024-03-17,17.3,4.4,10.4,0.0,0.0,0.0,9.1,17.6,78,1018.5,16,17.09,16.6,1
Agjabadi,2024-03-18,13.7,5.7,9.6,2.1,2.1,0.0,11.6,21.6,90,1018.2,96,6.83,12.7,51
Agjabadi,2024-03-19,10.1,8.4,9.2,14.4,14.4,0.0,12.4,23.0,93,1012.3,100,2.53,9.5,55
Agjabadi,2024-03-20,14.8,6.8,10.1,6.7,6.7,0.0,11.0,25.6,83,1011.5,75,8.93,13.1,55
Agjabadi,2024-03-21,13.9,4.4,9.0,0.0,0.0,0.0,13.6,25.6,85,1018.5,87,9.14,12.0,3
Agjabadi,2024-03-22,12.5,7.9,9.9,3.8,3.8,0.0,13.0,25.9,91,1013.8,99,4.18,11.4,53
Agjabadi,2024-03-23,18.0,8.0,12.1,1.5,1.5,0.0,23.2,45.4,79,1010.9,90,16.25,16.7,61
Agjabadi,2024-03-24,13.6,8.9,10.5,0.0,0.0,0.0,15.4,29.9,76,1015.1,100,8.21,11.5,3
Agjabadi,2024-03-25,11.4,5.8,8.1,12.3,12.3,0.0,10.4,23.8,89,1007.8,78,6.37,9.5,63
Agjabadi,2024-03-26,19.3,3.7,10.2,4.3,4.3,0.0,38.7,73.4,69,1006.2,42,18.15,17.6,63
Agjabadi,2024-03-27,16.3,5.6,10.7,0.0,0.0,0.0,24.2,55.4,56,1016.7,21,20.23,14.2,3
Agjabadi,2024-03-28,17.6,3.3,10.5,0.0,0.0,0.0,8.6,18.0,64,1020.6,0,20.47,16.5,0
Agjabadi,2024-03-29,19.4,3.2,11.2,0.0,0.0,0.0,9.3,18.0,75,1020.0,16,20.49,18.5,3
Agjabadi,2024-03-30,23.4,6.8,14.4,0.7,0.7,0.0,14.4,40.0,74,1017.7,60,18.68,23.9,53
Agjabadi,2024-03-31,20.1,8.9,14.0,0.0,0.0,0.0,12.3,25.2,79,1023.5,41,16.58,19.4,3
Agjabadi,2024-04-01,20.0,7.5,13.8,0.0,0.0,0.0,9.8,21.6,73,1024.1,2,20.47,20.2,0
Agjabadi,2024-04-02,20.7,7.1,13.8,0.0,0.0,0.0,10.2,17.6,73,1020.5,26,20.51,20.8,3
Agjabadi,2024-04-03,21.6,7.3,14.0,0.0,0.0,0.0,8.2,17.3,79,1014.0,13,20.8,21.9,3
Agjabadi,2024-04-04,22.0,10.4,16.5,0.1,0.1,0.0,27.7,55.4,57,1013.2,82,18.1,18.2,51
Agjabadi,2024-04-05,21.2,7.7,14.8,0.0,0.0,0.0,13.2,28.8,62,1016.1,57,20.56,20.4,3
Agjabadi,2024-04-06,18.4,9.3,13.8,4.7,4.7,0.0,9.0,20.5,73,1019.0,80,13.48,16.8,61
Agjabadi,2024-04-07,16.9,9.6,13.1,0.3,0.3,0.0,11.1,24.8,77,1021.1,100,10.61,14.5,51
Agjabadi,2024-04-08,14.3,11.6,12.6,9.5,9.5,0.0,7.1,13.3,88,1023.7,100,4.59,14.0,61
Agjabadi,2024-04-09,19.4,10.1,14.4,0.0,0.0,0.0,8.9,14.0,78,1022.6,78,13.54,18.8,3
Agjabadi,2024-04-10,20.2,10.2,14.8,1.9,1.9,0.0,7.6,20.2,80,1016.2,100,14.02,20.2,61
Agjabadi,2024-04-11,17.2,13.9,15.3,2.4,2.4,0.0,13.4,25.2,85,1016.6,100,4.94,17.9,53
Agjabadi,2024-04-12,23.4,11.1,16.5,0.0,0.0,0.0,23.7,45.0,72,1018.8,17,21.5,24.5,3
Agjabadi,2024-04-13,21.0,7.8,14.3,0.0,0.0,0.0,9.8,13.7,64,1016.9,45,21.84,21.0,3
Agjabadi,2024-04-14,23.1,8.7,16.1,0.1,0.1,0.0,9.5,19.4,72,1014.9,60,21.38,24.8,51
Agjabadi,2024-04-15,20.9,12.6,15.7,5.7,5.7,0.0,8.8,24.5,78,1019.3,67,16.79,20.2,61
Agjabadi,2024-04-16,24.3,10.6,17.1,0.0,0.0,0.0,7.8,15.8,72,1019.0,20,22.69,25.4,3
Agjabadi,2024-04-17,24.8,9.0,17.0,0.0,0.0,0.0,11.0,19.4,73,1014.9,1,22.84,25.4,1
Agjabadi,2024-04-18,24.9,10.4,17.8,0.0,0.0,0.0,12.4,22.7,71,1010.3,24,23.08,25.8,3
Agjabadi,2024-04-19,28.9,11.4,20.2,0.0,0.0,0.0,9.5,15.1,71,1007.6,33,22.51,31.4,3
Agjabadi,2024-04-20,28.0,15.8,21.6,0.0,0.0,0.0,14.5,32.4,67,1010.2,57,21.88,28.6,3
Agjabadi,2024-04-21,27.8,12.7,20.5,0.0,0.0,0.0,12.8,22.7,65,1008.0,36,22.34,29.1,3
Agjabadi,2024-04-22,27.0,15.4,21.9,0.0,0.0,0.0,18.9,35.6,57,1014.1,66,19.45,27.6,3
Agjabadi,2024-04-23,26.6,13.6,20.3,0.0,0.0,0.0,14.6,34.6,61,1019.6,27,22.23,27.7,3
Agjabadi,2024-04-24,27.2,12.7,19.8,0.0,0.0,0.0,9.3,18.0,59,1019.4,34,23.59,27.6,3
Agjabadi,2024-04-25,27.6,11.9,20.3,0.0,0.0,0.0,13.0,27.0,52,1016.3,25,23.97,27.6,3
Agjabadi,2024-04-26,27.0,11.5,19.5,0.0,0.0,0.0,14.1,25.2,64,1016.1,3,24.15,27.5,1
Agjabadi,2024-04-27,27.2,12.8,19.8,0.0,0.0,0.0,10.7,24.1,62,1019.0,2,24.2,27.5,0
Agjabadi,2024-04-28,27.8,11.7,20.2,0.0,0.0,0.0,17.1,30.6,59,1019.9,0,24.93,28.1,0
Agjabadi,2024-04-29,28.1,12.5,20.6,0.0,0.0,0.0,17.3,32.0,54,1018.1,0,24.93,28.5,0
Agjabadi,2024-04-30,29.6,12.7,21.7,0.0,0.0,0.0,17.8,33.8,55,1016.3,34,25.23,29.6,3
Agjabadi,2024-05-01,28.6,15.8,22.4,0.0,0.0,0.0,15.9,30.6,55,1013.8,21,24.22,29.3,3
Agjabadi,2024-05-02,27.1,13.0,20.5,0.0,0.0,0.0,18.6,36.4,58,1007.9,25,24.68,27.4,2
Agjabadi,2024-05-03,25.0,12.1,18.0,0.6,0.6,0.0,20.8,41.8,60,1003.1,85,19.6,24.2,51
Agjabadi,2024-05-04,22.9,14.4,18.0,1.9,1.9,0.0,15.1,29.9,69,1004.9,82,17.03,21.8,55
Agjabadi,2024-05-05,26.5,13.4,19.3,0.4,0.4,0.0,16.6,35.3,70,1005.0,84,18.95,27.0,51
Agjabadi,2024-05-06,21.0,15.0,18.1,1.2,1.2,0.0,18.1,36.4,69,1011.3,100,11.85,20.5,53
Agjabadi,2024-05-07,20.1,13.8,16.5,2.0,2.0,0.0,13.8,30.2,73,1011.7,99,12.63,19.8,51
Agjabadi,2024-05-08,22.5,13.8,16.8,4.8,4.8,0.0,16.0,40.0,75,1013.7,89,18.64,22.4,61
Agjabadi,2024-05-09,24.4,11.6,18.3,0.0,0.0,0.0,13.5,24.1,67,1018.1,17,24.67,25.5,2
Agjabadi,2024-05-10,25.4,13.6,18.8,0.2,0.2,0.0,7.6,19.8,74,1016.9,64,19.51,26.6,51
Agjabadi,2024-05-11,24.9,14.4,19.8,0.0,0.0,0.0,8.9,19.4,75,1015.2,79,16.03,26.1,3
Agjabadi,2024-05-12,28.6,16.8,22.5,1.1,1.1,0.0,17.0,37.4,63,1005.3,69,23.87,28.5,53
Agjabadi,2024-05-13,21.4,14.4,18.2,7.6,7.6,0.0,11.6,25.2,76,1008.8,94,9.08,21.7,61
Agjabadi,2024-05-14,19.0,12.6,15.0,15.1,15.1,0.0,15.4,28.4,73,1012.5,100,8.73,18.2,63
Agjabadi,2024-05-15,22.7,11.2,17.1,0.4,0.4,0.0,16.6,31.0,66,1017.0,58,24.3,24.0,51
Agjabadi,2024-05-16,20.4,14.2,16.9,2.9,2.9,0.0,15.0,28.4,73,1019.0,98,11.61,19.4,61
Agjabadi,2024-05-17,20.0,14.1,16.2,8.2,8.2,0.0,16.6,32.0,73,1016.2,75,16.18,20.1,61
Agjabadi,2024-05-18,20.3,11.2,15.6,1.3,1.3,0.0,15.3,36.4,73,1018.4,51,20.98,19.6,53
Agjabadi,2024-05-19,20.4,12.4,16.0,0.7,0.7,0.0,12.4,24.8,76,1017.8,90,14.88,19.6,51
Agjabadi,2024-05-20,22.3,13.7,17.7,2.7,2.7,0.0,9.9,25.9,77,1017.0,63,21.05,22.0,53
Agjabadi,2024-05-21,23.0,12.8,18.0,0.4,0.4,0.0,9.7,22.7,72,1019.4,53,21.16,22.9,51
Agjabadi,2024-05-22,22.7,11.1,16.8,0.5,0.5,0.0,11.7,25.2,73,1018.7,75,18.09,23.0,53
Agjabadi,2024-05-23,25.1,12.1,18.8,0.0,0.0,0.0,15.6,28.8,71,1014.6,49,26.09,25.4,3
Agjabadi,2024-05-24,22.8,13.8,18.3,2.7,2.7,0.0,12.4,28.4,80,1015.7,90,14.01,23.0,53
Agjabadi,2024-05-25,22.1,16.1,18.6,2.5,2.5,0.0,16.8,33.8,71,1019.3,99,7.19,22.0,55
Agjabadi,2024-05-26,22.8,14.0,18.7,12.9,12.9,0.0,13.4,24.5,74,1015.5,73,14.28,23.0,65
Agjabadi,2024-05-27,28.6,15.1,21.9,0.0,0.0,0.0,19.2,38.9,64,1014.1,20,25.23,31.3,3
Agjabadi,2024-05-28,27.2,14.9,21.7,0.0,0.0,0.0,12.5,27.4,54,1016.7,36,24.73,28.2,3
Agjabadi,2024-05-29,28.9,15.0,22.4,0.0,0.0,0.0,6.6,15.5,64,1012.9,51,25.95,30.8,3
Agjabadi,2024-05-30,30.7,16.4,24.0,0.0,0.0,0.0,7.6,18.7,72,1012.4,21,25.09,33.9,3
Agjabadi,2024-05-31,34.5,19.9,26.8,0.0,0.0,0.0,11.7,21.2,67,1011.0,40,23.79,39.4,3
Agjabadi,2024-06-01,31.5,19.3,25.6,3.2,3.2,0.0,24.6,55.1,60,1010.4,38,23.53,33.3,61
Agjabadi,2024-06-02,31.9,18.4,25.5,0.0,0.0,0.0,18.2,43.9,54,1015.3,12,26.22,33.4,1
Agjabadi,2024-06-03,32.5,18.6,25.8,0.0,0.0,0.0,9.2,19.8,57,1016.7,31,25.71,34.6,3
Agjabadi,2024-06-04,33.3,19.1,27.2,0.0,0.0,0.0,14.0,29.5,47,1015.6,28,26.28,35.2,3
Agjabadi,2024-06-05,34.2,18.9,26.9,0.0,0.0,0.0,11.6,26.6,47,1013.9,1,27.36,35.4,0
Agjabadi,2024-06-06,35.0,19.5,27.9,0.0,0.0,0.0,10.1,19.8,45,1012.2,0,27.4,37.0,0
Agjabadi,2024-06-07,36.9,20.4,29.0,0.0,0.0,0.0,23.3,47.2,45,1010.0,27,25.77,39.9,3
Agjabadi,2024-06-08,33.9,21.4,27.4,0.0,0.0,0.0,18.1,41.8,50,1010.6,64,22.4,34.3,3
Agjabadi,2024-06-09,33.1,21.2,27.3,0.0,0.0,0.0,11.5,24.1,58,1008.3,78,24.09,34.9,3
Agjabadi,2024-06-10,33.7,21.7,27.5,0.0,0.0,0.0,9.6,22.7,58,1009.0,38,23.49,35.7,3
Agjabadi,2024-06-11,32.8,22.4,26.9,0.0,0.0,0.0,13.0,33.1,60,1010.2,72,22.6,35.6,3
Agjabadi,2024-06-12,31.9,21.2,26.4,4.3,4.3,0.0,15.2,30.2,65,1010.6,67,23.22,34.5,63
Agjabadi,2024-06-13,33.7,22.4,28.4,0.0,0.0,0.0,8.6,24.5,55,1010.1,38,22.3,36.0,3
Agjabadi,2024-06-14,31.9,22.6,27.1,0.5,0.5,0.0,15.1,34.6,59,1010.0,52,22.06,35.0,53
Agjabadi,2024-06-15,34.0,21.4,28.0,0.0,0.0,0.0,10.6,24.5,59,1007.4,16,25.89,37.1,2
Agjabadi,2024-06-16,35.4,23.0,29.2,0.0,0.0,0.0,10.2,18.7,59,1007.7,41,23.71,39.0,3
Agjabadi,2024-06-17,36.1,24.1,30.0,0.0,0.0,0.0,14.7,34.9,58,1010.7,44,22.5,40.3,3
Agjabadi,2024-06-18,35.2,24.1,29.4,0.0,0.0,0.0,12.6,33.5,61,1012.6,47,21.06,38.8,3
Agjabadi,2024-06-19,36.8,25.0,30.2,0.0,0.0,0.0,12.2,26.3,52,1013.6,27,24.3,39.2,3
Agjabadi,2024-06-20,37.2,25.0,31.2,0.0,0.0,0.0,10.0,23.0,45,1011.2,35,24.62,39.1,3
Agjabadi,2024-06-21,35.8,23.2,29.7,2.2,2.2,0.0,19.7,42.8,51,1007.5,37,23.88,36.9,61
Agjabadi,2024-06-22,32.0,20.9,26.0,3.8,3.8,0.0,12.9,38.5,66,1008.6,66,21.57,34.3,61
Agjabadi,2024-06-23,32.0,21.9,26.8,3.1,3.1,0.0,11.6,22.7,64,1009.8,50,23.82,34.6,61
Agjabadi,2024-06-24,32.8,22.4,27.4,0.8,0.8,0.0,12.5,27.0,64,1008.6,47,20.41,35.0,53
Agjabadi,2024-06-25,35.5,22.6,29.0,0.0,0.0,0.0,9.7,19.8,58,1005.2,18,24.86,39.8,2
Agjabadi,2024-06-26,29.5,21.0,25.5,39.5,39.5,0.0,23.2,48.2,68,1004.5,66,18.99,31.4,65
Agjabadi,2024-06-27,28.0,18.6,23.3,5.0,5.0,0.0,12.6,41.0,63,1010.5,49,24.48,30.4,61
Agjabadi,2024-06-28,29.5,19.5,24.2,0.0,0.0,0.0,17.4,37.1,60,1009.7,39,23.37,31.1,3
Agjabadi,2024-06-29,30.8,19.9,24.9,0.0,0.0,0.0,16.8,35.3,57,1009.6,42,23.89,30.2,3
Agjabadi,2024-06-30,29.1,20.1,24.4,3.4,3.4,0.0,14.2,31.7,60,1012.6,66,15.72,29.5,61
Agjabadi,2024-07-01,31.5,20.4,25.9,0.0,0.0,0.0,18.2,36.7,55,1010.7,37,25.65,31.4,3
Agjabadi,2024-07-02,27.1,20.6,23.5,0.1,0.1,0.0,10.8,26.6,64,1007.7,77,15.07,27.8,51
Agjabadi,2024-07-03,31.6,20.5,25.8,0.0,0.0,0.0,7.8,20.9,61,1005.7,50,23.36,33.8,3
Agjabadi,2024-07-04,35.2,20.4,28.2,0.0,0.0,0.0,8.9,19.4,54,1005.2,5,26.14,37.5,1
Agjabadi,2024-07-05,37.5,22.1,30.0,0.0,0.0,0.0,11.0,20.9,55,1004.8,4,26.14,41.2,1
Agjabadi,2024-07-06,37.3,23.0,30.4,0.0,0.0,0.0,13.4,29.2,53,1005.1,6,26.33,39.6,2
Agjabadi,2024-07-07,31.9,23.7,27.9,0.4,0.4,0.0,10.1,29.2,54,1008.1,63,13.83,33.1,51
Agjabadi,2024-07-08,35.1,23.8,29.0,0.0,0.0,0.0,13.9,32.4,48,1008.9,40,19.35,35.4,3
Agjabadi,2024-07-09,37.0,23.9,30.7,0.0,0.0,0.0,15.1,32.4,43,1008.7,13,25.35,38.9,2
Agjabadi,2024-07-10,37.5,25.0,31.2,0.0,0.0,0.0,15.6,27.7,39,1009.9,9,25.81,39.4,3
Agjabadi,2024-07-11,37.0,25.6,31.2,0.0,0.0,0.0,23.0,44.6,40,1009.9,18,25.32,38.7,3
Agjabadi,2024-07-12,35.2,23.5,29.7,0.0,0.0,0.0,13.7,28.1,40,1008.8,22,25.14,35.9,3
Agjabadi,2024-07-13,36.1,24.2,29.2,0.0,0.0,0.0,24.6,48.6,48,1006.6,27,22.89,36.2,3
Agjabadi,2024-07-14,33.2,24.3,28.3,0.0,0.0,0.0,19.2,40.7,50,1007.5,49,18.28,33.5,3
Agjabadi,2024-07-15,34.3,21.2,28.0,0.0,0.0,0.0,15.3,32.8,48,1008.6,3,25.77,38.0,0
Agjabadi,2024-07-16,34.2,21.0,28.1,0.0,0.0,0.0,14.0,25.6,47,1008.9,13,24.22,34.8,3
Agjabadi,2024-07-17,35.2,21.8,29.0,0.0,0.0,0.0,17.1,33.5,51,1009.7,5,25.34,36.1,1
Agjabadi,2024-07-18,33.3,23.4,28.3,0.0,0.0,0.0,15.9,32.0,56,1009.9,43,22.64,35.0,3
Agjabadi,2024-07-19,33.4,23.0,28.4,0.0,0.0,0.0,12.2,28.4,57,1007.4,71,16.34,35.1,3
Agjabadi,2024-07-20,35.8,25.8,30.4,0.0,0.0,0.0,12.9,29.2,47,1003.9,82,19.29,37.3,3
Agjabadi,2024-07-21,29.4,24.2,25.9,8.1,8.1,0.0,13.5,25.2,77,1006.7,66,12.65,32.6,61
Agjabadi,2024-07-22,34.0,22.6,28.1,0.2,0.2,0.0,15.5,28.1,65,1007.4,26,22.8,36.5,51
Agjabadi,2024-07-23,35.8,23.5,29.8,0.0,0.0,0.0,8.6,21.2,52,1004.9,7,24.31,38.7,1
Agjabadi,2024-07-24,36.0,24.2,30.3,7.5,7.5,0.0,16.5,33.5,53,1001.0,45,21.21,38.1,63
Agjabadi,2024-07-25,28.4,22.6,25.3,19.9,19.9,0.0,14.2,31.0,79,1003.7,91,11.47,31.2,65
Agjabadi,2024-07-26,29.9,23.4,26.0,1.3,1.3,0.0,16.5,33.8,73,1004.2,92,8.8,31.7,51
Agjabadi,2024-07-27,30.5,22.5,26.6,0.0,0.0,0.0,15.7,29.9,67,1006.0,57,16.81,32.6,3
Agjabadi,2024-07-28,26.7,22.3,24.4,1.4,1.4,0.0,13.6,27.0,75,1011.9,99,6.94,29.6,53
Agjabadi,2024-07-29,27.6,20.9,23.4,1.5,1.5,0.0,12.3,28.4,74,1013.7,64,14.34,28.6,53
Agjabadi,2024-07-30,30.5,18.8,24.8,0.0,0.0,0.0,11.4,22.3,62,1007.7,0,24.92,33.3,0
Agjabadi,2024-07-31,32.5,20.0,26.2,0.0,0.0,0.0,19.7,41.4,68,1005.0,9,23.6,35.5,2
Agjabadi,2024-08-01,32.8,22.3,27.5,0.3,0.3,0.0,18.3,36.7,57,1009.1,32,20.95,36.2,51
Agjabadi,2024-08-02,32.7,22.2,27.4,0.0,0.0,0.0,11.5,25.6,60,1008.3,10,23.48,34.2,2
Agjabadi,2024-08-03,32.8,21.8,27.6,0.0,0.0,0.0,9.8,20.9,56,1005.5,18,23.14,35.2,3
Agjabadi,2024-08-04,34.2,23.1,28.9,0.0,0.0,0.0,8.3,19.8,57,1005.4,20,23.63,37.5,3
Agjabadi,2024-08-05,35.5,24.4,29.8,0.0,0.0,0.0,8.6,22.0,62,1004.0,2,23.45,40.0,0
Agjabadi,2024-08-06,36.5,24.5,30.4,0.0,0.0,0.0,11.2,22.7,57,1003.1,11,22.47,39.8,1
Agjabadi,2024-08-07,36.2,25.6,30.9,2.6,2.6,0.0,17.8,33.1,58,1003.6,22,20.88,40.5,61
Agjabadi,2024-08-08,34.3,26.6,29.7,0.0,0.0,0.0,18.8,35.6,55,1008.1,49,19.65,37.2,3
Agjabadi,2024-08-09,34.9,24.0,29.0,0.0,0.0,0.0,15.0,32.8,54,1011.1,31,21.15,36.5,3
Agjabadi,2024-08-10,34.7,23.0,29.1,0.0,0.0,0.0,13.0,27.4,55,1009.4,7,22.8,36.5,0
Agjabadi,2024-08-11,33.7,24.2,28.6,0.0,0.0,0.0,13.6,29.9,55,1009.5,50,16.24,34.6,3
Agjabadi,2024-08-12,33.8,24.4,28.4,0.0,0.0,0.0,8.9,20.2,59,1007.8,45,20.7,36.1,3
Agjabadi,2024-08-13,34.2,25.0,29.1,0.0,0.0,0.0,11.4,22.7,55,1009.2,40,18.53,37.0,3
Agjabadi,2024-08-14,34.5,23.6,29.1,0.0,0.0,0.0,14.3,26.3,62,1009.1,24,20.52,38.5,3
Agjabadi,2024-08-15,28.1,24.2,25.8,0.6,0.6,0.0,10.0,23.4,75,1013.5,94,7.06,32.1,51
Agjabadi,2024-08-16,26.2,22.0,23.8,1.2,1.2,0.0,13.9,30.2,76,1012.0,94,6.02,28.0,53
Agjabadi,2024-08-17,29.6,19.3,24.7,0.0,0.0,0.0,13.0,27.0,66,1014.0,35,20.6,30.9,3
Agjabadi,2024-08-18,29.5,18.2,24.7,0.0,0.0,0.0,13.0,24.8,64,1014.6,42,16.1,31.8,3
Agjabadi,2024-08-19,30.1,21.5,25.2,0.0,0.0,0.0,8.7,22.3,74,1012.0,42,14.43,32.8,3
Agjabadi,2024-08-20,32.9,21.8,27.4,0.0,0.0,0.0,11.1,22.0,67,1011.0,16,20.36,36.2,3
Agjabadi,2024-08-21,34.2,21.1,27.9,0.0,0.0,0.0,10.2,24.5,55,1009.9,1,22.47,36.4,0
Agjabadi,2024-08-22,34.8,20.8,27.9,0.0,0.0,0.0,9.2,21.6,61,1006.3,9,21.67,37.1,1
Agjabadi,2024-08-23,36.1,23.4,29.3,0.0,0.0,0.0,21.2,40.0,60,1007.2,14,21.44,38.0,2
Agjabadi,2024-08-24,35.0,23.4,29.4,0.0,0.0,0.0,16.8,31.3,52,1010.1,5,21.42,37.0,1
Agjabadi,2024-08-25,34.7,23.9,29.2,0.0,0.0,0.0,13.2,25.2,47,1009.3,23,21.03,36.0,3
Agjabadi,2024-08-26,34.2,23.0,29.0,0.0,0.0,0.0,17.9,33.8,47,1007.5,7,21.19,36.1,1
Agjabadi,2024-08-27,35.7,22.9,29.6,0.0,0.0,0.0,19.5,38.2,43,1010.3,5,21.41,37.7,1
Agjabadi,2024-08-28,35.5,21.1,28.6,0.0,0.0,0.0,18.6,35.6,42,1014.0,1,21.8,35.3,0
Agjabadi,2024-08-29,34.3,22.3,27.6,0.0,0.0,0.0,17.2,33.8,54,1015.1,12,19.77,35.3,3
Agjabadi,2024-08-30,32.3,20.1,26.4,0.0,0.0,0.0,13.9,25.9,51,1012.5,2,21.39,33.5,0
Agjabadi,2024-08-31,32.8,20.7,26.7,0.0,0.0,0.0,15.5,28.8,47,1012.1,4,21.41,35.0,0
