city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Lerik,2022-03-03,16.2,5.9,10.8,0.1,0.1,0.0,13.3,43.9,66,1006.2,99,12.09,15.3,51
Lerik,2022-03-04,13.4,2.5,8.1,1.6,1.2,0.28,40.3,102.2,59,1000.7,47,16.12,8.8,73
Lerik,2022-03-05,6.9,0.0,3.4,0.1,0.1,0.0,10.0,35.6,68,1012.6,38,16.1,4.5,51
Lerik,2022-03-06,6.2,-0.6,2.8,0.2,0.0,0.14,12.8,34.6,59,1015.3,59,16.43,2.6,71
Lerik,2022-03-07,1.8,-2.3,-0.4,6.2,0.0,4.34,13.6,34.2,95,1019.6,100,6.62,-1.5,73
Lerik,2022-03-08,7.8,-0.4,4.0,0.3,0.3,0.0,9.4,25.6,87,1010.1,73,11.36,5.6,51
Lerik,2022-03-09,7.6,0.9,4.8,0.4,0.4,0.0,12.8,31.3,82,1009.2,92,5.52,5.2,51
Lerik,2022-03-10,5.0,0.1,2.2,5.0,1.8,2.24,15.3,36.4,97,1009.5,98,5.8,3.1,73
Lerik,2022-03-11,6.3,0.3,2.8,4.6,3.3,0.91,18.2,45.7,95,1008.7,88,8.67,2.4,73
Lerik,2022-03-12,3.5,-0.2,1.0,1.8,1.1,0.49,11.6,26.3,93,1015.2,92,5.08,0.9,71
Lerik,2022-03-13,0.8,-1.3,-0.4,28.8,1.9,18.83,13.1,33.8,99,1021.5,100,9.26,-2.8,75
Lerik,2022-03-14,-1.6,-3.0,-2.5,20.6,0.0,14.42,10.9,27.4,99,1027.9,100,7.72,-4.6,75
Lerik,2022-03-15,-1.6,-3.1,-2.3,27.8,0.0,19.53,6.8,16.6,97,1025.4,100,8.27,-4.8,75
Lerik,2022-03-16,-1.2,-7.1,-3.2,15.0,0.0,10.5,13.0,34.6,83,1022.5,70,15.3,-4.7,75
Lerik,2022-03-17,0.8,-9.6,-3.3,0.0,0.0,0.0,10.9,26.3,62,1023.4,33,21.9,-1.4,3
Lerik,2022-03-18,-1.0,-2.0,-1.5,26.6,0.0,18.62,9.0,28.4,93,1026.8,100,9.51,-3.6,75
Lerik,2022-03-19,-0.9,-2.0,-1.5,44.3,0.4,30.73,10.9,29.5,100,1027.6,100,7.86,-4.6,75
Lerik,2022-03-20,-1.8,-4.3,-3.0,85.5,0.0,59.85,8.1,25.2,98,1026.8,100,5.75,-4.6,75
Lerik,2022-03-21,-3.3,-5.1,-4.2,25.4,0.0,17.78,11.7,29.2,98,1029.3,100,8.14,-6.5,75
Lerik,2022-03-22,-2.5,-3.9,-3.3,5.4,0.0,3.78,8.4,23.8,90,1027.3,100,8.71,-6.0,73
Lerik,2022-03-23,-2.7,-4.6,-3.7,11.1,0.1,7.7,7.5,23.8,98,1032.8,100,10.05,-5.8,73
Lerik,2022-03-24,0.9,-2.5,-0.8,4.7,0.0,3.29,9.3,26.6,98,1019.1,98,13.62,-1.7,75
Lerik,2022-03-25,3.9,-0.6,1.8,0.3,0.0,0.21,6.9,18.0,75,1013.8,53,22.6,1.3,73
Lerik,2022-03-26,2.8,0.9,1.9,0.6,0.0,0.42,6.0,14.0,72,1019.7,49,19.03,0.5,73
Lerik,2022-03-27,5.2,0.7,3.1,0.0,0.0,0.0,7.3,13.3,64,1021.0,30,22.1,2.3,3
Lerik,2022-03-28,5.0,-1.6,2.1,0.5,0.1,0.28,14.2,42.1,71,1022.3,32,22.35,3.2,71
Lerik,2022-03-29,7.7,-2.8,2.5,0.0,0.0,0.0,8.1,15.1,81,1029.2,25,22.37,4.2,3
Lerik,2022-03-30,12.8,7.4,10.2,0.0,0.0,0.0,5.9,13.7,43,1017.6,78,22.48,11.9,3
Lerik,2022-03-31,13.1,7.2,11.2,0.0,0.0,0.0,10.0,16.6,46,1019.1,44,21.41,11.6,3
Lerik,2022-04-01,15.1,5.4,10.6,0.0,0.0,0.0,11.7,20.9,53,1020.0,19,23.55,15.3,3
Lerik,2022-04-02,18.9,8.1,13.3,0.0,0.0,0.0,10.6,30.2,38,1014.1,2,23.51,18.9,1
Lerik,2022-04-03,23.5,8.4,14.2,0.0,0.0,0.0,12.4,34.6,49,1008.8,8,23.64,25.1,1
Lerik,2022-04-04,19.5,3.5,12.3,0.0,0.0,0.0,21.1,53.3,59,1011.4,70,20.2,19.8,3
Lerik,2022-04-05,15.6,1.4,9.5,0.0,0.0,0.0,9.8,27.0,69,1018.5,63,21.44,15.5,3
Lerik,2022-04-06,19.0,9.1,14.4,0.0,0.0,0.0,6.7,21.6,69,1012.3,91,17.35,20.2,3
Lerik,2022-04-07,7.6,3.5,5.1,2.6,2.6,0.0,16.1,42.1,93,1018.6,100,5.97,6.3,55
Lerik,2022-04-08,17.8,3.3,11.4,0.2,0.2,0.0,11.9,40.7,76,1008.2,75,20.67,20.2,51
Lerik,2022-04-09,13.9,7.9,11.5,9.3,9.3,0.0,24.3,64.4,69,1010.7,100,11.99,11.3,61
Lerik,2022-04-10,14.5,6.5,11.1,0.1,0.1,0.0,9.0,25.9,77,1015.4,64,20.72,14.8,51
Lerik,2022-04-11,18.4,8.8,14.3,4.1,4.1,0.0,10.1,29.2,64,1009.6,22,21.35,19.4,63
Lerik,2022-04-12,25.0,10.5,17.1,0.0,0.0,0.0,11.4,36.4,54,1001.0,31,22.77,26.2,3
Lerik,2022-04-13,11.6,4.0,8.4,0.1,0.1,0.0,18.9,47.5,66,1008.7,20,24.14,8.8,51
Lerik,2022-04-14,8.6,2.5,6.1,0.2,0.2,0.0,14.4,38.2,63,1017.2,50,24.02,7.1,51
Lerik,2022-04-15,10.4,2.6,7.0,0.0,0.0,0.0,11.5,32.4,61,1019.4,38,23.18,8.3,3
Lerik,2022-04-16,8.8,2.8,5.5,0.0,0.0,0.0,10.1,29.5,64,1021.3,68,19.73,6.8,3
Lerik,2022-04-17,12.2,2.6,7.5,0.2,0.2,0.0,8.2,25.9,68,1019.4,29,22.58,11.3,51
Lerik,2022-04-18,15.5,7.0,11.6,0.0,0.0,0.0,10.3,28.4,70,1017.1,15,24.39,16.1,3
Lerik,2022-04-19,18.9,13.0,15.8,0.0,0.0,0.0,9.3,26.3,78,1013.5,49,22.4,20.1,3
Lerik,2022-04-20,21.8,12.1,17.2,0.4,0.4,0.0,9.9,24.5,76,1009.6,74,20.13,26.3,51
Lerik,2022-04-21,12.5,9.1,10.0,3.6,3.6,0.0,18.7,45.7,91,1015.9,91,8.26,11.7,61
Lerik,2022-04-22,13.4,7.5,10.6,1.1,1.1,0.0,11.6,30.6,89,1016.6,59,13.14,11.8,51
Lerik,2022-04-23,13.8,7.6,10.9,0.1,0.1,0.0,10.8,31.0,84,1017.5,51,19.91,14.0,51
Lerik,2022-04-24,13.9,7.6,12.1,0.0,0.0,0.0,8.6,24.5,86,1015.6,64,15.49,14.4,3
Lerik,2022-04-25,17.4,12.0,14.5,5.2,5.2,0.0,7.5,23.4,87,1014.2,85,16.13,17.8,63
Lerik,2022-04-26,17.1,11.0,14.9,0.3,0.3,0.0,8.6,25.9,73,1013.8,92,19.49,18.5,51
Lerik,2022-04-27,17.8,9.9,14.4,1.1,1.1,0.0,8.9,26.3,78,1012.8,66,19.15,18.0,53
Lerik,2022-04-28,18.8,11.2,14.8,0.3,0.3,0.0,9.5,27.4,71,1014.5,46,20.96,18.8,51
Lerik,2022-04-29,18.1,10.3,14.5,1.6,1.6,0.0,10.5,29.2,80,1015.5,56,18.79,18.5,53
Lerik,2022-04-30,14.8,9.5,12.7,2.4,2.4,0.0,10.0,27.7,86,1014.2,75,12.0,14.2,55
Lerik,2022-05-01,14.6,8.3,11.2,0.3,0.3,0.0,14.1,36.0,84,1013.0,66,19.69,13.0,51
Lerik,2022-05-02,13.2,7.7,10.2,0.1,0.1,0.0,8.7,23.0,88,1012.4,98,9.23,12.1,51
Lerik,2022-05-03,13.2,8.0,10.3,4.3,4.3,0.0,19.7,49.3,87,1014.0,90,15.74,10.3,61
Lerik,2022-05-04,13.6,8.4,10.9,0.2,0.2,0.0,9.8,25.6,96,1013.3,95,15.1,13.0,51
Lerik,2022-05-05,16.9,8.7,13.0,0.2,0.2,0.0,12.0,35.6,91,1008.2,69,13.5,16.8,51
Lerik,2022-05-06,13.0,9.8,11.2,3.4,3.4,0.0,15.6,42.8,89,1012.2,97,9.95,12.8,53
Lerik,2022-05-07,9.7,7.1,8.3,24.0,24.0,0.0,15.7,39.6,95,1015.5,100,7.59,8.0,63
Lerik,2022-05-08,10.9,6.7,7.9,2.9,2.9,0.0,19.0,46.1,94,1015.8,99,15.27,8.5,51
Lerik,2022-05-09,11.2,6.8,8.7,7.4,7.4,0.0,14.4,34.9,96,1016.4,98,11.57,8.8,61
Lerik,2022-05-10,11.2,8.1,9.4,14.6,14.6,0.0,10.3,29.9,93,1016.4,98,11.03,9.3,63
Lerik,2022-05-11,12.6,8.5,9.9,4.3,4.3,0.0,10.3,25.6,94,1016.7,100,11.88,11.1,53
Lerik,2022-05-12,9.9,7.2,8.7,30.5,30.5,0.0,10.4,26.3,97,1019.8,96,6.47,9.1,63
Lerik,2022-05-13,12.6,7.1,9.1,1.6,1.6,0.0,8.2,25.2,82,1023.6,66,19.2,11.5,53
Lerik,2022-05-14,18.4,7.0,13.3,0.0,0.0,0.0,12.0,31.3,68,1018.5,6,27.68,19.3,2
Lerik,2022-05-15,20.8,11.9,16.9,0.0,0.0,0.0,11.5,28.1,63,1013.5,33,25.95,22.4,3
Lerik,2022-05-16,18.2,10.8,14.5,3.5,3.5,0.0,12.3,37.4,79,1011.2,60,16.39,18.7,61
Lerik,2022-05-17,13.8,9.8,11.4,2.9,2.9,0.0,14.0,34.9,90,1016.8,93,12.14,12.2,53
Lerik,2022-05-18,15.8,10.1,12.5,6.0,6.0,0.0,11.9,29.5,87,1015.9,84,13.57,15.0,61
Lerik,2022-05-19,20.1,11.8,16.4,0.1,0.1,0.0,10.3,28.8,80,1013.6,13,24.55,22.1,51
Lerik,2022-05-20,17.1,7.4,12.2,5.1,5.1,0.0,14.9,34.2,79,1014.4,63,12.92,15.1,61
Lerik,2022-05-21,13.2,6.7,9.4,5.2,5.2,0.0,12.6,35.3,74,1021.7,58,22.2,11.6,61
Lerik,2022-05-22,19.4,8.4,14.6,0.0,0.0,0.0,9.5,27.4,72,1011.9,17,27.62,21.5,3
Lerik,2022-05-23,21.5,12.8,17.8,1.7,1.7,0.0,10.7,37.1,68,1000.9,79,15.25,22.6,61
Lerik,2022-05-24,15.7,10.1,12.7,2.2,2.2,0.0,14.9,36.7,85,1007.2,70,20.89,15.2,51
Lerik,2022-05-25,11.3,7.7,9.2,20.6,20.6,0.0,12.0,30.2,96,1017.4,99,10.48,9.7,63
Lerik,2022-05-26,13.3,7.6,10.6,2.8,2.8,0.0,10.2,27.4,87,1021.6,71,20.96,12.3,61
Lerik,2022-05-27,17.1,7.8,12.8,0.2,0.2,0.0,12.0,32.0,80,1019.1,22,23.63,17.9,51
Lerik,2022-05-28,18.8,11.6,15.0,0.0,0.0,0.0,11.6,31.0,68,1017.7,2,28.07,20.3,1
Lerik,2022-05-29,19.6,12.6,16.9,0.1,0.1,0.0,9.6,27.4,82,1016.4,44,23.71,22.6,51
Lerik,2022-05-30,22.4,14.6,18.4,0.4,0.4,0.0,8.2,25.2,79,1016.3,32,25.55,25.9,51
Lerik,2022-05-31,22.5,13.8,18.7,0.0,0.0,0.0,8.9,26.3,72,1015.6,14,27.92,26.3,2
Lerik,2022-06-01,22.3,13.8,18.9,0.0,0.0,0.0,7.9,23.0,48,1015.1,6,28.57,24.6,1
Lerik,2022-06-02,23.1,14.5,19.8,0.0,0.0,0.0,8.8,25.9,63,1016.7,7,27.87,26.1,1
Lerik,2022-06-03,25.0,15.2,20.6,0.0,0.0,0.0,8.1,27.7,69,1017.5,19,27.23,28.7,3
Lerik,2022-06-04,24.7,17.7,21.6,0.0,0.0,0.0,8.9,25.2,68,1015.4,52,26.13,29.3,3
Lerik,2022-06-05,25.6,19.1,23.1,0.0,0.0,0.0,8.9,25.6,74,1010.6,26,26.01,30.2,3
Lerik,2022-06-06,26.7,20.6,23.9,0.0,0.0,0.0,8.3,26.3,61,1007.7,44,23.63,32.2,3
Lerik,2022-06-07,20.3,13.2,18.3,0.3,0.3,0.0,14.8,38.2,71,1011.2,49,21.9,21.3,51
Lerik,2022-06-08,19.1,12.0,15.7,0.0,0.0,0.0,10.8,29.2,66,1012.2,7,27.82,19.9,1
Lerik,2022-06-09,22.3,14.9,18.7,0.0,0.0,0.0,10.2,27.7,73,1009.1,11,26.83,24.6,2
Lerik,2022-06-10,19.3,12.7,16.0,0.0,0.0,0.0,14.8,38.2,79,1012.9,46,23.85,20.0,3
Lerik,2022-06-11,18.7,11.9,15.7,0.2,0.2,0.0,11.9,31.3,81,1015.2,46,21.0,19.2,51
Lerik,2022-06-12,21.0,13.5,17.6,0.0,0.0,0.0,11.9,31.3,73,1009.9,31,25.18,22.3,3
Lerik,2022-06-13,24.2,16.0,19.8,0.0,0.0,0.0,11.2,32.8,84,1005.3,56,23.0,28.6,3
Lerik,2022-06-14,21.4,14.8,18.2,0.1,0.1,0.0,11.8,31.3,86,1008.9,44,24.96,23.1,51
Lerik,2022-06-15,24.3,15.8,19.7,1.6,1.6,0.0,7.6,29.9,72,1010.5,17,25.46,27.2,55
Lerik,2022-06-16,23.8,16.6,19.6,0.0,0.0,0.0,13.8,34.6,70,1014.4,15,26.38,25.2,2
Lerik,2022-06-17,22.9,15.1,19.1,0.0,0.0,0.0,16.8,42.1,67,1014.5,2,27.62,23.7,0
Lerik,2022-06-18,20.4,13.7,16.6,2.3,2.3,0.0,15.3,38.5,82,1015.1,49,17.14,20.6,53
Lerik,2022-06-19,20.3,13.5,17.1,0.0,0.0,0.0,14.5,36.0,87,1016.4,53,20.43,20.8,3
Lerik,2022-06-20,21.7,15.3,18.3,0.0,0.0,0.0,12.6,33.5,83,1015.4,45,21.85,22.8,3
Lerik,2022-06-21,22.7,15.6,19.1,0.0,0.0,0.0,12.4,33.5,83,1006.0,18,24.71,25.0,3
Lerik,2022-06-22,25.0,17.3,21.4,1.7,1.7,0.0,14.9,41.0,73,997.8,17,26.22,27.4,61
Lerik,2022-06-23,22.1,16.4,19.6,1.9,1.9,0.0,14.2,37.4,67,1004.8,21,22.99,22.5,53
Lerik,2022-06-24,22.6,16.6,19.3,0.5,0.5,0.0,14.5,38.2,76,1009.8,39,19.7,23.3,51
Lerik,2022-06-25,24.0,16.8,20.2,0.0,0.0,0.0,10.0,28.4,83,1008.9,42,20.2,27.6,3
Lerik,2022-06-26,24.0,16.1,19.7,0.1,0.1,0.0,10.1,28.8,80,1006.5,48,22.45,27.4,51
Lerik,2022-06-27,25.3,16.4,21.1,0.0,0.0,0.0,11.6,30.6,70,1007.1,17,26.6,27.7,3
Lerik,2022-06-28,26.6,17.5,21.8,0.0,0.0,0.0,10.1,27.7,63,1006.9,3,27.63,29.5,1
Lerik,2022-06-29,24.5,17.3,20.7,0.0,0.0,0.0,15.5,39.2,53,1010.5,1,27.85,24.9,0
Lerik,2022-06-30,23.0,15.0,19.0,0.0,0.0,0.0,15.5,40.0,59,1013.1,0,28.08,23.5,0
Lerik,2022-07-01,22.6,14.8,18.5,0.0,0.0,0.0,12.4,33.5,56,1011.0,0,27.94,23.4,0
Lerik,2022-07-02,23.3,14.6,19.1,0.0,0.0,0.0,9.9,28.1,53,1009.3,1,27.69,23.8,0
Lerik,2022-07-03,16.7,13.6,15.3,4.0,4.0,0.0,15.6,39.6,82,1013.8,78,9.04,15.5,53
Lerik,2022-07-04,19.8,12.2,15.8,0.0,0.0,0.0,16.3,41.0,66,1015.7,54,17.85,17.2,3
Lerik,2022-07-05,21.6,11.9,16.9,0.0,0.0,0.0,16.9,42.5,59,1015.1,0,27.99,20.7,0
Lerik,2022-07-06,22.1,13.7,18.7,0.0,0.0,0.0,18.8,47.2,51,1015.3,8,27.52,20.9,1
Lerik,2022-07-07,19.6,14.0,16.9,1.7,1.7,0.0,21.6,51.1,78,1015.0,63,15.24,18.2,53
Lerik,2022-07-08,22.8,14.3,18.5,0.8,0.8,0.0,12.3,34.2,68,1012.8,28,23.35,22.8,53
Lerik,2022-07-09,25.5,14.7,21.1,0.0,0.0,0.0,11.6,31.3,48,1010.2,0,27.46,26.2,0
Lerik,2022-07-10,26.0,16.9,21.8,0.0,0.0,0.0,16.3,42.8,48,1007.2,0,27.45,27.4,0
Lerik,2022-07-11,26.7,20.0,23.2,0.0,0.0,0.0,11.9,33.1,53,1006.8,1,27.0,29.4,0
Lerik,2022-07-12,25.6,18.2,22.4,0.0,0.0,0.0,14.4,40.0,57,1013.5,0,27.21,26.4,0
Lerik,2022-07-13,27.7,17.8,22.8,0.0,0.0,0.0,18.6,48.2,43,1011.7,0,27.33,27.5,0
Lerik,2022-07-14,28.6,20.3,23.9,0.0,0.0,0.0,16.5,42.1,39,1009.8,0,27.3,28.9,0
Lerik,2022-07-15,24.5,17.9,21.8,0.2,0.2,0.0,17.5,44.6,59,1014.5,7,25.4,25.8,51
Lerik,2022-07-16,27.9,20.2,24.1,0.0,0.0,0.0,12.3,33.1,45,1010.4,0,27.17,30.6,0
Lerik,2022-07-17,27.7,20.2,24.4,0.0,0.0,0.0,12.9,34.6,44,1010.4,0,27.44,30.4,0
Lerik,2022-07-18,29.3,21.3,25.1,0.0,0.0,0.0,12.7,33.8,40,1010.8,0,27.22,30.0,0
Lerik,2022-07-19,27.8,19.8,24.2,0.0,0.0,0.0,16.6,43.2,47,1012.8,0,26.72,28.4,0
Lerik,2022-07-20,26.5,18.1,21.7,0.0,0.0,0.0,18.9,48.2,67,1011.7,1,26.34,27.9,0
Lerik,2022-07-21,24.3,16.8,20.1,0.0,0.0,0.0,16.1,42.8,66,1008.1,1,26.26,25.3,0
Lerik,2022-07-22,23.6,17.2,20.1,0.0,0.0,0.0,18.9,47.9,60,1009.5,0,26.37,23.9,0
Lerik,2022-07-23,23.1,17.0,19.8,0.7,0.7,0.0,15.6,41.4,69,1010.9,35,19.06,24.1,51
Lerik,2022-07-24,19.2,15.5,17.1,23.6,23.6,0.0,10.0,26.3,86,1010.8,77,9.03,20.2,63
Lerik,2022-07-25,18.4,14.7,16.3,6.7,6.7,0.0,9.4,24.1,93,1011.9,79,10.88,18.8,61
Lerik,2022-07-26,22.3,13.8,18.2,0.0,0.0,0.0,14.8,37.1,81,1011.5,17,22.24,22.8,2
Lerik,2022-07-27,22.9,15.4,19.4,1.6,1.6,0.0,13.3,33.8,83,1009.8,38,15.27,24.2,51
Lerik,2022-07-28,21.3,16.8,18.9,2.9,2.9,0.0,13.7,33.1,88,1013.5,48,13.58,22.9,53
Lerik,2022-07-29,22.9,15.4,18.8,0.0,0.0,0.0,12.3,33.1,80,1016.2,16,23.72,25.2,2
Lerik,2022-07-30,24.2,15.9,20.1,0.0,0.0,0.0,13.8,36.4,73,1014.1,10,24.73,26.5,2
Lerik,2022-07-31,23.0,17.1,20.2,2.4,2.4,0.0,14.2,36.4,78,1010.6,64,15.67,24.2,61
Lerik,2022-08-01,23.6,16.9,20.3,0.6,0.6,0.0,13.4,33.5,87,1010.1,63,17.41,26.2,51
Lerik,2022-08-02,25.1,18.1,21.6,0.5,0.5,0.0,13.0,32.4,86,1009.9,39,16.68,27.4,51
Lerik,2022-08-03,25.0,18.4,21.4,1.1,1.1,0.0,14.5,36.4,87,1011.1,62,14.97,26.8,51
Lerik,2022-08-04,25.3,18.6,21.7,0.0,0.0,0.0,11.9,32.8,70,1014.0,5,25.1,26.9,1
Lerik,2022-08-05,25.8,19.1,22.3,0.0,0.0,0.0,14.2,37.4,56,1012.4,0,25.16,28.1,0
Lerik,2022-08-06,22.6,16.8,20.0,0.1,0.1,0.0,13.7,34.6,70,1010.6,38,18.86,23.9,51
Lerik,2022-08-07,22.1,16.0,18.7,0.2,0.2,0.0,18.3,45.7,76,1010.2,38,18.61,21.5,51
Lerik,2022-08-08,22.2,16.2,18.5,0.5,0.5,0.0,14.9,38.2,77,1012.3,49,17.39,22.4,51
Lerik,2022-08-09,19.5,15.7,17.3,1.0,1.0,0.0,9.4,27.0,85,1016.0,74,9.12,19.8,51
Lerik,2022-08-10,23.3,14.6,18.9,0.0,0.0,0.0,16.0,40.7,74,1014.0,14,22.92,23.9,1
Lerik,2022-08-11,25.1,16.2,20.4,0.0,0.0,0.0,18.7,48.6,69,1011.7,1,24.17,26.0,0
Lerik,2022-08-12,26.3,17.6,21.4,0.0,0.0,0.0,15.8,41.0,62,1012.8,1,24.41,26.8,0
Lerik,2022-08-13,26.7,16.0,21.4,0.0,0.0,0.0,17.0,43.2,47,1012.4,2,24.71,26.6,0
Lerik,2022-08-14,27.7,16.2,22.1,0.0,0.0,0.0,15.0,38.9,46,1009.0,0,24.75,28.0,0
Lerik,2022-08-15,28.4,18.1,23.7,0.0,0.0,0.0,14.5,37.4,50,1008.7,0,24.47,30.5,0
Lerik,2022-08-16,30.0,20.4,24.7,0.0,0.0,0.0,16.7,43.2,43,1010.3,0,24.42,30.6,0
Lerik,2022-08-17,28.6,19.8,24.3,0.0,0.0,0.0,18.2,46.8,41,1011.9,1,24.47,29.2,0
Lerik,2022-08-18,27.6,18.3,22.8,0.0,0.0,0.0,16.7,42.5,40,1011.0,2,24.59,27.9,1
Lerik,2022-08-19,26.3,18.1,22.0,0.0,0.0,0.0,15.0,39.6,39,1010.1,0,24.64,28.2,0
Lerik,2022-08-20,26.4,17.2,22.0,0.0,0.0,0.0,14.7,38.9,41,1013.4,1,24.51,26.0,0
Lerik,2022-08-21,24.4,15.6,19.8,0.0,0.0,0.0,14.6,39.2,58,1015.0,0,24.05,25.4,0
Lerik,2022-08-22,24.1,14.8,19.3,0.0,0.0,0.0,16.2,42.1,53,1014.7,2,23.97,23.4,0
Lerik,2022-08-23,23.8,13.5,18.7,0.0,0.0,0.0,13.7,36.4,56,1017.8,0,24.05,22.9,0
Lerik,2022-08-24,23.0,12.9,18.0,0.0,0.0,0.0,12.7,33.8,60,1019.7,0,23.87,23.1,0
Lerik,2022-08-25,23.7,12.9,18.4,0.0,0.0,0.0,16.5,41.0,53,1017.6,0,23.95,23.0,0
Lerik,2022-08-26,25.0,13.3,19.2,0.0,0.0,0.0,14.9,38.9,53,1015.2,0,23.81,24.7,0
Lerik,2022-08-27,25.5,16.3,20.7,0.0,0.0,0.0,14.1,37.4,53,1015.3,0,23.57,26.6,0
Lerik,2022-08-28,25.2,17.2,21.3,0.0,0.0,0.0,12.0,33.5,44,1016.4,0,23.49,26.4,0
Lerik,2022-08-29,26.4,16.2,21.3,0.0,0.0,0.0,14.8,37.8,35,1016.5,0,23.34,25.5,0
Lerik,2022-08-30,26.4,17.2,21.9,0.0,0.0,0.0,12.6,33.5,38,1017.4,0,23.21,26.4,0
Lerik,2022-08-31,28.2,17.2,23.3,0.0,0.0,0.0,10.9,30.2,46,1014.5,0,22.94,29.0,0
Lerik,2022-09-01,29.4,19.7,25.2,0.0,0.0,0.0,10.8,30.6,48,1012.3,6,21.93,31.5,1
Lerik,2022-09-02,29.1,21.0,25.4,0.0,0.0,0.0,9.7,28.1,46,1014.0,0,22.65,32.3,0
Lerik,2022-09-03,29.3,17.1,24.0,0.0,0.0,0.0,9.7,28.1,26,1015.6,0,23.41,28.7,0
Lerik,2022-09-04,30.0,17.9,25.1,0.0,0.0,0.0,11.9,31.3,28,1010.8,0,22.67,30.6,0
Lerik,2022-09-05,26.6,15.0,21.8,11.2,11.2,0.0,19.4,49.0,54,1012.4,41,19.04,24.8,63
Lerik,2022-09-06,14.7,12.8,13.6,35.4,35.4,0.0,11.9,28.8,98,1015.7,100,5.15,15.3,63
Lerik,2022-09-07,13.5,12.1,12.7,27.8,27.8,0.0,10.8,26.6,96,1016.8,100,5.54,13.0,63
Lerik,2022-09-08,13.6,11.7,12.7,7.4,7.4,0.0,8.7,21.2,96,1020.2,100,5.9,14.2,53
Lerik,2022-09-09,16.5,11.7,14.8,0.5,0.5,0.0,8.4,23.4,91,1019.5,91,10.72,16.7,51
Lerik,2022-09-10,15.8,14.2,14.9,22.3,22.3,0.0,14.0,34.9,97,1021.0,100,5.78,15.6,61
Lerik,2022-09-11,17.6,14.5,15.5,2.9,2.9,0.0,14.1,34.9,92,1018.4,92,10.78,16.9,51
Lerik,2022-09-12,20.2,12.3,16.1,1.0,1.0,0.0,13.0,31.7,88,1013.1,45,12.46,20.8,51
Lerik,2022-09-13,22.5,16.0,19.2,0.3,0.3,0.0,11.2,29.2,87,1007.1,39,15.31,25.6,51
Lerik,2022-09-14,20.8,16.1,18.6,1.0,1.0,0.0,15.6,40.7,92,1008.9,74,9.72,21.6,51
Lerik,2022-09-15,17.8,13.3,15.9,0.9,0.9,0.0,14.8,36.4,86,1016.6,66,14.01,17.2,51
Lerik,2022-09-16,20.9,13.5,17.0,0.0,0.0,0.0,7.8,22.7,77,1014.4,1,20.29,22.3,0
Lerik,2022-09-17,23.0,14.9,19.3,0.0,0.0,0.0,7.3,20.5,57,1012.8,1,20.3,24.5,0
Lerik,2022-09-18,24.1,15.3,20.2,0.0,0.0,0.0,7.1,22.0,62,1013.2,2,20.17,26.4,0
Lerik,2022-09-19,24.0,19.2,21.9,0.0,0.0,0.0,8.1,22.0,59,1011.1,3,19.88,26.7,0
Lerik,2022-09-20,22.7,15.4,19.1,0.0,0.0,0.0,10.9,27.7,80,1012.6,48,16.38,25.0,3
Lerik,2022-09-21,23.9,16.6,20.5,0.0,0.0,0.0,8.0,23.0,70,1011.0,19,18.31,25.6,2
Lerik,2022-09-22,26.2,17.7,21.9,9.0,9.0,0.0,9.2,29.2,54,1009.5,91,13.6,28.7,63
Lerik,2022-09-23,28.2,17.0,22.6,8.3,8.3,0.0,8.8,30.6,53,1008.9,36,16.85,30.2,65
Lerik,2022-09-24,20.3,14.1,17.6,2.2,2.2,0.0,14.6,36.0,85,1012.9,65,9.86,21.3,53
Lerik,2022-09-25,17.3,10.5,13.7,8.1,8.1,0.0,15.4,40.0,74,1019.6,65,12.79,19.2,63
Lerik,2022-09-26,14.0,11.4,12.4,8.9,8.9,0.0,9.4,24.8,92,1022.9,85,4.45,13.7,55
Lerik,2022-09-27,17.8,11.1,15.0,0.0,0.0,0.0,9.2,25.2,86,1017.1,43,11.56,18.4,3
Lerik,2022-09-28,22.9,15.5,19.6,0.0,0.0,0.0,9.2,25.2,77,1010.2,6,18.4,26.0,3
Lerik,2022-09-29,23.1,15.9,19.9,0.5,0.5,0.0,9.5,25.9,68,1011.0,32,17.73,22.9,51
Lerik,2022-09-30,19.4,13.0,16.3,0.1,0.1,0.0,10.3,25.2,64,1019.1,19,17.88,18.6,51
Lerik,2022-10-01,18.7,12.4,15.5,0.0,0.0,0.0,8.4,24.8,55,1021.8,0,18.19,18.9,0
Lerik,2022-10-02,19.1,11.3,15.1,0.0,0.0,0.0,12.8,32.8,69,1017.5,5,17.16,19.4,0
Lerik,2022-10-03,20.2,13.8,17.2,0.0,0.0,0.0,9.4,25.2,75,1011.6,46,16.61,21.5,3
Lerik,2022-10-04,21.4,13.5,17.7,0.0,0.0,0.0,11.5,29.5,86,1016.5,15,15.09,23.6,2
Lerik,2022-10-05,21.7,16.0,19.7,0.0,0.0,0.0,7.9,23.8,71,1020.0,8,16.48,24.5,1
Lerik,2022-10-06,18.1,14.0,15.8,18.2,18.2,0.0,12.2,31.3,84,1022.0,74,7.75,18.1,63
Lerik,2022-10-07,13.9,12.1,12.8,28.4,28.4,0.0,11.2,28.1,99,1025.0,100,4.12,14.2,63
