city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Sadarak,2022-02-12,8.6,-2.6,1.7,0.0,0.0,0.0,11.5,23.8,67,1028.0,2,13.44,4.5,0
Sadarak,2022-02-13,10.0,-2.8,1.9,0.0,0.0,0.0,16.6,29.9,56,1026.7,36,13.79,5.0,3
Sadarak,2022-02-14,7.9,-2.2,2.5,0.0,0.0,0.0,12.0,25.2,54,1024.4,75,12.02,4.2,3
Sadarak,2022-02-15,7.8,-1.2,2.8,0.5,0.1,0.28,11.3,22.3,66,1023.8,55,12.41,3.9,71
Sadarak,2022-02-16,8.0,0.7,3.4,0.0,0.0,0.0,10.8,22.0,69,1023.6,58,11.32,4.9,3
Sadarak,2022-02-17,8.1,0.3,3.8,0.1,0.1,0.0,9.2,18.4,65,1020.0,64,9.66,4.9,51
Sadarak,2022-02-18,8.4,-2.0,2.1,0.0,0.0,0.0,8.3,18.7,59,1016.1,74,12.92,4.5,3
Sadarak,2022-02-19,11.3,-1.3,4.0,0.0,0.0,0.0,13.7,25.9,56,1019.5,15,14.53,7.7,3
Sadarak,2022-02-20,12.8,-0.3,4.9,0.0,0.0,0.0,17.8,32.8,54,1019.6,2,14.95,8.3,1
Sadarak,2022-02-21,11.4,-0.3,4.8,0.0,0.0,0.0,13.0,25.6,55,1016.5,56,13.49,8.3,3
Sadarak,2022-02-22,13.1,1.5,6.3,0.0,0.0,0.0,9.7,19.4,53,1016.8,44,13.56,9.8,3
Sadarak,2022-02-23,14.7,1.8,7.1,0.0,0.0,0.0,11.9,23.0,56,1018.6,29,14.84,11.3,3
Sadarak,2022-02-24,14.6,2.7,7.5,0.0,0.0,0.0,8.5,19.1,58,1021.1,12,14.57,11.7,1
Sadarak,2022-02-25,16.6,4.8,9.9,0.3,0.3,0.0,22.5,50.4,44,1012.8,54,11.34,12.2,51
Sadarak,2022-02-26,12.5,4.7,7.7,11.3,10.0,0.91,12.7,25.9,69,1012.5,75,10.66,9.3,73
Sadarak,2022-02-27,13.4,3.8,8.0,0.0,0.0,0.0,13.6,28.4,58,1019.5,31,14.07,9.2,3
Sadarak,2022-02-28,14.6,1.6,7.7,0.0,0.0,0.0,12.9,29.5,49,1020.3,37,15.25,10.5,3
Sadarak,2022-03-01,13.9,2.7,8.6,0.2,0.2,0.0,13.2,28.8,51,1018.6,77,10.55,10.4,51
Sadarak,2022-03-02,15.1,6.3,10.3,1.0,1.0,0.0,19.8,37.8,65,1016.2,96,11.65,11.1,51
Sadarak,2022-03-03,17.2,9.6,12.5,1.8,1.8,0.0,27.5,53.6,57,1005.7,96,8.27,12.8,55
Sadarak,2022-03-04,10.1,2.8,6.1,9.7,7.2,1.75,27.6,51.1,60,1004.5,86,6.54,5.7,73
Sadarak,2022-03-05,8.6,-2.1,3.0,0.0,0.0,0.0,17.2,33.1,49,1015.4,64,15.1,4.9,3
Sadarak,2022-03-06,9.5,-0.4,4.5,0.0,0.0,0.0,12.9,27.0,48,1015.2,68,13.86,6.5,3
Sadarak,2022-03-07,10.9,-0.8,4.6,0.0,0.0,0.0,8.7,23.0,45,1014.2,21,17.73,6.9,3
Sadarak,2022-03-08,12.1,0.2,5.4,0.4,0.4,0.0,11.8,28.4,47,1009.9,53,14.35,8.3,51
Sadarak,2022-03-09,12.1,3.9,7.8,3.7,3.7,0.0,24.1,47.9,59,1005.7,97,5.84,7.6,61
Sadarak,2022-03-10,15.1,3.2,7.6,0.7,0.7,0.0,16.9,35.6,71,1004.0,45,16.96,11.2,53
Sadarak,2022-03-11,15.2,3.7,8.2,1.8,1.6,0.14,23.7,51.1,54,1001.4,66,16.54,10.5,71
Sadarak,2022-03-12,7.2,-0.1,3.7,0.9,0.1,0.56,16.2,30.2,54,1013.2,32,15.68,3.5,73
Sadarak,2022-03-13,9.6,-1.5,3.4,3.4,1.3,1.47,21.2,38.2,43,1016.4,60,16.02,5.9,73
Sadarak,2022-03-14,4.7,-0.6,1.5,6.4,0.1,4.41,19.2,36.4,54,1021.4,89,10.76,0.7,75
Sadarak,2022-03-15,2.2,-0.7,0.6,2.5,0.0,1.75,23.0,42.5,65,1021.7,100,7.24,-2.9,73
Sadarak,2022-03-16,6.1,-2.6,1.1,0.3,0.0,0.21,29.0,52.6,37,1020.9,42,19.39,0.2,71
Sadarak,2022-03-17,7.2,-3.9,1.4,0.0,0.0,0.0,15.8,32.8,38,1022.4,53,18.56,3.0,3
Sadarak,2022-03-18,8.9,-1.7,3.2,2.2,0.6,1.12,11.1,28.1,49,1021.7,83,17.22,5.0,75
Sadarak,2022-03-19,9.4,-0.6,2.9,4.8,0.4,3.08,18.8,37.4,64,1020.8,92,12.35,4.0,75
Sadarak,2022-03-20,4.9,0.9,2.5,5.1,0.0,3.57,15.2,32.0,56,1017.7,99,6.35,0.6,73
Sadarak,2022-03-21,6.9,0.2,2.6,0.8,0.0,0.56,10.0,20.2,57,1021.4,99,9.97,4.0,71
Sadarak,2022-03-22,9.4,-0.5,3.8,0.6,0.0,0.42,12.5,26.3,58,1020.9,72,17.95,6.6,71
Sadarak,2022-03-23,9.1,0.9,4.0,1.1,0.0,0.77,13.8,29.2,57,1023.1,88,13.71,5.5,73
Sadarak,2022-03-24,9.2,0.6,3.9,1.1,0.0,0.77,22.0,42.5,63,1013.6,73,15.74,5.8,73
Sadarak,2022-03-25,10.8,-1.4,4.6,0.0,0.0,0.0,14.2,28.1,53,1013.6,52,20.07,8.5,3
Sadarak,2022-03-26,10.6,2.1,5.6,0.3,0.0,0.21,22.2,41.8,45,1018.2,82,13.0,5.1,73
Sadarak,2022-03-27,10.9,-0.5,5.2,0.0,0.0,0.0,19.7,37.1,42,1021.5,44,19.66,8.1,3
Sadarak,2022-03-28,12.6,-1.2,5.6,0.0,0.0,0.0,25.3,48.2,38,1023.6,18,20.39,6.5,3
Sadarak,2022-03-29,14.1,-1.1,6.2,0.0,0.0,0.0,10.8,22.0,39,1027.1,3,21.43,10.8,1
Sadarak,2022-03-30,18.5,2.8,10.2,0.0,0.0,0.0,15.1,31.7,37,1018.5,86,20.1,15.2,3
Sadarak,2022-03-31,20.0,6.1,11.9,0.0,0.0,0.0,14.1,28.1,45,1019.9,17,21.01,16.5,3
Sadarak,2022-04-01,20.6,5.0,12.3,0.0,0.0,0.0,9.7,22.0,38,1022.1,34,21.54,17.9,3
Sadarak,2022-04-02,22.9,6.2,14.1,0.0,0.0,0.0,7.6,22.0,35,1017.7,19,21.64,19.9,3
Sadarak,2022-04-03,27.6,8.4,18.0,0.0,0.0,0.0,21.3,41.4,27,1012.0,51,22.03,23.3,3
Sadarak,2022-04-04,26.5,11.9,18.4,0.0,0.0,0.0,22.2,40.7,23,1010.4,78,21.08,23.9,3
Sadarak,2022-04-05,23.0,9.1,15.9,0.0,0.0,0.0,14.8,31.3,29,1015.3,87,21.34,20.0,3
Sadarak,2022-04-06,24.4,13.1,17.6,0.0,0.0,0.0,16.8,39.6,33,1011.3,99,16.23,21.0,3
Sadarak,2022-04-07,17.0,10.2,12.6,14.4,14.4,0.0,23.4,44.6,73,1011.6,98,14.58,14.0,63
Sadarak,2022-04-08,19.8,8.2,13.4,0.3,0.3,0.0,22.6,42.5,62,1008.8,94,13.51,15.9,51
Sadarak,2022-04-09,18.2,8.9,13.1,0.8,0.8,0.0,18.4,36.4,59,1010.1,61,19.52,15.1,53
Sadarak,2022-04-10,20.6,6.9,13.6,0.0,0.0,0.0,10.1,25.9,53,1014.9,30,22.58,18.7,3
Sadarak,2022-04-11,23.9,8.9,16.1,0.0,0.0,0.0,17.1,35.3,42,1009.6,22,22.64,19.9,2
Sadarak,2022-04-12,24.9,11.1,17.3,0.0,0.0,0.0,41.0,74.2,30,1001.2,7,22.53,19.6,2
Sadarak,2022-04-13,18.7,6.6,10.5,1.3,1.3,0.0,38.3,71.3,41,1008.0,26,18.78,16.0,53
Sadarak,2022-04-14,14.7,3.0,8.5,0.0,0.0,0.0,24.6,48.6,27,1017.1,3,24.22,10.9,1
Sadarak,2022-04-15,17.6,4.7,10.8,0.0,0.0,0.0,20.4,40.3,31,1016.5,1,24.01,13.5,0
Sadarak,2022-04-16,19.0,6.1,12.3,0.0,0.0,0.0,17.5,34.2,42,1015.2,74,22.4,17.2,3
Sadarak,2022-04-17,21.9,5.9,13.7,0.0,0.0,0.0,11.6,28.4,40,1016.5,2,23.88,18.6,1
Sadarak,2022-04-18,24.2,10.3,16.9,0.0,0.0,0.0,13.4,29.2,28,1015.0,78,20.85,21.0,3
Sadarak,2022-04-19,25.4,12.1,19.0,0.0,0.0,0.0,10.6,25.2,33,1011.5,75,16.19,21.8,3
Sadarak,2022-04-20,22.8,12.9,18.5,0.3,0.3,0.0,22.9,41.8,38,1008.6,76,14.3,19.5,51
Sadarak,2022-04-21,25.4,11.2,17.7,0.0,0.0,0.0,13.0,27.0,42,1010.1,12,23.82,23.4,1
Sadarak,2022-04-22,24.9,12.3,17.9,0.0,0.0,0.0,19.2,38.2,31,1012.5,33,23.7,21.3,3
Sadarak,2022-04-23,26.0,11.0,18.2,0.0,0.0,0.0,14.8,27.7,28,1013.0,25,24.49,24.0,3
Sadarak,2022-04-24,27.8,12.3,20.1,0.0,0.0,0.0,12.3,26.3,28,1011.0,43,23.71,26.0,3
Sadarak,2022-04-25,27.2,14.6,20.9,0.0,0.0,0.0,13.9,32.0,32,1011.0,61,24.71,25.1,3
Sadarak,2022-04-26,27.5,13.9,20.9,0.0,0.0,0.0,14.5,31.3,35,1010.8,64,23.26,26.4,3
Sadarak,2022-04-27,27.6,14.8,21.4,0.0,0.0,0.0,11.9,23.0,35,1009.7,46,24.73,26.7,3
Sadarak,2022-04-28,25.9,15.0,20.4,0.0,0.0,0.0,23.9,49.7,41,1011.9,52,21.6,24.1,3
Sadarak,2022-04-29,23.5,14.6,19.1,0.5,0.5,0.0,15.0,29.9,52,1014.4,82,20.16,22.4,51
Sadarak,2022-04-30,25.5,13.6,19.1,1.1,1.1,0.0,19.9,38.9,54,1011.6,60,21.07,23.3,55
Sadarak,2022-05-01,24.6,13.1,18.5,1.7,1.7,0.0,26.3,51.8,52,1007.9,84,22.7,22.8,53
Sadarak,2022-05-02,20.5,12.8,15.2,8.8,8.8,0.0,23.3,45.0,74,1009.2,95,15.42,19.7,63
Sadarak,2022-05-03,21.4,12.5,16.4,1.3,1.3,0.0,13.0,30.2,64,1010.6,100,18.96,20.0,53
Sadarak,2022-05-04,23.0,12.2,17.1,3.8,3.8,0.0,11.4,23.8,67,1009.9,59,21.33,22.7,61
Sadarak,2022-05-05,22.5,12.7,16.6,2.7,2.7,0.0,21.1,47.5,59,1005.3,53,19.01,21.5,61
Sadarak,2022-05-06,19.7,10.4,13.5,4.9,4.9,0.0,17.3,36.0,71,1008.9,81,19.0,18.4,61
Sadarak,2022-05-07,19.1,10.1,13.6,2.2,2.2,0.0,15.7,37.4,68,1009.9,66,20.93,16.5,61
Sadarak,2022-05-08,18.1,9.9,12.9,4.1,4.1,0.0,19.9,39.6,70,1012.7,78,18.48,15.9,61
Sadarak,2022-05-09,18.1,9.0,13.4,0.3,0.3,0.0,15.9,36.4,58,1013.9,50,21.11,15.1,51
Sadarak,2022-05-10,18.2,9.6,13.5,0.6,0.6,0.0,21.6,40.7,63,1014.1,69,20.35,16.3,51
Sadarak,2022-05-11,19.9,8.8,14.0,4.9,4.9,0.0,13.0,29.5,61,1014.6,33,24.34,18.9,63
Sadarak,2022-05-12,20.1,9.0,13.8,5.0,5.0,0.0,27.4,52.9,62,1016.5,60,22.94,17.6,61
Sadarak,2022-05-13,19.1,9.9,14.0,5.5,5.5,0.0,12.9,27.0,62,1021.3,43,24.18,17.4,61
Sadarak,2022-05-14,24.5,9.4,17.0,0.0,0.0,0.0,12.8,31.3,45,1018.0,37,27.31,22.0,3
Sadarak,2022-05-15,27.0,14.7,20.1,0.2,0.2,0.0,22.4,48.2,40,1013.0,68,24.45,25.4,51
Sadarak,2022-05-16,20.2,14.6,16.9,2.5,2.5,0.0,31.9,59.8,63,1010.5,70,16.16,16.4,53
Sadarak,2022-05-17,23.1,10.9,17.0,0.0,0.0,0.0,17.2,34.6,40,1013.4,15,26.49,22.6,1
Sadarak,2022-05-18,23.3,13.0,18.1,1.9,1.9,0.0,13.6,27.7,53,1013.0,52,24.0,22.9,61
Sadarak,2022-05-19,28.0,14.1,20.8,0.1,0.1,0.0,13.8,29.5,41,1012.0,15,26.46,26.4,51
Sadarak,2022-05-20,21.5,11.7,16.9,0.0,0.0,0.0,49.0,90.4,48,1012.2,50,23.86,16.8,3
Sadarak,2022-05-21,21.3,9.3,15.1,0.0,0.0,0.0,25.9,47.2,31,1019.1,0,28.54,18.1,0
Sadarak,2022-05-22,26.8,9.9,19.5,0.0,0.0,0.0,16.2,31.7,26,1011.0,32,27.77,24.3,3
Sadarak,2022-05-23,27.2,15.6,20.9,2.0,2.0,0.0,35.9,69.5,42,999.2,47,22.36,22.4,53
Sadarak,2022-05-24,21.4,12.2,16.5,3.2,3.2,0.0,25.3,54.0,48,1006.2,56,23.05,19.8,61
Sadarak,2022-05-25,21.0,9.8,15.2,1.5,1.5,0.0,19.5,36.4,46,1014.8,37,24.2,18.2,61
Sadarak,2022-05-26,23.5,9.9,16.7,0.0,0.0,0.0,14.2,30.6,37,1017.7,5,28.76,21.2,3
Sadarak,2022-05-27,27.1,11.9,19.5,0.0,0.0,0.0,15.6,32.8,32,1015.4,0,28.33,24.0,0
Sadarak,2022-05-28,30.0,14.4,22.1,0.0,0.0,0.0,12.4,31.3,37,1013.0,20,28.4,27.5,3
Sadarak,2022-05-29,31.5,16.6,23.7,0.0,0.0,0.0,19.6,38.9,36,1012.6,32,26.4,30.4,3
Sadarak,2022-05-30,31.0,16.9,24.1,0.0,0.0,0.0,16.6,34.2,36,1013.6,27,27.0,30.8,3
Sadarak,2022-05-31,31.8,18.5,25.2,0.0,0.0,0.0,15.2,34.6,35,1012.5,36,26.0,32.0,3
Sadarak,2022-06-01,32.5,18.2,25.1,0.0,0.0,0.0,21.7,56.2,37,1012.3,31,26.06,32.2,3
Sadarak,2022-06-02,33.8,17.6,25.6,0.0,0.0,0.0,22.1,46.8,35,1014.2,28,26.24,33.0,3
Sadarak,2022-06-03,35.5,19.9,27.0,0.0,0.0,0.0,13.3,33.1,29,1014.8,28,25.71,34.6,3
Sadarak,2022-06-04,36.4,20.6,28.0,0.0,0.0,0.0,17.8,38.9,29,1012.0,32,25.07,34.2,3
Sadarak,2022-06-05,36.0,20.7,28.1,0.0,0.0,0.0,18.9,36.0,24,1007.6,7,27.92,34.6,1
Sadarak,2022-06-06,37.3,21.4,29.6,0.0,0.0,0.0,14.3,32.8,15,1004.1,31,28.15,34.4,3
Sadarak,2022-06-07,36.7,22.5,28.8,0.0,0.0,0.0,28.0,50.4,22,1002.7,32,28.15,34.9,3
Sadarak,2022-06-08,33.0,20.5,26.7,0.0,0.0,0.0,14.3,31.0,32,1005.7,14,26.22,31.6,2
Sadarak,2022-06-09,33.9,20.3,27.0,0.0,0.0,0.0,24.6,46.8,30,1005.4,9,27.15,32.6,1
Sadarak,2022-06-10,31.8,19.4,25.2,0.1,0.1,0.0,22.7,44.6,37,1008.2,36,25.95,29.6,51
Sadarak,2022-06-11,31.5,19.5,25.1,0.0,0.0,0.0,20.3,38.9,37,1009.8,30,25.46,30.5,3
Sadarak,2022-06-12,31.1,19.3,24.0,1.7,1.7,0.0,25.8,58.7,46,1006.6,32,24.07,31.2,61
Sadarak,2022-06-13,30.0,17.5,23.6,0.8,0.8,0.0,24.2,50.0,51,1003.1,30,24.75,28.7,53
Sadarak,2022-06-14,31.1,18.5,24.2,0.0,0.0,0.0,19.8,38.9,45,1005.9,16,26.74,30.9,2
Sadarak,2022-06-15,30.9,17.8,24.3,0.3,0.3,0.0,17.1,34.9,42,1009.0,16,26.95,29.6,51
Sadarak,2022-06-16,31.5,20.5,25.6,0.0,0.0,0.0,17.9,36.4,35,1011.1,17,27.01,29.7,1
Sadarak,2022-06-17,33.6,19.7,27.0,0.0,0.0,0.0,13.8,32.0,36,1009.8,8,26.91,33.2,1
Sadarak,2022-06-18,33.6,21.0,27.5,0.1,0.1,0.0,21.1,40.7,37,1008.2,7,26.9,33.8,51
Sadarak,2022-06-19,35.2,20.5,27.5,0.0,0.0,0.0,12.7,31.7,39,1009.3,6,27.4,34.2,1
Sadarak,2022-06-20,35.8,22.1,28.4,0.0,0.0,0.0,13.6,33.1,38,1008.0,2,27.99,35.1,0
Sadarak,2022-06-21,37.4,22.2,29.2,0.0,0.0,0.0,14.8,34.9,35,999.5,4,28.4,36.1,1
Sadarak,2022-06-22,33.3,22.8,26.7,0.0,0.0,0.0,34.0,65.5,37,995.2,35,25.66,31.5,3
Sadarak,2022-06-23,30.9,20.0,25.2,0.0,0.0,0.0,24.6,45.4,32,1003.3,15,27.18,28.1,1
Sadarak,2022-06-24,32.4,18.2,25.0,0.2,0.2,0.0,23.0,47.2,37,1006.1,28,24.74,30.7,51
Sadarak,2022-06-25,32.0,21.0,26.3,0.4,0.4,0.0,22.0,45.0,36,1004.6,63,21.62,31.4,51
Sadarak,2022-06-26,29.0,18.4,22.6,1.5,1.5,0.0,15.1,39.6,59,1004.5,66,21.27,30.1,55
Sadarak,2022-06-27,31.0,18.0,24.0,0.0,0.0,0.0,21.9,47.2,52,1005.3,19,26.29,31.8,3
Sadarak,2022-06-28,32.6,19.8,26.2,0.0,0.0,0.0,14.7,26.3,40,1004.8,16,26.54,32.1,1
Sadarak,2022-06-29,33.9,20.9,27.3,0.0,0.0,0.0,13.0,28.8,35,1005.6,5,27.17,32.8,0
Sadarak,2022-06-30,34.8,21.0,27.9,0.0,0.0,0.0,18.1,33.1,35,1006.2,3,27.76,33.2,1
Sadarak,2022-07-01,34.5,21.2,27.6,0.0,0.0,0.0,15.0,28.4,37,1004.6,3,27.96,34.0,1
Sadarak,2022-07-02,31.8,22.8,26.8,0.0,0.0,0.0,24.5,49.0,39,1004.4,12,26.59,30.1,2
Sadarak,2022-07-03,30.8,19.6,24.8,0.0,0.0,0.0,28.1,51.1,28,1007.6,7,27.07,27.7,1
Sadarak,2022-07-04,30.1,18.8,24.1,0.0,0.0,0.0,16.2,31.3,33,1010.3,4,28.15,30.0,0
Sadarak,2022-07-05,30.9,18.0,24.5,0.0,0.0,0.0,21.6,42.1,33,1010.5,2,28.67,30.4,0
Sadarak,2022-07-06,32.2,17.9,25.4,0.0,0.0,0.0,16.4,38.9,28,1009.8,1,28.61,29.6,0
Sadarak,2022-07-07,32.0,19.2,25.1,0.0,0.0,0.0,16.7,37.8,36,1009.2,11,27.4,30.9,1
Sadarak,2022-07-08,34.0,20.1,26.7,0.0,0.0,0.0,13.2,28.4,39,1007.4,6,27.32,33.6,1
Sadarak,2022-07-09,34.6,21.5,27.8,0.0,0.0,0.0,12.3,26.6,33,1005.5,6,27.03,33.8,1
Sadarak,2022-07-10,37.8,22.5,29.5,0.0,0.0,0.0,22.3,45.7,28,1001.3,9,27.68,34.7,1
Sadarak,2022-07-11,40.1,22.3,31.1,0.0,0.0,0.0,17.4,32.4,26,1000.9,2,28.12,38.2,0
Sadarak,2022-07-12,38.1,24.6,30.9,0.0,0.0,0.0,25.1,51.1,28,1006.6,0,27.36,36.5,0
Sadarak,2022-07-13,38.8,23.5,30.6,0.0,0.0,0.0,24.2,46.8,24,1005.1,0,27.74,36.7,0
Sadarak,2022-07-14,38.1,24.0,30.8,0.0,0.0,0.0,19.1,36.0,27,1003.6,4,27.35,37.8,1
Sadarak,2022-07-15,38.7,23.4,30.5,0.0,0.0,0.0,26.7,52.9,26,1006.8,0,27.56,34.2,0
Sadarak,2022-07-16,39.3,24.0,31.3,0.0,0.0,0.0,15.8,38.2,27,1005.0,0,27.37,37.0,0
Sadarak,2022-07-17,41.0,25.0,32.5,0.0,0.0,0.0,26.8,50.0,28,1003.7,0,27.37,38.4,0
Sadarak,2022-07-18,40.5,25.0,32.5,0.0,0.0,0.0,27.1,50.4,23,1004.4,16,27.38,37.9,3
Sadarak,2022-07-19,40.7,25.8,32.8,0.0,0.0,0.0,25.2,50.4,22,1005.3,30,26.63,37.7,3
Sadarak,2022-07-20,39.5,25.0,32.1,0.0,0.0,0.0,15.5,36.0,26,1003.7,10,26.67,37.2,2
Sadarak,2022-07-21,37.5,25.6,30.9,0.0,0.0,0.0,18.4,31.0,33,1001.0,3,26.54,37.1,1
Sadarak,2022-07-22,34.4,24.0,29.0,0.0,0.0,0.0,23.7,42.8,34,1003.6,7,24.67,33.7,1
Sadarak,2022-07-23,33.4,22.9,27.7,0.0,0.0,0.0,24.4,45.7,31,1005.8,10,25.24,31.4,1
Sadarak,2022-07-24,30.9,20.8,25.6,0.0,0.0,0.0,26.6,48.6,33,1005.8,29,23.04,30.5,2
Sadarak,2022-07-25,31.1,20.9,25.8,0.0,0.0,0.0,19.9,35.3,32,1006.5,17,25.75,29.8,2
Sadarak,2022-07-26,34.2,21.0,27.0,0.0,0.0,0.0,13.3,32.8,37,1005.6,9,25.96,32.7,2
Sadarak,2022-07-27,36.2,21.9,28.5,0.0,0.0,0.0,15.1,29.2,37,1004.0,4,26.22,34.9,0
Sadarak,2022-07-28,36.9,23.1,29.5,0.0,0.0,0.0,15.4,28.4,36,1006.9,6,26.03,36.3,1
Sadarak,2022-07-29,36.2,23.9,29.8,0.0,0.0,0.0,16.2,31.0,39,1008.5,9,24.94,35.5,2
Sadarak,2022-07-30,37.0,23.5,29.8,0.0,0.0,0.0,17.7,36.7,36,1007.7,13,25.27,36.7,2
Sadarak,2022-07-31,37.0,24.9,30.0,0.0,0.0,0.0,18.9,35.6,34,1004.5,25,24.0,35.9,3
Sadarak,2022-08-01,37.7,23.6,30.0,0.0,0.0,0.0,13.8,29.2,35,1004.0,14,25.11,36.0,2
Sadarak,2022-08-02,38.3,23.7,30.9,0.0,0.0,0.0,10.7,26.6,33,1003.9,9,24.66,37.4,1
Sadarak,2022-08-03,38.5,25.5,31.4,0.0,0.0,0.0,18.2,34.2,33,1004.7,11,25.09,37.9,1
Sadarak,2022-08-04,37.5,26.3,31.2,0.0,0.0,0.0,10.5,26.6,34,1008.1,16,23.08,36.8,1
Sadarak,2022-08-05,37.7,25.0,31.2,0.0,0.0,0.0,14.4,31.3,33,1006.3,11,24.37,37.4,1
Sadarak,2022-08-06,35.1,25.2,30.1,0.0,0.0,0.0,17.8,36.7,35,1003.9,16,23.04,34.9,2
Sadarak,2022-08-07,36.2,24.6,29.3,0.0,0.0,0.0,16.0,33.8,36,1002.0,21,23.42,35.3,2
Sadarak,2022-08-08,34.3,23.8,28.1,0.0,0.0,0.0,24.3,45.4,42,1005.3,20,23.36,34.8,3
Sadarak,2022-08-09,33.8,22.0,27.1,0.1,0.1,0.0,18.0,41.8,44,1008.5,15,22.71,33.4,51
Sadarak,2022-08-10,35.8,21.8,27.6,0.0,0.0,0.0,22.0,42.8,39,1006.9,3,24.62,34.7,1
Sadarak,2022-08-11,35.7,22.2,28.8,0.0,0.0,0.0,13.8,33.1,38,1005.0,1,24.82,36.0,0
Sadarak,2022-08-12,35.8,24.2,29.6,0.0,0.0,0.0,17.5,34.2,40,1006.2,2,24.46,36.4,0
Sadarak,2022-08-13,36.2,23.5,29.3,0.0,0.0,0.0,21.7,40.7,33,1006.0,0,24.81,34.9,0
Sadarak,2022-08-14,37.4,22.9,29.9,0.0,0.0,0.0,12.6,31.7,28,1003.3,0,24.96,35.6,0
Sadarak,2022-08-15,40.3,23.4,31.3,0.0,0.0,0.0,16.6,38.2,28,1002.6,0,25.1,37.0,0
Sadarak,2022-08-16,40.2,24.5,31.7,0.0,0.0,0.0,11.5,28.1,26,1004.8,0,25.01,38.1,0
Sadarak,2022-08-17,40.0,24.0,31.5,0.0,0.0,0.0,23.2,46.4,30,1005.2,4,24.35,36.9,1
Sadarak,2022-08-18,39.2,24.0,30.9,0.0,0.0,0.0,23.8,47.9,25,1004.2,18,24.23,35.6,3
Sadarak,2022-08-19,38.0,23.0,30.2,0.0,0.0,0.0,23.3,48.2,23,1003.5,37,22.6,34.0,3
Sadarak,2022-08-20,36.4,22.0,28.8,0.0,0.0,0.0,24.7,48.2,21,1006.7,36,22.87,33.1,3
Sadarak,2022-08-21,34.4,21.1,27.6,0.0,0.0,0.0,24.2,44.6,21,1008.7,12,24.42,31.4,3
Sadarak,2022-08-22,34.7,20.6,27.1,0.0,0.0,0.0,18.0,38.2,32,1008.5,10,23.95,32.9,2
Sadarak,2022-08-23,34.6,21.7,27.3,0.0,0.0,0.0,23.5,44.3,27,1010.9,9,23.72,33.2,2
Sadarak,2022-08-24,33.2,20.0,26.1,0.0,0.0,0.0,15.4,32.0,27,1013.4,0,23.78,30.9,0
Sadarak,2022-08-25,34.1,19.5,26.3,0.0,0.0,0.0,15.8,33.8,26,1011.5,0,23.88,31.3,0
Sadarak,2022-08-26,35.2,19.6,27.2,0.0,0.0,0.0,12.7,31.0,28,1009.7,0,23.72,32.9,0
Sadarak,2022-08-27,36.8,20.6,28.2,0.0,0.0,0.0,12.3,29.5,25,1009.5,1,23.72,33.9,0
Sadarak,2022-08-28,36.3,21.0,28.5,0.0,0.0,0.0,12.4,30.6,27,1010.5,1,23.55,33.9,0
Sadarak,2022-08-29,36.8,21.8,28.5,0.0,0.0,0.0,13.0,31.3,24,1010.9,3,23.12,33.8,1
Sadarak,2022-08-30,35.6,21.4,28.4,0.0,0.0,0.0,12.8,31.0,26,1012.4,1,23.07,32.9,0
Sadarak,2022-08-31,37.2,21.4,29.0,0.0,0.0,0.0,14.0,29.2,23,1010.7,0,23.03,34.6,0
Sadarak,2022-09-01,38.8,22.0,30.3,0.0,0.0,0.0,12.0,29.5,19,1008.5,7,23.3,36.2,2
Sadarak,2022-09-02,38.7,22.8,30.8,0.0,0.0,0.0,12.7,30.6,17,1010.0,35,22.45,35.9,3
Sadarak,2022-09-03,37.8,22.8,30.3,0.0,0.0,0.0,14.0,29.5,20,1011.5,3,22.14,35.7,0
Sadarak,2022-09-04,38.3,22.4,30.1,0.0,0.0,0.0,17.3,36.0,21,1007.8,7,22.34,36.7,1
Sadarak,2022-09-05,36.3,23.2,29.3,0.0,0.0,0.0,13.8,27.4,27,1005.4,4,21.99,34.4,1
Sadarak,2022-09-06,31.9,22.4,26.6,0.0,0.0,0.0,23.3,43.6,37,1006.4,11,20.92,30.1,2
Sadarak,2022-09-07,27.3,18.7,22.5,0.0,0.0,0.0,27.7,52.6,41,1010.2,16,20.27,24.5,1
Sadarak,2022-09-08,28.5,16.9,22.1,0.0,0.0,0.0,16.4,32.8,39,1013.6,5,21.04,27.6,0
Sadarak,2022-09-09,30.8,16.4,23.0,0.0,0.0,0.0,16.9,33.1,38,1013.9,1,21.47,29.4,0
Sadarak,2022-09-10,30.6,16.8,23.4,0.0,0.0,0.0,12.6,27.0,38,1014.1,0,21.29,28.7,0
Sadarak,2022-09-11,29.6,16.6,22.7,0.0,0.0,0.0,11.9,29.9,43,1012.3,2,20.81,27.8,0
Sadarak,2022-09-12,30.6,16.8,23.5,0.0,0.0,0.0,12.3,29.5,42,1008.1,1,20.87,28.9,0
Sadarak,2022-09-13,35.1,18.4,26.2,0.0,0.0,0.0,22.4,44.3,26,1002.1,1,21.05,30.5,0
Sadarak,2022-09-14,30.4,19.5,24.9,0.0,0.0,0.0,28.9,54.4,24,1005.0,5,19.87,26.4,1
Sadarak,2022-09-15,28.8,17.1,22.5,0.0,0.0,0.0,21.5,39.6,29,1012.2,12,20.55,27.0,3
