city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Khankendi,2023-09-14,18.8,13.8,15.5,1.8,1.8,0.0,9.7,25.9,86,1019.1,75,13.35,18.8,53
Khankendi,2023-09-15,20.2,13.1,16.7,0.2,0.2,0.0,9.2,27.0,81,1019.9,69,15.23,20.6,51
Khankendi,2023-09-16,21.0,14.7,17.6,0.3,0.3,0.0,9.8,28.1,81,1018.6,68,17.34,21.8,51
Khankendi,2023-09-17,20.9,14.6,17.5,1.6,1.6,0.0,11.2,26.6,80,1016.7,53,15.11,21.8,51
Khankendi,2023-09-18,18.4,13.3,15.2,22.5,22.5,0.0,14.3,33.1,82,1018.5,98,9.14,17.3,65
Khankendi,2023-09-19,18.3,11.7,15.0,0.0,0.0,0.0,11.9,31.0,68,1023.2,61,10.92,16.5,3
Khankendi,2023-09-20,18.6,11.2,14.7,0.0,0.0,0.0,8.2,23.0,79,1023.4,33,16.65,18.8,3
Khankendi,2023-09-21,19.8,13.9,16.5,0.0,0.0,0.0,8.2,22.3,83,1022.2,65,14.83,19.9,3
Khankendi,2023-09-22,21.2,14.4,17.5,0.0,0.0,0.0,10.2,27.0,86,1023.4,80,13.51,22.1,3
Khankendi,2023-09-23,21.1,15.6,18.4,0.0,0.0,0.0,10.1,28.4,77,1024.0,91,12.36,21.8,3
Khankendi,2023-09-24,20.8,13.9,17.0,0.0,0.0,0.0,8.2,24.8,68,1022.3,30,16.83,20.7,3
Khankendi,2023-09-25,19.4,14.8,16.5,0.3,0.3,0.0,10.8,29.5,80,1020.7,78,12.61,18.7,51
Khankendi,2023-09-26,18.6,13.0,15.5,0.4,0.4,0.0,9.4,24.5,71,1022.4,70,8.57,17.4,51
Khankendi,2023-09-27,20.5,11.7,15.8,0.0,0.0,0.0,12.6,32.8,66,1023.8,19,17.19,18.7,2
Khankendi,2023-09-28,20.8,11.5,16.2,0.0,0.0,0.0,10.0,26.6,63,1022.9,1,18.25,20.3,0
Khankendi,2023-09-29,21.3,12.9,16.8,0.0,0.0,0.0,9.7,28.8,67,1021.5,36,16.79,21.1,3
Khankendi,2023-09-30,19.1,13.5,16.7,0.0,0.0,0.0,8.4,23.8,82,1018.8,75,10.99,19.3,3
Khankendi,2023-10-01,19.4,15.2,16.8,4.7,4.7,0.0,5.2,17.6,91,1015.9,86,9.6,20.7,61
Khankendi,2023-10-02,20.3,14.3,16.8,4.1,4.1,0.0,8.9,24.1,86,1011.7,72,11.87,20.6,63
Khankendi,2023-10-03,19.9,13.8,16.4,7.0,7.0,0.0,8.5,24.1,82,1015.0,48,12.02,19.9,61
Khankendi,2023-10-04,15.5,12.2,13.8,39.4,39.4,0.0,8.4,22.7,92,1020.3,89,5.18,15.7,63
Khankendi,2023-10-05,17.8,10.7,14.1,5.2,5.2,0.0,9.7,24.8,81,1022.6,43,15.46,17.4,61
Khankendi,2023-10-06,18.6,11.2,15.1,0.0,0.0,0.0,12.8,32.8,75,1021.6,18,16.44,18.3,2
Khankendi,2023-10-07,19.3,10.9,15.5,0.9,0.9,0.0,11.3,29.9,77,1019.7,28,14.83,18.9,53
Khankendi,2023-10-08,19.3,10.9,14.8,0.0,0.0,0.0,9.7,24.5,80,1018.2,12,16.79,19.6,3
Khankendi,2023-10-09,23.9,13.8,18.1,0.0,0.0,0.0,10.5,26.3,59,1011.5,43,16.34,24.4,3
Khankendi,2023-10-10,13.6,8.8,11.3,0.6,0.6,0.0,10.8,25.6,88,1019.8,97,8.46,12.9,51
Khankendi,2023-10-11,16.2,8.8,12.5,0.0,0.0,0.0,10.1,26.3,75,1019.6,76,13.59,14.8,3
Khankendi,2023-10-12,12.9,7.7,10.4,0.6,0.6,0.0,9.6,25.2,76,1030.2,91,9.22,10.8,51
Khankendi,2023-10-13,14.1,7.7,10.5,0.0,0.0,0.0,9.8,25.6,85,1025.9,40,14.65,12.9,3
Khankendi,2023-10-14,17.1,10.2,13.6,0.0,0.0,0.0,8.6,23.4,75,1022.5,9,15.19,16.4,1
Khankendi,2023-10-15,16.6,9.3,13.3,0.0,0.0,0.0,8.8,23.4,77,1019.5,4,15.3,16.2,1
Khankendi,2023-10-16,17.0,9.8,13.2,0.2,0.2,0.0,12.7,29.5,88,1011.5,64,11.57,16.1,51
Khankendi,2023-10-17,19.4,10.9,14.3,12.7,12.7,0.0,8.9,23.0,81,1014.8,68,11.08,18.8,61
Khankendi,2023-10-18,11.6,9.1,10.1,1.9,1.9,0.0,8.1,20.5,95,1021.4,99,5.96,11.3,53
Khankendi,2023-10-19,15.1,10.1,12.2,5.9,5.9,0.0,9.2,22.3,90,1016.1,92,8.05,14.5,61
Khankendi,2023-10-20,17.0,8.9,12.5,3.0,3.0,0.0,11.3,27.7,86,1021.8,42,13.81,16.2,61
Khankendi,2023-10-21,19.2,9.4,13.7,0.0,0.0,0.0,7.2,19.8,71,1018.9,18,14.76,18.1,2
Khankendi,2023-10-22,22.4,12.1,17.7,0.0,0.0,0.0,7.7,20.5,57,1020.7,2,14.3,21.7,0
Khankendi,2023-10-23,17.3,12.2,14.7,0.0,0.0,0.0,8.5,22.3,75,1022.3,23,12.39,17.4,3
Khankendi,2023-10-24,22.4,12.1,17.1,3.8,3.8,0.0,12.5,27.4,66,1014.5,59,11.67,21.7,63
Khankendi,2023-10-25,18.8,11.0,15.5,0.6,0.6,0.0,10.0,26.6,72,1016.4,51,12.88,18.6,51
Khankendi,2023-10-26,21.5,10.8,15.6,0.0,0.0,0.0,7.7,19.8,72,1015.7,80,12.2,21.8,3
Khankendi,2023-10-27,23.3,14.5,19.0,0.0,0.0,0.0,8.5,21.6,59,1013.8,90,12.88,22.7,3
Khankendi,2023-10-28,23.8,14.2,18.4,0.0,0.0,0.0,9.4,22.0,55,1013.5,27,13.29,23.4,3
Khankendi,2023-10-29,23.0,15.5,19.3,0.0,0.0,0.0,8.3,18.4,53,1015.8,16,13.19,22.1,3
Khankendi,2023-10-30,18.8,10.4,15.2,0.0,0.0,0.0,9.4,24.1,64,1025.2,65,11.26,17.1,3
Khankendi,2023-10-31,16.7,9.8,13.0,0.0,0.0,0.0,6.9,20.2,71,1028.2,72,12.78,15.2,3
Khankendi,2023-11-01,18.9,11.3,15.0,0.0,0.0,0.0,8.3,21.6,69,1022.3,17,12.61,17.7,2
Khankendi,2023-11-02,20.2,11.8,16.2,0.6,0.6,0.0,10.5,23.8,69,1017.4,32,11.63,19.6,53
Khankendi,2023-11-03,20.2,13.2,17.3,1.0,1.0,0.0,7.9,21.6,62,1014.2,54,11.42,19.1,55
Khankendi,2023-11-04,18.2,10.5,14.3,2.8,2.8,0.0,7.6,23.0,79,1016.1,44,10.47,17.5,61
Khankendi,2023-11-05,18.2,11.5,15.0,0.0,0.0,0.0,7.6,20.9,68,1016.8,1,12.51,17.4,0
Khankendi,2023-11-06,20.8,11.9,17.0,0.0,0.0,0.0,8.7,21.6,56,1012.8,4,12.26,19.6,2
Khankendi,2023-11-07,19.1,12.9,15.5,5.2,5.2,0.0,8.2,22.3,68,1017.2,36,10.59,17.7,61
Khankendi,2023-11-08,14.9,7.1,11.8,2.1,2.1,0.0,8.8,23.4,84,1024.4,52,8.54,13.9,53
Khankendi,2023-11-09,16.0,7.2,11.9,0.0,0.0,0.0,9.2,22.3,68,1018.1,49,11.71,13.9,3
Khankendi,2023-11-10,17.0,8.5,13.8,0.0,0.0,0.0,14.8,37.1,53,1020.4,71,10.44,15.0,3
Khankendi,2023-11-11,11.9,6.7,9.2,0.0,0.0,0.0,9.7,24.5,79,1027.9,38,8.84,10.1,3
Khankendi,2023-11-12,19.6,7.6,13.4,0.0,0.0,0.0,7.4,19.8,66,1020.7,45,11.48,18.4,3
Khankendi,2023-11-13,21.6,11.7,16.0,0.0,0.0,0.0,8.3,20.5,48,1018.4,20,11.31,19.5,3
Khankendi,2023-11-14,20.1,12.1,15.2,0.0,0.0,0.0,7.1,20.5,58,1014.0,78,11.11,19.2,3
Khankendi,2023-11-15,16.1,9.4,12.2,0.5,0.5,0.0,9.7,27.4,79,1014.8,96,8.3,14.8,53
Khankendi,2023-11-16,18.9,9.7,14.5,0.0,0.0,0.0,8.7,21.6,62,1009.7,28,11.03,17.4,3
Khankendi,2023-11-17,15.0,9.2,11.1,5.1,5.1,0.0,7.6,24.1,77,1012.5,75,6.0,13.8,61
Khankendi,2023-11-18,11.8,6.5,9.2,0.4,0.4,0.0,10.5,24.5,87,1017.6,76,8.44,9.6,51
Khankendi,2023-11-19,15.5,6.7,10.5,0.0,0.0,0.0,7.2,18.4,73,1009.6,85,9.73,14.2,3
Khankendi,2023-11-20,16.2,9.1,11.2,4.7,4.7,0.0,8.9,20.2,80,999.7,99,5.75,15.3,63
Khankendi,2023-11-21,9.0,3.0,7.2,13.7,13.5,0.14,7.2,23.4,91,1006.5,85,4.53,8.2,71
Khankendi,2023-11-22,10.9,0.9,5.2,0.0,0.0,0.0,8.4,22.0,72,1020.0,17,10.56,8.2,1
Khankendi,2023-11-23,14.6,4.1,8.7,0.0,0.0,0.0,8.7,21.6,53,1013.6,40,10.26,11.6,3
Khankendi,2023-11-24,12.0,3.2,6.9,0.0,0.0,0.0,10.3,24.5,71,1013.2,25,10.11,9.4,2
Khankendi,2023-11-25,16.1,5.0,10.0,0.0,0.0,0.0,7.8,19.1,57,1009.7,50,8.93,13.3,3
Khankendi,2023-11-26,18.5,9.0,13.3,0.0,0.0,0.0,9.7,29.9,46,1005.2,30,9.67,16.5,3
Khankendi,2023-11-27,19.3,7.1,11.9,2.1,2.1,0.0,8.2,23.0,64,1001.9,30,9.38,17.3,61
Khankendi,2023-11-28,8.4,3.9,5.6,10.5,9.7,0.56,8.4,21.2,78,1018.6,85,3.31,6.1,73
Khankendi,2023-11-29,7.8,-0.1,3.8,0.0,0.0,0.0,8.4,22.3,70,1023.1,51,8.61,4.4,3
Khankendi,2023-11-30,15.6,7.4,11.3,0.0,0.0,0.0,10.1,18.7,40,1016.8,61,9.46,12.6,3
Khankendi,2023-12-01,14.0,5.4,10.3,0.0,0.0,0.0,9.0,22.3,48,1021.3,3,9.67,11.4,1
Khankendi,2023-12-02,16.1,8.5,12.1,0.0,0.0,0.0,6.9,18.4,42,1018.3,9,9.54,13.3,2
Khankendi,2023-12-03,19.0,10.6,15.2,0.0,0.0,0.0,6.0,16.2,35,1017.8,0,9.54,16.2,0
Khankendi,2023-12-04,18.9,10.5,16.1,0.0,0.0,0.0,5.9,15.8,37,1017.8,57,8.11,16.2,3
Khankendi,2023-12-05,17.8,6.6,13.7,0.0,0.0,0.0,8.7,22.0,40,1019.8,75,8.91,14.5,3
Khankendi,2023-12-06,7.3,4.6,6.0,0.3,0.3,0.0,7.0,17.3,94,1023.0,100,4.12,5.7,51
Khankendi,2023-12-07,11.9,4.9,8.3,0.1,0.1,0.0,7.2,19.1,80,1016.7,50,8.25,9.9,51
Khankendi,2023-12-08,6.7,5.3,5.9,0.0,0.0,0.0,6.5,17.3,95,1024.2,93,3.92,4.8,3
Khankendi,2023-12-09,7.2,5.5,6.1,0.5,0.5,0.0,6.4,15.5,96,1023.1,96,2.43,5.8,51
Khankendi,2023-12-10,15.8,4.4,9.0,1.4,1.4,0.0,5.9,19.4,78,1015.0,51,7.97,14.5,53
Khankendi,2023-12-11,10.9,3.8,6.4,0.1,0.1,0.0,9.7,23.8,84,1024.0,47,8.1,8.6,51
Khankendi,2023-12-12,6.6,4.2,5.0,0.4,0.4,0.0,9.2,21.6,97,1022.8,97,4.44,4.4,51
Khankendi,2023-12-13,5.8,3.6,4.7,11.6,9.5,1.47,5.4,13.7,97,1016.5,100,1.33,4.3,73
Khankendi,2023-12-14,6.7,3.8,5.2,2.5,2.5,0.0,5.4,15.1,94,1019.4,83,3.46,4.8,53
Khankendi,2023-12-15,10.0,2.9,6.0,0.0,0.0,0.0,5.4,17.3,81,1022.5,30,7.97,8.7,2
Khankendi,2023-12-16,15.6,7.3,12.0,0.0,0.0,0.0,7.2,16.6,48,1022.1,74,6.51,13.1,3
Khankendi,2023-12-17,10.7,3.5,8.0,3.1,1.8,0.91,12.5,32.8,66,1020.7,34,8.78,8.3,75
Khankendi,2023-12-18,4.2,0.8,2.4,9.9,0.8,6.37,6.9,29.9,93,1029.6,87,6.09,1.3,75
Khankendi,2023-12-19,5.9,-0.5,2.2,0.0,0.0,0.0,5.9,18.0,67,1029.2,5,8.96,2.4,1
Khankendi,2023-12-20,7.0,-0.1,3.9,0.0,0.0,0.0,6.9,19.8,45,1027.7,0,9.07,2.9,0
Khankendi,2023-12-21,10.2,0.3,5.7,0.0,0.0,0.0,7.7,19.4,41,1019.1,11,9.17,6.3,3
Khankendi,2023-12-22,12.0,1.9,8.2,0.0,0.0,0.0,6.9,20.5,44,1006.6,72,6.11,8.9,3
Khankendi,2023-12-23,14.1,3.8,8.0,0.0,0.0,0.0,7.3,22.3,63,1000.5,69,8.06,12.1,3
Khankendi,2023-12-24,14.4,1.1,8.6,0.0,0.0,0.0,19.9,56.5,46,1002.5,75,8.33,8.6,3
Khankendi,2023-12-25,6.5,0.9,3.8,2.3,0.7,1.12,6.5,20.5,82,1014.7,72,7.8,4.0,73
Khankendi,2023-12-26,13.6,1.5,6.2,0.0,0.0,0.0,9.4,23.4,67,1016.5,28,8.56,11.8,2
Khankendi,2023-12-27,12.7,3.1,8.5,0.0,0.0,0.0,6.9,18.7,59,1020.8,0,8.74,10.1,0
Khankendi,2023-12-28,13.2,4.3,8.7,0.2,0.2,0.0,16.7,36.4,60,1018.2,33,8.54,10.4,51
Khankendi,2023-12-29,6.1,1.4,3.6,0.6,0.5,0.07,7.7,20.5,82,1029.5,53,7.61,3.0,71
Khankendi,2023-12-30,12.3,2.1,8.1,0.0,0.0,0.0,5.9,16.6,48,1022.4,9,9.12,9.3,3
Khankendi,2023-12-31,12.2,4.6,10.1,0.0,0.0,0.0,6.3,14.4,35,1017.6,61,8.75,8.8,3
Khankendi,2024-01-01,10.6,1.5,7.0,0.0,0.0,0.0,8.3,19.8,52,1022.4,22,9.0,7.4,3
Khankendi,2024-01-02,8.9,1.3,6.1,0.0,0.0,0.0,6.9,18.4,56,1020.6,58,8.84,5.8,3
Khankendi,2024-01-03,13.0,2.8,8.9,0.0,0.0,0.0,7.0,18.0,46,1010.7,50,7.13,10.3,3
Khankendi,2024-01-04,10.7,1.5,5.2,0.0,0.0,0.0,6.4,17.6,70,1013.4,60,7.75,8.1,3
Khankendi,2024-01-05,11.8,3.1,6.9,0.2,0.2,0.0,6.4,18.7,72,1010.6,74,6.58,9.8,51
Khankendi,2024-01-06,11.1,2.4,6.3,3.1,3.1,0.0,10.2,30.6,74,1017.9,41,9.14,8.1,61
Khankendi,2024-01-07,11.7,1.1,5.4,0.0,0.0,0.0,6.4,20.2,58,1020.6,17,9.43,8.9,3
Khankendi,2024-01-08,14.9,4.2,8.5,0.0,0.0,0.0,9.9,27.4,46,1012.6,87,8.47,11.8,3
Khankendi,2024-01-09,15.7,4.4,8.7,0.0,0.0,0.0,9.7,28.1,58,1011.5,74,9.07,13.1,3
Khankendi,2024-01-10,5.8,-1.6,2.4,10.4,1.9,5.95,8.4,19.4,88,1017.0,91,2.31,3.1,75
Khankendi,2024-01-11,2.6,-0.9,1.1,0.0,0.0,0.0,5.4,15.1,91,1020.1,90,2.8,0.1,3
Khankendi,2024-01-12,7.4,0.3,3.0,0.1,0.0,0.07,8.4,20.2,78,1007.6,70,9.29,4.1,71
Khankendi,2024-01-13,4.7,-1.4,2.2,3.9,0.2,2.59,15.3,37.1,73,1009.9,100,3.53,2.1,73
Khankendi,2024-01-14,-2.2,-6.2,-4.0,7.5,0.0,5.25,7.7,19.8,87,1023.4,100,5.17,-6.0,73
Khankendi,2024-01-15,4.5,-5.0,-0.6,0.0,0.0,0.0,7.4,21.6,64,1022.7,22,10.04,0.9,3
Khankendi,2024-01-16,9.6,0.0,4.5,0.0,0.0,0.0,10.4,25.9,43,1019.3,49,9.69,5.4,3
Khankendi,2024-01-17,12.3,-0.5,5.9,0.0,0.0,0.0,10.2,26.3,61,1016.7,50,9.63,9.5,3
Khankendi,2024-01-18,7.5,2.2,4.8,0.1,0.1,0.0,8.1,21.6,80,1025.5,47,9.07,5.0,51
Khankendi,2024-01-19,8.8,1.4,4.7,0.2,0.2,0.0,7.7,20.9,82,1022.4,90,8.53,6.2,51
Khankendi,2024-01-20,14.0,6.6,10.6,0.0,0.0,0.0,8.1,20.5,45,1017.4,52,10.12,11.0,3
Khankendi,2024-01-21,14.7,7.8,12.0,0.0,0.0,0.0,7.9,19.1,46,1016.7,55,8.69,12.0,3
Khankendi,2024-01-22,9.7,-1.5,2.7,2.4,0.3,1.47,7.7,18.7,88,1025.9,99,2.13,7.3,73
Khankendi,2024-01-23,-1.1,-3.7,-2.3,1.9,0.2,1.19,13.4,31.7,90,1031.3,100,2.28,-5.2,71
Khankendi,2024-01-24,-1.0,-3.2,-2.4,8.8,0.0,6.16,8.9,24.1,73,1028.5,100,3.85,-4.6,73
Khankendi,2024-01-25,0.9,-4.2,-2.1,0.2,0.0,0.14,7.7,21.6,70,1023.8,16,11.22,-3.2,71
Khankendi,2024-01-26,5.6,0.4,2.9,0.0,0.0,0.0,6.7,19.4,43,1016.7,53,8.94,1.5,3
Khankendi,2024-01-27,4.4,-1.0,1.8,0.3,0.0,0.21,8.9,22.7,59,1012.7,77,7.98,0.6,71
Khankendi,2024-01-28,5.1,-1.3,1.8,3.5,0.1,2.38,8.7,23.0,79,1018.6,56,9.88,1.8,75
Khankendi,2024-01-29,1.5,-1.1,0.3,4.2,0.2,2.8,8.4,21.2,89,1027.6,90,5.87,-1.4,73
Khankendi,2024-01-30,-0.2,-1.0,-0.6,5.6,0.5,3.57,6.8,17.6,97,1033.9,100,5.21,-2.7,73
Khankendi,2024-01-31,2.7,-1.9,-0.3,0.0,0.0,0.0,7.0,21.6,82,1033.0,38,11.59,-0.7,3
Khankendi,2024-02-01,4.1,-2.2,0.4,0.0,0.0,0.0,6.9,20.9,71,1027.0,48,11.23,0.6,3
Khankendi,2024-02-02,5.8,-1.3,1.8,0.0,0.0,0.0,7.4,20.9,61,1019.3,0,12.14,2.1,0
Khankendi,2024-02-03,6.5,-1.2,3.0,0.0,0.0,0.0,10.5,25.6,52,1018.0,43,11.62,2.2,3
Khankendi,2024-02-04,7.3,-1.9,2.2,0.0,0.0,0.0,10.4,28.1,60,1017.2,33,11.67,3.6,3
Khankendi,2024-02-05,10.3,-2.6,2.9,0.0,0.0,0.0,7.8,21.6,62,1011.4,50,12.24,7.3,3
Khankendi,2024-02-06,11.8,-0.2,5.8,0.0,0.0,0.0,30.2,76.3,54,1005.1,71,8.46,8.5,3
Khankendi,2024-02-07,12.3,1.2,5.7,0.0,0.0,0.0,9.5,23.8,68,1014.7,14,12.54,9.8,1
Khankendi,2024-02-08,14.8,2.1,7.5,0.0,0.0,0.0,8.3,22.0,60,1015.3,48,12.5,12.0,3
Khankendi,2024-02-09,15.8,3.2,10.1,0.0,0.0,0.0,9.8,23.0,49,1014.2,89,12.23,12.9,3
Khankendi,2024-02-10,15.3,5.4,11.3,0.0,0.0,0.0,12.7,32.4,49,1018.0,16,13.18,12.2,3
Khankendi,2024-02-11,15.1,5.4,10.9,0.0,0.0,0.0,9.5,24.1,49,1020.4,8,13.39,12.1,2
Khankendi,2024-02-12,15.6,7.0,11.6,0.0,0.0,0.0,8.7,22.3,43,1020.4,43,13.1,12.4,3
Khankendi,2024-02-13,16.8,7.4,13.0,0.0,0.0,0.0,7.4,18.7,37,1015.6,99,10.75,13.4,3
Khankendi,2024-02-14,18.3,9.8,14.3,0.0,0.0,0.0,9.7,23.0,37,1013.2,96,10.75,14.9,3
Khankendi,2024-02-15,12.8,7.2,9.2,0.5,0.5,0.0,9.7,25.2,82,1014.8,98,8.86,10.9,51
Khankendi,2024-02-16,7.1,4.0,5.3,2.9,2.9,0.0,7.1,19.1,97,1021.4,100,2.5,5.4,51
Khankendi,2024-02-17,3.9,1.0,2.4,2.1,1.9,0.14,6.4,18.0,97,1022.5,100,4.29,2.0,71
Khankendi,2024-02-18,1.5,-0.2,0.7,0.4,0.3,0.07,7.1,19.8,94,1025.2,100,4.72,-1.2,71
Khankendi,2024-02-19,4.4,-0.4,1.9,0.0,0.0,0.0,7.8,22.0,90,1024.7,90,8.25,1.3,3
Khankendi,2024-02-20,6.6,2.0,4.0,1.3,1.0,0.21,12.6,31.7,85,1023.9,98,7.93,3.1,71
Khankendi,2024-02-21,6.2,1.8,3.7,0.1,0.1,0.0,10.8,27.0,84,1026.2,72,9.98,3.1,51
Khankendi,2024-02-22,4.8,1.9,2.8,0.5,0.5,0.0,9.3,23.4,95,1026.2,100,7.42,1.9,51
Khankendi,2024-02-23,3.2,1.6,2.3,3.7,0.7,2.1,7.1,19.8,93,1026.6,100,4.93,0.4,73
Khankendi,2024-02-24,2.8,-0.3,1.0,2.8,0.6,1.54,6.9,18.7,96,1031.9,98,3.58,0.1,73
Khankendi,2024-02-25,1.3,-1.9,-0.8,2.9,0.1,1.96,10.2,27.0,83,1035.0,98,6.55,-2.6,71
Khankendi,2024-02-26,2.9,-3.8,-1.1,0.0,0.0,0.0,9.3,27.7,69,1035.0,38,15.48,-0.4,3
Khankendi,2024-02-27,2.2,-5.2,-1.9,0.0,0.0,0.0,9.2,27.0,64,1033.0,8,16.47,-1.2,1
Khankendi,2024-02-28,3.0,-4.6,-1.2,0.0,0.0,0.0,8.7,27.0,62,1032.2,6,16.68,-0.2,1
Khankendi,2024-02-29,4.9,-3.9,0.1,0.0,0.0,0.0,8.6,25.6,60,1031.7,0,16.73,1.6,0
Khankendi,2024-03-01,5.2,-1.7,1.2,0.0,0.0,0.0,8.6,25.2,59,1030.8,7,16.82,2.1,2
Khankendi,2024-03-02,5.1,-2.6,1.1,0.0,0.0,0.0,9.3,24.8,80,1025.2,40,14.94,1.8,3
Khankendi,2024-03-03,4.1,-0.0,2.0,0.0,0.0,0.0,6.9,20.5,86,1020.7,92,9.93,1.1,3
Khankendi,2024-03-04,7.3,-0.3,3.6,0.0,0.0,0.0,8.5,25.9,79,1020.3,60,13.82,4.0,3
Khankendi,2024-03-05,10.2,0.8,5.1,0.0,0.0,0.0,10.8,30.6,76,1018.3,43,16.68,7.7,3
Khankendi,2024-03-06,12.9,1.6,7.1,0.0,0.0,0.0,11.6,28.4,67,1013.2,85,15.76,10.7,3
Khankendi,2024-03-07,10.7,5.3,7.1,3.5,3.5,0.0,11.2,29.2,74,1010.8,99,10.6,8.5,55
Khankendi,2024-03-08,8.8,4.0,5.8,17.0,11.5,3.85,10.0,25.9,90,1015.5,85,11.69,6.6,75
Khankendi,2024-03-09,7.7,2.7,5.3,1.6,1.6,0.0,9.0,23.8,87,1016.3,87,12.1,5.0,53
Khankendi,2024-03-10,4.4,2.5,3.4,7.3,2.5,3.36,4.7,13.3,93,1019.3,98,3.99,2.3,73
Khankendi,2024-03-11,6.9,2.9,4.7,1.1,1.1,0.0,8.6,23.8,85,1023.0,88,9.79,4.1,51
Khankendi,2024-03-12,7.2,2.1,4.5,0.5,0.5,0.0,10.6,26.6,83,1027.7,81,10.32,3.9,51
Khankendi,2024-03-13,9.1,1.7,5.4,0.0,0.0,0.0,9.1,24.8,79,1024.8,58,16.78,6.9,3
Khankendi,2024-03-14,7.9,3.2,4.8,0.4,0.4,0.0,8.4,22.7,92,1025.3,97,9.84,5.4,51
Khankendi,2024-03-15,12.4,3.2,8.1,1.6,1.6,0.0,9.9,26.3,77,1016.9,53,17.91,10.9,61
Khankendi,2024-03-16,9.2,5.4,7.2,1.6,1.6,0.0,11.1,26.6,93,1015.3,96,9.31,7.4,53
Khankendi,2024-03-17,11.3,4.0,7.8,1.0,1.0,0.0,10.7,28.4,85,1019.1,64,14.61,8.9,51
Khankendi,2024-03-18,11.9,4.7,7.7,4.4,4.4,0.0,11.9,28.8,87,1017.9,98,10.14,9.9,53
Khankendi,2024-03-19,7.7,4.8,5.9,12.2,12.0,0.14,8.7,22.3,96,1012.4,100,3.07,6.7,71
Khankendi,2024-03-20,9.3,3.9,6.0,4.1,3.9,0.14,9.0,23.4,91,1012.1,88,9.6,7.0,71
Khankendi,2024-03-21,10.2,3.3,6.7,2.5,2.5,0.0,11.5,28.1,88,1018.2,93,13.26,7.6,55
Khankendi,2024-03-22,8.9,5.9,7.0,0.8,0.8,0.0,9.2,22.3,95,1013.6,100,8.22,6.9,51
Khankendi,2024-03-23,11.9,5.4,8.6,4.5,4.5,0.0,9.4,25.2,90,1011.0,99,13.23,10.1,61
Khankendi,2024-03-24,9.2,5.2,6.8,4.1,4.1,0.0,8.4,21.6,92,1015.0,100,8.15,7.2,53
Khankendi,2024-03-25,7.2,3.1,5.3,7.6,6.7,0.63,11.2,27.0,95,1007.6,87,8.31,5.3,73
Khankendi,2024-03-26,15.4,1.4,7.8,5.2,5.2,0.0,14.8,45.0,73,1005.9,53,17.46,14.3,63
Khankendi,2024-03-27,10.3,2.0,6.3,4.9,4.2,0.49,11.3,31.0,78,1017.1,55,19.19,7.6,73
Khankendi,2024-03-28,12.9,2.5,7.6,0.0,0.0,0.0,12.3,32.4,59,1020.8,2,21.54,11.1,0
Khankendi,2024-03-29,15.9,4.2,11.0,0.0,0.0,0.0,10.6,27.0,59,1019.6,21,21.65,15.2,3
Khankendi,2024-03-30,17.9,7.3,13.2,5.3,5.3,0.0,12.2,37.1,61,1018.4,67,20.06,17.3,61
Khankendi,2024-03-31,15.4,6.7,11.2,0.1,0.1,0.0,12.0,31.7,79,1023.4,49,18.91,15.0,51
Khankendi,2024-04-01,15.4,8.5,11.8,0.3,0.3,0.0,9.0,24.8,80,1024.1,58,16.65,14.5,51
Khankendi,2024-04-02,16.8,7.8,12.2,0.0,0.0,0.0,9.6,26.6,80,1020.6,60,19.76,16.5,3
Khankendi,2024-04-03,17.9,9.1,13.9,0.0,0.0,0.0,10.2,26.3,70,1014.0,27,21.56,18.5,3
Khankendi,2024-04-04,17.8,8.9,13.7,0.0,0.0,0.0,19.1,45.7,70,1013.7,77,17.87,15.9,3
Khankendi,2024-04-05,16.3,7.1,12.2,0.0,0.0,0.0,12.0,28.4,71,1016.1,46,21.46,15.9,3
Khankendi,2024-04-06,12.0,8.4,9.5,0.4,0.4,0.0,6.6,19.4,81,1019.8,79,8.77,10.7,51
Khankendi,2024-04-07,11.3,8.0,9.1,1.8,1.8,0.0,7.2,21.6,84,1021.5,100,10.52,9.3,53
Khankendi,2024-04-08,11.5,7.1,8.8,14.4,14.3,0.07,9.7,26.6,85,1024.2,98,8.18,9.1,71
Khankendi,2024-04-09,14.2,6.4,10.5,0.0,0.0,0.0,10.7,26.6,85,1022.9,79,16.55,13.0,3
Khankendi,2024-04-10,15.4,8.2,12.1,1.0,1.0,0.0,8.9,24.8,84,1016.6,100,14.72,14.4,53
Khankendi,2024-04-11,14.3,10.3,11.8,20.8,20.8,0.0,15.5,33.8,83,1018.0,100,5.92,12.3,63
Khankendi,2024-04-12,18.8,7.9,13.8,0.1,0.1,0.0,11.8,29.2,68,1019.5,17,23.23,19.3,51
Khankendi,2024-04-13,16.1,8.2,12.5,0.0,0.0,0.0,9.3,25.2,72,1016.8,59,22.01,15.7,3
Khankendi,2024-04-14,16.8,9.2,13.3,8.4,8.4,0.0,9.7,28.8,76,1015.8,72,19.93,17.2,61
Khankendi,2024-04-15,13.6,9.5,11.4,5.1,5.1,0.0,8.0,22.0,86,1020.2,85,10.15,12.3,61
