city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Agstafa,2023-08-31,30.1,19.9,24.4,0.0,0.0,0.0,12.9,29.9,66,1014.4,39,20.44,32.3,3,41.12,45.45
Agstafa,2023-09-01,31.9,19.5,25.3,0.0,0.0,0.0,12.9,28.4,68,1013.8,20,20.61,34.0,3,41.12,45.45
Agstafa,2023-09-02,32.2,21.6,26.0,0.0,0.0,0.0,14.1,32.4,68,1013.4,52,15.19,34.8,3,41.12,45.45
Agstafa,2023-09-03,29.0,21.8,24.8,2.3,2.3,0.0,19.0,37.1,74,1013.5,79,9.0,30.3,55,41.12,45.45
Agstafa,2023-09-04,30.0,19.2,24.6,0.0,0.0,0.0,11.3,19.4,58,1012.1,31,16.41,31.1,3,41.12,45.45
Agstafa,2023-09-05,33.9,18.0,25.8,0.0,0.0,0.0,6.7,20.9,60,1011.9,8,20.8,35.3,1,41.12,45.45
Agstafa,2023-09-06,35.7,20.6,27.8,0.0,0.0,0.0,17.1,32.4,55,1010.8,8,20.37,36.9,2,41.12,45.45
Agstafa,2023-09-07,31.8,22.1,26.4,1.9,1.9,0.0,17.7,43.9,62,1012.2,45,16.98,33.5,53,41.12,45.45
Agstafa,2023-09-08,26.8,20.3,22.5,7.1,7.1,0.0,12.6,26.3,80,1013.3,80,12.5,28.7,61,41.12,45.45
Agstafa,2023-09-09,23.5,17.9,20.0,8.7,8.7,0.0,9.4,18.7,77,1011.7,84,11.87,24.8,61,41.12,45.45
Agstafa,2023-09-10,25.0,15.8,20.2,0.3,0.3,0.0,21.7,44.3,56,1010.7,40,19.21,22.2,51,41.12,45.45
Agstafa,2023-09-11,21.0,12.2,16.9,0.0,0.0,0.0,16.9,34.6,65,1016.5,65,10.9,19.6,3,41.12,45.45
Agstafa,2023-09-12,17.9,15.2,16.2,11.2,11.2,0.0,9.0,16.9,89,1016.4,100,4.68,18.9,61,41.12,45.45
Agstafa,2023-09-13,22.9,14.9,18.0,0.3,0.3,0.0,13.7,28.1,79,1017.4,55,15.48,23.2,51,41.12,45.45
Agstafa,2023-09-14,24.7,13.7,18.5,0.0,0.0,0.0,6.8,17.3,71,1017.9,15,20.03,24.9,2,41.12,45.45
Agstafa,2023-09-15,25.2,14.2,19.1,0.1,0.1,0.0,7.8,15.8,70,1018.7,17,17.16,26.0,51,41.12,45.45
Agstafa,2023-09-16,25.9,15.6,20.3,0.0,0.0,0.0,6.6,16.9,72,1017.4,49,13.83,27.0,3,41.12,45.45
Agstafa,2023-09-17,27.0,17.3,21.0,0.3,0.3,0.0,15.1,27.7,72,1015.4,49,15.87,27.1,51,41.12,45.45
Agstafa,2023-09-18,22.6,15.8,18.5,4.3,4.3,0.0,13.2,27.4,82,1017.4,62,14.26,23.7,61,41.12,45.45
Agstafa,2023-09-19,20.5,14.2,16.8,0.6,0.6,0.0,9.7,25.2,78,1022.9,84,9.89,20.0,51,41.12,45.45
Agstafa,2023-09-20,22.4,12.5,16.9,0.0,0.0,0.0,10.1,23.4,75,1022.7,33,14.24,21.3,3,41.12,45.45
Agstafa,2023-09-21,23.8,14.4,18.5,0.0,0.0,0.0,9.7,21.6,75,1021.2,71,12.6,24.4,3,41.12,45.45
Agstafa,2023-09-22,25.4,17.1,20.4,0.5,0.5,0.0,10.9,23.4,77,1022.0,61,11.73,26.1,51,41.12,45.45
Agstafa,2023-09-23,26.0,17.0,21.4,0.0,0.0,0.0,14.1,31.3,69,1022.3,55,16.83,25.2,3,41.12,45.45
Agstafa,2023-09-24,25.1,15.0,20.3,0.4,0.4,0.0,14.0,31.0,63,1021.0,67,14.07,23.8,51,41.12,45.45
Agstafa,2023-09-25,23.2,15.9,19.3,9.0,9.0,0.0,9.3,21.6,72,1019.6,86,11.77,22.8,63,41.12,45.45
Agstafa,2023-09-26,23.8,14.2,18.4,0.1,0.1,0.0,14.0,30.6,70,1021.2,46,13.62,22.5,51,41.12,45.45
Agstafa,2023-09-27,24.4,11.8,17.7,0.0,0.0,0.0,8.7,24.5,68,1022.9,5,17.92,24.8,1,41.12,45.45
Agstafa,2023-09-28,24.8,11.6,18.0,0.0,0.0,0.0,11.4,24.1,69,1021.9,3,17.41,24.5,0,41.12,45.45
Agstafa,2023-09-29,24.4,12.8,18.2,0.0,0.0,0.0,10.9,22.7,70,1020.6,58,15.38,23.9,3,41.12,45.45
Agstafa,2023-09-30,24.5,14.6,18.7,0.5,0.5,0.0,10.4,22.3,71,1017.6,72,10.81,24.1,53,41.12,45.45
Agstafa,2023-10-01,24.6,16.0,19.7,0.3,0.3,0.0,12.6,25.9,77,1014.5,77,10.38,24.6,51,41.12,45.45
Agstafa,2023-10-02,23.1,16.5,19.1,9.5,9.5,0.0,12.8,27.0,84,1010.8,90,10.02,23.5,63,41.12,45.45
Agstafa,2023-10-03,21.5,15.0,17.8,0.0,0.0,0.0,11.5,27.0,81,1014.7,74,10.88,21.1,3,41.12,45.45
Agstafa,2023-10-04,19.0,14.2,16.2,1.4,1.4,0.0,12.1,22.7,74,1019.9,96,5.84,18.5,51,41.12,45.45
Agstafa,2023-10-05,24.0,10.8,17.3,0.0,0.0,0.0,13.6,30.2,63,1021.7,17,16.4,22.2,3,41.12,45.45
Agstafa,2023-10-06,23.1,11.9,16.3,0.0,0.0,0.0,9.3,24.5,70,1021.0,22,14.45,22.3,3,41.12,45.45
Agstafa,2023-10-07,24.0,11.8,17.1,0.0,0.0,0.0,10.8,27.4,65,1019.2,18,15.92,22.7,3,41.12,45.45
Agstafa,2023-10-08,23.4,10.8,16.8,0.0,0.0,0.0,9.7,20.2,65,1017.9,6,15.9,22.1,0,41.12,45.45
Agstafa,2023-10-09,26.1,10.8,16.7,0.0,0.0,0.0,32.3,61.6,58,1012.2,22,15.49,23.2,3,41.12,45.45
Agstafa,2023-10-10,15.6,10.7,12.3,0.3,0.3,0.0,17.4,32.8,56,1020.5,80,6.33,12.6,51,41.12,45.45
Agstafa,2023-10-11,19.4,10.4,13.9,0.0,0.0,0.0,17.5,33.5,62,1020.5,50,14.5,16.8,3,41.12,45.45
Agstafa,2023-10-12,18.9,8.1,13.5,0.0,0.0,0.0,18.1,38.5,58,1029.3,30,14.95,16.4,3,41.12,45.45
Agstafa,2023-10-13,18.0,10.1,12.9,0.0,0.0,0.0,6.9,15.8,65,1026.1,33,14.01,16.4,3,41.12,45.45
Agstafa,2023-10-14,21.5,9.1,14.1,0.0,0.0,0.0,8.4,16.9,64,1022.5,1,14.99,19.8,0,41.12,45.45
Agstafa,2023-10-15,21.6,8.9,14.2,0.0,0.0,0.0,9.1,19.1,70,1019.4,5,14.75,19.9,2,41.12,45.45
Agstafa,2023-10-16,18.9,10.1,13.5,7.2,7.2,0.0,6.2,16.2,83,1012.0,62,10.41,18.6,63,41.12,45.45
Agstafa,2023-10-17,20.1,10.3,14.7,0.0,0.0,0.0,28.2,56.2,62,1015.0,51,11.04,16.5,3,41.12,45.45
Agstafa,2023-10-18,16.0,9.1,12.5,0.4,0.4,0.0,9.5,19.4,68,1021.1,88,7.07,14.4,51,41.12,45.45
Agstafa,2023-10-19,14.3,10.0,11.7,6.1,6.1,0.0,11.1,24.8,87,1017.7,83,5.29,13.1,55,41.12,45.45
Agstafa,2023-10-20,18.7,7.0,11.6,0.0,0.0,0.0,9.3,16.9,77,1022.1,0,14.15,18.1,0,41.12,45.45
Agstafa,2023-10-21,21.9,6.9,13.6,0.0,0.0,0.0,9.3,15.5,69,1019.0,6,13.73,21.0,3,41.12,45.45
Agstafa,2023-10-22,25.5,8.8,15.8,0.0,0.0,0.0,9.8,18.4,64,1019.5,2,13.41,24.6,0,41.12,45.45
Agstafa,2023-10-23,19.0,12.1,15.5,0.2,0.2,0.0,9.0,17.3,78,1022.4,52,9.14,19.2,51,41.12,45.45
Agstafa,2023-10-24,25.0,10.4,17.1,0.0,0.0,0.0,15.1,27.0,68,1014.2,54,12.69,24.9,3,41.12,45.45
Agstafa,2023-10-25,23.6,10.9,16.7,0.0,0.0,0.0,10.0,22.7,66,1015.2,44,12.23,22.2,3,41.12,45.45
Agstafa,2023-10-26,23.0,11.9,16.6,0.0,0.0,0.0,8.4,17.3,75,1015.7,89,11.38,23.1,3,41.12,45.45
Agstafa,2023-10-27,25.3,11.1,17.7,0.0,0.0,0.0,8.5,16.6,64,1013.1,81,12.0,24.7,3,41.12,45.45
Agstafa,2023-10-28,25.6,10.1,16.8,0.0,0.0,0.0,6.4,15.8,64,1012.8,47,12.25,25.0,3,41.12,45.45
Agstafa,2023-10-29,26.7,12.1,18.7,0.0,0.0,0.0,10.5,18.0,55,1014.6,42,12.36,26.0,3,41.12,45.45
Agstafa,2023-10-30,23.9,13.9,18.1,0.0,0.0,0.0,17.4,33.5,61,1023.7,52,11.79,23.6,3,41.12,45.45
Agstafa,2023-10-31,21.0,9.5,15.1,0.0,0.0,0.0,8.1,16.2,71,1027.9,17,12.26,20.9,3,41.12,45.45
Agstafa,2023-11-01,22.4,9.5,15.0,0.0,0.0,0.0,8.2,15.1,68,1022.0,2,11.87,21.4,1,41.12,45.45
Agstafa,2023-11-02,23.6,11.4,16.1,0.0,0.0,0.0,7.9,17.3,66,1016.8,9,11.56,23.1,1,41.12,45.45
Agstafa,2023-11-03,22.2,9.9,15.9,0.0,0.0,0.0,10.0,20.5,70,1014.0,69,9.64,21.9,3,41.12,45.45
Agstafa,2023-11-04,23.9,10.9,16.5,0.0,0.0,0.0,9.1,22.3,66,1015.0,15,11.52,22.2,3,41.12,45.45
Agstafa,2023-11-05,20.0,10.1,14.3,0.0,0.0,0.0,7.0,18.0,79,1016.9,38,9.8,19.9,3,41.12,45.45
Agstafa,2023-11-06,22.7,8.3,14.6,0.2,0.2,0.0,17.6,32.0,69,1013.0,9,11.31,22.2,51,41.12,45.45
Agstafa,2023-11-07,23.3,11.6,16.1,0.0,0.0,0.0,24.2,47.9,56,1017.0,4,11.23,18.9,1,41.12,45.45
Agstafa,2023-11-08,19.0,8.6,12.9,0.0,0.0,0.0,9.7,17.3,62,1024.1,13,11.11,17.0,3,41.12,45.45
Agstafa,2023-11-09,19.3,7.1,12.1,0.0,0.0,0.0,9.5,20.9,66,1018.8,52,10.97,17.6,3,41.12,45.45
Agstafa,2023-11-10,18.2,8.3,13.2,0.0,0.0,0.0,19.4,39.6,55,1020.8,30,9.91,14.6,2,41.12,45.45
Agstafa,2023-11-11,15.5,6.0,10.5,0.0,0.0,0.0,7.3,11.5,70,1028.3,57,5.7,14.1,3,41.12,45.45
Agstafa,2023-11-12,19.5,4.9,11.4,0.0,0.0,0.0,6.6,14.8,69,1021.8,18,10.62,18.0,2,41.12,45.45
Agstafa,2023-11-13,22.9,6.2,12.6,0.0,0.0,0.0,5.9,15.1,66,1018.2,25,10.35,21.8,3,41.12,45.45
Agstafa,2023-11-14,18.7,7.8,12.4,0.1,0.1,0.0,13.0,22.3,74,1015.6,82,8.18,17.1,51,41.12,45.45
Agstafa,2023-11-15,19.1,8.9,13.5,0.1,0.1,0.0,15.4,27.7,66,1015.3,53,8.92,17.6,51,41.12,45.45
Agstafa,2023-11-16,21.2,5.9,12.5,0.0,0.0,0.0,8.9,21.6,69,1009.9,68,10.02,19.1,3,41.12,45.45
Agstafa,2023-11-17,16.4,8.5,12.1,4.3,4.3,0.0,24.9,45.4,64,1014.1,58,8.76,12.9,61,41.12,45.45
Agstafa,2023-11-18,14.1,4.7,9.0,0.0,0.0,0.0,6.2,16.9,65,1018.3,55,9.9,11.6,3,41.12,45.45
Agstafa,2023-11-19,13.4,4.7,8.4,0.0,0.0,0.0,7.2,18.7,74,1011.5,99,6.17,11.1,3,41.12,45.45
Agstafa,2023-11-20,11.9,5.8,8.8,7.4,7.4,0.0,23.3,45.4,82,1002.5,100,4.48,9.2,61,41.12,45.45
Agstafa,2023-11-21,14.7,5.5,8.7,0.3,0.3,0.0,16.9,34.9,68,1007.4,83,8.42,10.4,51,41.12,45.45
Agstafa,2023-11-22,13.7,3.1,7.5,0.0,0.0,0.0,10.3,24.1,68,1020.8,50,9.45,10.8,3,41.12,45.45
Agstafa,2023-11-23,14.6,0.6,6.5,0.0,0.0,0.0,17.6,34.9,69,1016.3,41,9.19,10.2,3,41.12,45.45
Agstafa,2023-11-24,13.6,3.3,7.8,0.0,0.0,0.0,7.7,18.7,73,1014.0,62,7.23,11.2,3,41.12,45.45
Agstafa,2023-11-25,13.9,3.6,8.3,0.0,0.0,0.0,7.4,14.4,71,1011.1,67,7.6,12.0,3,41.12,45.45
Agstafa,2023-11-26,18.5,5.0,10.4,0.0,0.0,0.0,9.2,16.9,68,1005.5,44,8.73,16.9,3,41.12,45.45
Agstafa,2023-11-27,15.0,5.9,9.4,0.0,0.0,0.0,26.2,56.9,64,1003.9,46,7.33,11.4,3,41.12,45.45
Agstafa,2023-11-28,10.4,1.2,5.7,0.1,0.1,0.0,17.0,35.3,61,1020.0,20,8.69,5.5,51,41.12,45.45
Agstafa,2023-11-29,9.4,-0.6,2.9,0.0,0.0,0.0,8.8,17.3,68,1024.5,50,8.54,5.7,3,41.12,45.45
Agstafa,2023-11-30,14.2,0.5,6.4,0.0,0.0,0.0,16.5,30.2,58,1019.4,63,8.6,11.1,3,41.12,45.45
Agstafa,2023-12-01,15.4,1.4,7.4,0.0,0.0,0.0,9.3,15.5,63,1022.5,13,8.74,13.2,1,41.12,45.45
Agstafa,2023-12-02,16.0,2.0,7.2,0.0,0.0,0.0,8.1,16.9,59,1019.7,14,8.68,13.2,2,41.12,45.45
Agstafa,2023-12-03,17.3,4.0,9.1,0.0,0.0,0.0,9.4,14.4,54,1018.8,7,8.67,16.2,2,41.12,45.45
Agstafa,2023-12-04,17.4,5.2,9.6,0.0,0.0,0.0,8.9,14.0,50,1018.5,66,7.61,14.9,3,41.12,45.45
Agstafa,2023-12-05,17.2,2.7,9.2,0.0,0.0,0.0,16.3,32.0,57,1020.9,66,8.08,14.0,3,41.12,45.45
Agstafa,2023-12-06,9.9,6.9,8.6,2.7,2.7,0.0,13.9,30.2,83,1023.0,100,1.86,8.2,53,41.12,45.45
Agstafa,2023-12-07,14.2,5.1,8.3,1.7,1.7,0.0,7.7,14.4,84,1017.6,62,7.87,12.6,53,41.12,45.45
Agstafa,2023-12-08,9.7,5.2,7.8,0.0,0.0,0.0,11.8,23.8,84,1024.0,86,1.87,7.5,3,41.12,45.45
Agstafa,2023-12-09,9.6,6.2,8.1,0.6,0.6,0.0,8.8,17.3,88,1023.6,100,1.48,7.6,51,41.12,45.45
Agstafa,2023-12-10,13.3,3.8,7.4,0.0,0.0,0.0,12.0,30.2,84,1017.8,41,7.68,10.3,3,41.12,45.45
Agstafa,2023-12-11,13.1,1.5,7.2,0.0,0.0,0.0,16.9,34.9,80,1024.3,40,7.57,10.0,3,41.12,45.45
Agstafa,2023-12-12,8.7,5.1,7.3,0.5,0.5,0.0,11.2,20.2,84,1023.2,100,2.56,6.6,51,41.12,45.45
Agstafa,2023-12-13,6.9,4.9,6.0,6.6,6.6,0.0,6.0,8.3,94,1016.9,100,1.12,5.8,53,41.12,45.45
Agstafa,2023-12-14,11.6,3.1,6.7,0.1,0.1,0.0,9.5,16.9,88,1019.1,57,7.0,9.8,51,41.12,45.45
Agstafa,2023-12-15,10.3,4.8,6.7,0.0,0.0,0.0,6.4,14.4,84,1024.0,96,4.48,8.5,3,41.12,45.45
Agstafa,2023-12-16,12.4,2.8,6.7,0.0,0.0,0.0,8.0,12.2,71,1023.8,82,6.35,9.8,3,41.12,45.45
Agstafa,2023-12-17,10.8,0.3,5.0,0.3,0.3,0.0,26.9,53.3,79,1023.4,79,5.54,6.9,51,41.12,45.45
Agstafa,2023-12-18,9.1,-1.6,3.9,0.0,0.0,0.0,24.9,47.9,60,1029.8,12,8.08,5.2,3,41.12,45.45
Agstafa,2023-12-19,8.8,-2.7,2.3,0.0,0.0,0.0,6.4,15.5,69,1029.6,5,7.98,6.0,3,41.12,45.45
Agstafa,2023-12-20,7.1,-2.0,2.1,0.0,0.0,0.0,4.5,13.7,70,1029.0,0,8.11,4.1,0,41.12,45.45
Agstafa,2023-12-21,8.6,-3.0,2.2,0.0,0.0,0.0,5.2,15.5,62,1021.2,24,8.2,5.3,3,41.12,45.45
Agstafa,2023-12-22,6.9,-0.9,2.3,0.0,0.0,0.0,5.6,16.2,65,1009.1,96,4.48,4.0,3,41.12,45.45
Agstafa,2023-12-23,12.2,0.8,5.1,5.3,5.2,0.07,34.6,65.2,73,1003.2,88,5.84,10.5,71,41.12,45.45
Agstafa,2023-12-24,8.1,-1.5,3.4,1.0,1.0,0.0,22.6,52.6,78,1005.5,62,6.34,5.1,51,41.12,45.45
Agstafa,2023-12-25,6.4,-3.6,1.2,0.1,0.1,0.0,11.0,21.6,75,1017.7,61,7.23,3.1,51,41.12,45.45
Agstafa,2023-12-26,8.9,-1.6,3.0,0.0,0.0,0.0,10.9,23.4,78,1019.8,76,5.98,6.2,3,41.12,45.45
Agstafa,2023-12-27,12.8,-0.1,4.9,0.0,0.0,0.0,8.1,14.4,81,1022.0,15,7.79,11.1,3,41.12,45.45
Agstafa,2023-12-28,11.2,0.6,5.0,0.0,0.0,0.0,26.7,51.8,69,1020.6,24,5.98,7.4,2,41.12,45.45
Agstafa,2023-12-29,7.7,-2.4,1.8,0.0,0.0,0.0,5.5,14.4,70,1030.1,31,7.92,4.3,3,41.12,45.45
Agstafa,2023-12-30,9.8,-1.0,3.8,0.0,0.0,0.0,6.3,13.0,58,1025.1,26,8.25,6.3,3,41.12,45.45
Agstafa,2023-12-31,11.6,-2.6,2.4,0.0,0.0,0.0,11.9,14.4,54,1020.3,55,7.8,7.6,3,41.12,45.45
Agstafa,2024-01-01,11.0,-2.3,2.9,0.0,0.0,0.0,7.2,12.2,70,1023.1,8,8.15,8.8,2,41.12,45.45
Agstafa,2024-01-02,9.6,0.1,3.4,0.0,0.0,0.0,7.9,16.6,74,1022.6,42,8.08,6.9,3,41.12,45.45
Agstafa,2024-01-03,12.4,-1.6,4.4,0.0,0.0,0.0,13.9,28.8,68,1013.7,57,7.8,8.6,3,41.12,45.45
Agstafa,2024-01-04,10.2,0.6,4.3,0.0,0.0,0.0,7.7,13.7,78,1015.1,82,5.8,7.8,3,41.12,45.45
Agstafa,2024-01-05,6.6,0.9,3.5,0.3,0.3,0.0,11.7,15.1,83,1013.3,83,3.01,4.5,51,41.12,45.45
Agstafa,2024-01-06,12.6,2.0,6.3,0.0,0.0,0.0,20.9,42.5,70,1020.2,18,8.45,8.1,3,41.12,45.45
Agstafa,2024-01-07,11.1,-1.6,3.2,0.0,0.0,0.0,9.9,15.5,70,1022.7,31,8.37,8.4,3,41.12,45.45
Agstafa,2024-01-08,12.1,0.1,5.5,0.0,0.0,0.0,9.6,17.6,55,1014.9,78,7.91,9.3,3,41.12,45.45
Agstafa,2024-01-09,12.2,2.2,7.0,0.0,0.0,0.0,14.4,29.2,70,1014.0,77,5.43,8.8,3,41.12,45.45
Agstafa,2024-01-10,5.9,1.1,3.2,7.9,7.9,0.0,15.0,30.2,92,1017.6,98,0.96,3.4,61,41.12,45.45
Agstafa,2024-01-11,6.7,-1.5,1.3,0.0,0.0,0.0,14.4,29.9,91,1020.7,70,4.8,4.2,3,41.12,45.45
Agstafa,2024-01-12,8.4,-1.8,2.5,0.1,0.0,0.07,9.1,20.9,84,1009.5,90,7.17,5.0,71,41.12,45.45
Agstafa,2024-01-13,5.2,-1.0,2.0,1.9,1.3,0.42,18.9,38.9,67,1011.5,73,8.37,-0.1,73,41.12,45.45
Agstafa,2024-01-14,2.2,-3.0,-0.5,1.0,0.0,0.7,7.4,18.0,71,1023.1,77,5.95,-1.4,71,41.12,45.45
Agstafa,2024-01-15,4.7,-4.7,-1.2,0.0,0.0,0.0,8.1,22.0,70,1024.6,30,9.36,0.8,3,41.12,45.45
Agstafa,2024-01-16,7.5,-3.1,1.2,0.0,0.0,0.0,7.0,16.2,49,1021.5,31,9.1,3.9,3,41.12,45.45
Agstafa,2024-01-17,13.4,-0.2,6.1,0.0,0.0,0.0,12.1,25.9,59,1018.7,36,8.69,10.2,3,41.12,45.45
Agstafa,2024-01-18,8.6,0.5,4.0,0.0,0.0,0.0,12.9,27.7,85,1026.3,45,8.05,5.4,3,41.12,45.45
Agstafa,2024-01-19,8.4,2.3,4.4,0.0,0.0,0.0,9.7,22.3,85,1024.0,85,6.39,5.5,3,41.12,45.45
Agstafa,2024-01-20,11.9,-0.9,4.9,0.0,0.0,0.0,8.8,13.7,73,1019.3,49,9.13,9.7,3,41.12,45.45
Agstafa,2024-01-21,13.6,1.0,6.5,0.0,0.0,0.0,17.9,32.4,70,1018.2,71,8.15,11.2,3,41.12,45.45
Agstafa,2024-01-22,7.7,3.5,5.3,2.1,2.1,0.0,20.7,39.6,76,1025.8,99,2.76,3.7,53,41.12,45.45
Agstafa,2024-01-23,3.3,0.3,1.5,9.2,4.2,3.5,9.8,20.9,93,1029.8,100,1.82,-0.1,73,41.12,45.45
Agstafa,2024-01-24,2.3,-2.2,0.1,4.8,0.0,3.43,4.7,13.0,85,1028.9,100,3.98,-0.7,73,41.12,45.45
Agstafa,2024-01-25,3.8,-4.9,-1.8,0.0,0.0,0.0,7.5,20.5,76,1024.6,39,9.74,-0.0,3,41.12,45.45
Agstafa,2024-01-26,7.9,-5.5,-0.8,0.0,0.0,0.0,6.6,16.6,66,1017.9,47,10.03,4.8,3,41.12,45.45
Agstafa,2024-01-27,1.6,-2.3,-0.3,1.9,0.1,1.26,6.4,14.8,81,1014.8,99,2.24,-1.4,73,41.12,45.45
Agstafa,2024-01-28,9.1,-2.9,1.8,0.0,0.0,0.0,14.5,31.3,69,1018.9,44,10.38,4.7,3,41.12,45.45
Agstafa,2024-01-29,6.6,-4.2,0.2,0.0,0.0,0.0,9.4,16.9,74,1027.4,29,10.12,3.8,3,41.12,45.45
Agstafa,2024-01-30,6.8,-3.7,0.6,0.0,0.0,0.0,8.0,19.4,75,1033.9,26,9.89,3.4,3,41.12,45.45
Agstafa,2024-01-31,6.2,-4.7,-0.4,0.0,0.0,0.0,7.5,12.6,76,1033.3,38,10.9,3.1,3,41.12,45.45
Agstafa,2024-02-01,7.3,-3.5,0.6,0.0,0.0,0.0,5.7,14.4,68,1027.9,13,11.07,4.4,3,41.12,45.45
Agstafa,2024-02-02,8.4,-4.8,0.1,0.0,0.0,0.0,4.8,16.2,57,1020.3,1,11.34,4.8,0,41.12,45.45
Agstafa,2024-02-03,10.2,-3.5,2.0,0.0,0.0,0.0,11.5,24.8,57,1019.3,39,11.02,6.4,3,41.12,45.45
Agstafa,2024-02-04,9.1,-3.3,2.0,0.0,0.0,0.0,10.6,24.8,66,1018.9,50,10.13,5.1,3,41.12,45.45
Agstafa,2024-02-05,11.1,-2.3,3.3,0.0,0.0,0.0,13.0,25.6,69,1013.3,62,11.37,7.5,3,41.12,45.45
Agstafa,2024-02-06,8.4,-1.6,2.8,4.4,2.8,1.12,14.1,28.1,85,1007.0,87,6.52,4.9,73,41.12,45.45
Agstafa,2024-02-07,13.6,-0.1,5.2,0.0,0.0,0.0,9.4,23.4,80,1016.2,73,10.58,11.1,3,41.12,45.45
Agstafa,2024-02-08,14.8,-0.4,5.6,0.0,0.0,0.0,11.3,17.6,70,1017.3,55,11.78,12.1,3,41.12,45.45
Agstafa,2024-02-09,17.0,0.8,7.6,0.0,0.0,0.0,12.8,27.4,66,1015.6,61,11.8,14.9,3,41.12,45.45
Agstafa,2024-02-10,16.9,1.3,7.2,0.0,0.0,0.0,9.6,20.5,66,1018.9,5,12.2,14.9,2,41.12,45.45
Agstafa,2024-02-11,17.4,1.1,7.6,0.0,0.0,0.0,8.4,21.6,62,1021.3,23,12.39,14.9,3,41.12,45.45
Agstafa,2024-02-12,18.2,2.0,8.0,0.0,0.0,0.0,7.6,16.6,57,1021.2,78,11.8,16.4,3,41.12,45.45
Agstafa,2024-02-13,18.0,1.4,8.6,0.0,0.0,0.0,5.2,16.6,52,1016.8,100,10.7,15.2,3,41.12,45.45
Agstafa,2024-02-14,18.7,4.3,10.8,0.0,0.0,0.0,5.0,16.6,51,1013.6,99,10.27,17.9,3,41.12,45.45
Agstafa,2024-02-15,13.6,7.6,10.2,0.4,0.4,0.0,10.6,19.4,70,1015.4,98,7.47,11.8,51,41.12,45.45
Agstafa,2024-02-16,9.4,7.3,8.3,3.7,3.7,0.0,10.3,21.6,86,1021.0,99,2.53,8.2,63,41.12,45.45
Agstafa,2024-02-17,7.2,4.4,5.6,1.0,1.0,0.0,11.3,24.5,84,1022.4,100,3.73,4.9,51,41.12,45.45
Agstafa,2024-02-18,4.8,2.7,3.5,0.4,0.4,0.0,11.6,24.1,82,1025.4,100,2.75,1.4,51,41.12,45.45
Agstafa,2024-02-19,8.8,2.0,4.4,0.0,0.0,0.0,8.8,21.2,76,1024.9,67,9.72,5.9,3,41.12,45.45
Agstafa,2024-02-20,12.0,2.0,6.1,0.4,0.4,0.0,7.2,17.6,73,1023.4,45,13.42,9.4,51,41.12,45.45
Agstafa,2024-02-21,11.1,2.3,5.9,0.0,0.0,0.0,14.8,30.6,72,1026.0,51,10.48,7.8,3,41.12,45.45
Agstafa,2024-02-22,9.1,0.6,4.3,0.0,0.0,0.0,10.6,23.4,82,1026.2,86,7.2,5.7,3,41.12,45.45
Agstafa,2024-02-23,9.0,0.6,4.5,2.8,2.8,0.0,7.8,14.0,84,1026.6,63,8.05,7.0,53,41.12,45.45
Agstafa,2024-02-24,7.7,0.2,3.9,0.4,0.4,0.0,11.8,24.5,82,1031.5,83,6.55,4.2,51,41.12,45.45
Agstafa,2024-02-25,6.0,1.2,3.5,0.9,0.9,0.0,12.6,28.8,76,1034.3,99,8.14,1.7,51,41.12,45.45
Agstafa,2024-02-26,5.3,-0.4,2.0,0.3,0.0,0.21,11.6,27.4,68,1035.2,84,11.3,0.8,71,41.12,45.45
Agstafa,2024-02-27,6.8,-2.9,1.1,0.0,0.0,0.0,9.4,23.8,65,1033.0,50,14.47,3.0,3,41.12,45.45
Agstafa,2024-02-28,7.8,-4.1,1.0,0.0,0.0,0.0,11.8,26.6,65,1032.3,1,15.57,4.1,0,41.12,45.45
Agstafa,2024-02-29,8.4,-3.2,1.4,0.0,0.0,0.0,9.1,23.8,67,1032.2,0,15.78,4.7,0,41.12,45.45
Agstafa,2024-03-01,9.2,-2.9,1.8,0.0,0.0,0.0,10.0,26.3,68,1031.1,25,15.61,5.8,3,41.12,45.45
Agstafa,2024-03-02,10.0,-3.2,2.5,0.0,0.0,0.0,12.9,29.2,72,1025.4,61,13.39,5.7,3,41.12,45.45
Agstafa,2024-03-03,10.1,0.3,4.8,0.0,0.0,0.0,9.4,17.3,68,1020.4,100,10.93,7.1,3,41.12,45.45
Agstafa,2024-03-04,12.4,0.9,6.0,0.0,0.0,0.0,8.4,15.8,66,1019.8,74,11.67,9.4,3,41.12,45.45
Agstafa,2024-03-05,14.4,0.1,6.5,0.0,0.0,0.0,10.8,19.8,67,1018.0,15,16.13,11.5,3,41.12,45.45
Agstafa,2024-03-06,16.9,1.5,8.3,0.0,0.0,0.0,7.6,16.6,67,1014.0,83,14.66,14.4,3,41.12,45.45
Agstafa,2024-03-07,12.3,6.1,8.9,1.0,1.0,0.0,19.4,38.9,72,1011.7,99,8.31,9.1,51,41.12,45.45
Agstafa,2024-03-08,15.6,2.9,8.4,0.1,0.1,0.0,15.1,30.6,64,1014.9,53,16.24,12.0,51,41.12,45.45
