city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Gadabay,2023-07-13,21.9,9.7,16.3,0.0,0.0,0.0,8.5,25.2,69,1020.3,8,28.67,23.0,1,40.57,45.81
Gadabay,2023-07-14,21.8,9.9,16.6,0.0,0.0,0.0,9.7,28.1,76,1018.0,47,22.99,22.0,3,40.57,45.81
Gadabay,2023-07-15,24.0,15.1,19.2,1.1,1.1,0.0,10.1,27.4,74,1013.9,51,23.13,25.6,51,40.57,45.81
Gadabay,2023-07-16,20.7,12.4,16.4,8.2,8.2,0.0,9.4,26.6,74,1014.2,63,16.46,20.1,63,40.57,45.81
Gadabay,2023-07-17,20.8,11.9,16.1,1.0,1.0,0.0,11.3,28.8,70,1015.7,64,21.14,20.0,51,40.57,45.81
Gadabay,2023-07-18,19.0,10.4,14.7,0.0,0.0,0.0,9.7,27.4,69,1016.7,58,20.2,18.8,3,40.57,45.81
Gadabay,2023-07-19,20.6,9.8,15.5,0.0,0.0,0.0,9.7,28.8,74,1014.7,46,20.31,20.4,3,40.57,45.81
Gadabay,2023-07-20,23.5,10.1,17.2,0.0,0.0,0.0,11.9,31.7,76,1014.1,28,26.54,25.1,3,40.57,45.81
Gadabay,2023-07-21,22.9,12.1,18.1,0.1,0.1,0.0,9.4,25.6,79,1014.3,70,16.88,23.7,51,40.57,45.81
Gadabay,2023-07-22,24.6,13.4,19.2,0.2,0.2,0.0,11.2,32.8,78,1016.0,49,22.05,25.4,51,40.57,45.81
Gadabay,2023-07-23,27.3,12.9,20.5,0.0,0.0,0.0,14.8,37.8,65,1014.2,39,25.44,27.9,3,40.57,45.81
Gadabay,2023-07-24,25.9,14.2,20.6,0.2,0.2,0.0,13.3,34.6,55,1010.0,39,23.82,27.2,51,40.57,45.81
Gadabay,2023-07-25,22.9,14.8,18.3,4.1,4.1,0.0,6.0,22.7,79,1012.0,87,16.92,24.5,61,40.57,45.81
Gadabay,2023-07-26,22.4,14.0,17.9,1.3,1.3,0.0,8.4,26.3,82,1015.0,46,22.23,24.6,51,40.57,45.81
Gadabay,2023-07-27,25.6,11.2,18.8,0.0,0.0,0.0,10.0,27.4,78,1014.0,32,26.56,28.0,3,40.57,45.81
Gadabay,2023-07-28,26.9,12.9,20.2,0.4,0.4,0.0,10.0,28.4,74,1010.0,35,24.64,29.9,51,40.57,45.81
Gadabay,2023-07-29,23.4,13.7,18.8,0.0,0.0,0.0,10.1,29.2,68,1012.0,34,23.11,24.0,3,40.57,45.81
Gadabay,2023-07-30,22.2,13.1,17.7,2.2,2.2,0.0,8.7,26.6,72,1012.4,62,18.13,22.9,61,40.57,45.81
Gadabay,2023-07-31,21.0,14.3,17.2,0.2,0.2,0.0,9.8,27.7,76,1012.9,89,12.09,20.9,51,40.57,45.81
Gadabay,2023-08-01,25.7,11.8,19.1,0.0,0.0,0.0,10.2,29.5,74,1012.0,39,24.28,27.2,3,40.57,45.81
Gadabay,2023-08-02,29.0,14.2,21.8,0.5,0.5,0.0,8.4,30.6,68,1010.5,12,25.18,30.8,51,40.57,45.81
Gadabay,2023-08-03,27.3,14.8,21.4,0.3,0.3,0.0,9.0,29.2,68,1011.4,33,23.39,29.3,51,40.57,45.81
Gadabay,2023-08-04,20.7,15.8,17.9,5.4,5.4,0.0,8.7,25.2,79,1014.4,83,10.59,21.5,61,40.57,45.81
Gadabay,2023-08-05,24.6,15.3,19.6,0.3,0.3,0.0,17.0,43.9,72,1016.1,46,22.31,25.0,51,40.57,45.81
Gadabay,2023-08-06,27.0,12.3,20.3,0.1,0.1,0.0,14.2,36.4,65,1014.2,31,24.75,28.4,51,40.57,45.81
Gadabay,2023-08-07,29.2,14.2,22.2,0.7,0.7,0.0,12.6,36.7,59,1010.4,7,25.45,31.9,53,40.57,45.81
Gadabay,2023-08-08,28.5,15.9,23.2,0.0,0.0,0.0,14.1,37.4,58,1011.9,18,23.81,29.5,2,40.57,45.81
Gadabay,2023-08-09,29.0,16.1,22.9,0.0,0.0,0.0,13.9,34.6,60,1014.5,5,25.11,30.9,1,40.57,45.81
Gadabay,2023-08-10,29.4,16.0,23.0,0.0,0.0,0.0,14.6,37.1,61,1016.7,4,25.33,31.6,1,40.57,45.81
Gadabay,2023-08-11,29.8,16.2,23.1,0.0,0.0,0.0,12.6,35.3,60,1016.9,6,24.81,31.7,1,40.57,45.81
Gadabay,2023-08-12,29.8,16.6,23.3,0.0,0.0,0.0,15.0,41.8,55,1017.3,10,24.56,31.1,2,40.57,45.81
Gadabay,2023-08-13,29.2,15.9,23.1,0.0,0.0,0.0,17.9,43.9,47,1018.6,1,25.46,29.9,0,40.57,45.81
Gadabay,2023-08-14,28.8,15.9,22.5,0.0,0.0,0.0,17.5,43.2,46,1020.7,0,25.43,28.9,0,40.57,45.81
Gadabay,2023-08-15,28.2,13.6,21.4,0.0,0.0,0.0,17.2,42.1,47,1019.6,0,25.62,28.1,0,40.57,45.81
Gadabay,2023-08-16,27.5,13.0,20.9,0.0,0.0,0.0,17.1,42.5,49,1017.3,0,25.49,28.0,0,40.57,45.81
Gadabay,2023-08-17,27.1,13.1,20.8,0.0,0.0,0.0,12.2,34.2,47,1015.0,4,25.19,27.5,1,40.57,45.81
Gadabay,2023-08-18,27.0,14.4,20.6,0.0,0.0,0.0,14.9,39.2,41,1014.7,62,23.75,25.7,3,40.57,45.81
Gadabay,2023-08-19,25.0,12.8,19.2,0.4,0.4,0.0,12.3,35.6,52,1015.8,39,22.7,25.8,51,40.57,45.81
Gadabay,2023-08-20,23.7,13.1,18.4,3.4,3.4,0.0,13.0,36.0,66,1017.3,18,22.6,24.1,61,40.57,45.81
Gadabay,2023-08-21,25.6,11.6,19.1,0.0,0.0,0.0,16.4,41.8,57,1015.7,21,22.85,25.5,3,40.57,45.81
Gadabay,2023-08-22,27.0,13.1,20.2,0.1,0.1,0.0,11.3,30.6,54,1015.0,28,22.81,27.6,51,40.57,45.81
Gadabay,2023-08-23,27.2,13.6,20.7,0.0,0.0,0.0,10.6,31.0,59,1015.4,18,21.7,27.6,3,40.57,45.81
Gadabay,2023-08-24,25.4,14.8,20.2,0.6,0.6,0.0,7.6,28.8,65,1013.9,35,19.54,26.0,51,40.57,45.81
Gadabay,2023-08-25,20.0,15.1,16.8,14.8,14.8,0.0,7.2,19.4,85,1013.7,89,9.28,20.9,63,40.57,45.81
Gadabay,2023-08-26,23.0,11.0,16.8,0.6,0.6,0.0,12.5,32.8,72,1015.2,28,21.97,22.1,51,40.57,45.81
Gadabay,2023-08-27,20.5,11.4,15.7,0.0,0.0,0.0,10.8,31.0,75,1016.2,69,15.46,20.0,3,40.57,45.81
Gadabay,2023-08-28,22.5,14.1,17.3,0.0,0.0,0.0,9.8,29.9,79,1010.9,77,16.66,22.7,3,40.57,45.81
Gadabay,2023-08-29,19.8,14.1,16.7,7.9,7.9,0.0,8.0,24.5,84,1007.4,92,12.4,20.0,61,40.57,45.81
Gadabay,2023-08-30,19.0,13.4,15.8,6.5,6.5,0.0,10.2,25.9,87,1014.3,94,13.32,19.2,61,40.57,45.81
Gadabay,2023-08-31,26.5,14.3,19.0,0.0,0.0,0.0,7.1,20.9,78,1016.4,50,21.97,28.3,3,40.57,45.81
Gadabay,2023-09-01,26.0,12.4,19.0,0.0,0.0,0.0,7.6,26.6,79,1016.5,60,20.66,28.1,3,40.57,45.81
Gadabay,2023-09-02,25.4,15.8,18.8,7.7,7.7,0.0,7.3,23.4,82,1016.7,63,14.52,27.2,63,40.57,45.81
Gadabay,2023-09-03,21.6,13.7,18.1,0.1,0.1,0.0,11.9,31.3,84,1015.9,73,10.83,22.0,51,40.57,45.81
Gadabay,2023-09-04,22.7,15.1,18.3,0.0,0.0,0.0,9.4,27.7,78,1014.0,48,17.19,23.3,3,40.57,45.81
Gadabay,2023-09-05,29.7,13.3,20.4,0.1,0.1,0.0,7.6,27.7,72,1015.1,45,20.69,29.6,51,40.57,45.81
Gadabay,2023-09-06,28.5,14.8,21.3,0.0,0.0,0.0,8.7,32.8,64,1014.2,9,21.6,29.9,1,40.57,45.81
Gadabay,2023-09-07,22.0,14.4,17.8,2.0,2.0,0.0,9.2,25.9,81,1015.4,72,7.83,22.0,55,40.57,45.81
Gadabay,2023-09-08,18.5,14.5,16.1,16.4,16.4,0.0,9.3,27.0,88,1015.0,95,8.07,18.7,63,40.57,45.81
Gadabay,2023-09-09,16.8,12.8,14.7,15.2,15.2,0.0,9.0,25.2,86,1012.7,96,9.14,16.4,63,40.57,45.81
Gadabay,2023-09-10,16.6,9.4,13.2,2.4,2.4,0.0,9.5,29.2,77,1011.9,58,18.19,15.9,55,40.57,45.81
Gadabay,2023-09-11,12.7,7.1,10.1,0.3,0.3,0.0,10.9,30.6,79,1016.7,70,12.17,10.2,51,40.57,45.81
Gadabay,2023-09-12,13.7,7.8,10.7,14.6,14.6,0.0,7.8,21.6,88,1016.3,96,5.61,12.7,63,40.57,45.81
Gadabay,2023-09-13,15.7,9.4,11.6,5.4,5.4,0.0,9.4,27.0,85,1018.1,95,13.0,13.7,55,40.57,45.81
Gadabay,2023-09-14,15.7,9.4,11.9,0.4,0.4,0.0,8.3,24.1,82,1019.3,85,11.38,14.7,51,40.57,45.81
Gadabay,2023-09-15,17.8,8.9,12.8,0.0,0.0,0.0,8.4,23.8,81,1020.2,64,14.68,16.7,3,40.57,45.81
Gadabay,2023-09-16,17.4,9.8,13.6,0.8,0.8,0.0,6.2,19.8,85,1019.1,93,11.05,17.1,51,40.57,45.81
Gadabay,2023-09-17,16.0,10.9,13.4,3.9,3.9,0.0,6.7,20.9,85,1017.3,90,10.41,15.2,53,40.57,45.81
Gadabay,2023-09-18,13.3,9.5,11.5,8.8,8.8,0.0,6.8,18.4,89,1018.4,93,6.35,12.3,61,40.57,45.81
Gadabay,2023-09-19,13.5,9.3,10.8,3.6,3.6,0.0,10.4,28.8,87,1023.0,98,9.6,11.6,53,40.57,45.81
Gadabay,2023-09-20,16.0,6.6,11.0,0.0,0.0,0.0,8.3,25.2,85,1023.4,72,17.88,15.5,3,40.57,45.81
Gadabay,2023-09-21,18.0,10.1,12.7,0.1,0.1,0.0,8.1,26.6,85,1022.3,95,12.15,17.2,51,40.57,45.81
Gadabay,2023-09-22,18.0,11.8,14.3,0.0,0.0,0.0,8.9,23.4,85,1023.4,93,12.57,18.1,3,40.57,45.81
Gadabay,2023-09-23,17.6,12.1,14.3,0.2,0.2,0.0,9.1,25.6,87,1024.0,98,8.35,17.2,51,40.57,45.81
Gadabay,2023-09-24,15.7,11.5,13.5,0.0,0.0,0.0,8.8,25.2,84,1022.5,95,8.91,14.7,3,40.57,45.81
Gadabay,2023-09-25,14.9,9.1,11.8,6.9,6.9,0.0,7.2,21.6,89,1020.9,94,7.06,14.3,61,40.57,45.81
Gadabay,2023-09-26,14.7,8.6,11.2,1.2,1.2,0.0,13.6,36.0,82,1022.3,75,10.77,12.6,51,40.57,45.81
Gadabay,2023-09-27,17.1,3.8,10.4,0.0,0.0,0.0,9.7,25.9,82,1024.2,41,16.57,16.0,3,40.57,45.81
Gadabay,2023-09-28,19.0,6.7,11.5,0.0,0.0,0.0,9.0,24.8,83,1023.2,42,17.65,19.2,3,40.57,45.81
Gadabay,2023-09-29,17.4,8.4,12.0,0.0,0.0,0.0,10.4,26.6,84,1022.0,91,13.76,16.7,3,40.57,45.81
Gadabay,2023-09-30,15.8,8.4,12.2,0.2,0.2,0.0,8.0,22.0,87,1019.0,99,8.61,15.2,51,40.57,45.81
Gadabay,2023-10-01,16.0,9.9,13.0,1.6,1.6,0.0,6.2,19.4,88,1016.1,90,8.53,15.6,51,40.57,45.81
Gadabay,2023-10-02,17.5,10.1,12.7,1.2,1.2,0.0,6.8,23.8,84,1012.2,87,11.92,16.7,53,40.57,45.81
Gadabay,2023-10-03,14.7,7.1,10.8,6.5,6.5,0.0,7.9,22.0,89,1016.0,84,8.45,14.1,63,40.57,45.81
Gadabay,2023-10-04,12.1,7.5,9.8,4.6,4.6,0.0,8.7,20.9,85,1020.7,100,7.21,10.4,61,40.57,45.81
Gadabay,2023-10-05,15.4,3.0,9.7,0.0,0.0,0.0,12.1,29.9,76,1023.0,22,17.2,12.9,3,40.57,45.81
Gadabay,2023-10-06,14.8,5.1,9.6,0.0,0.0,0.0,9.4,27.4,82,1021.9,25,15.6,13.6,3,40.57,45.81
Gadabay,2023-10-07,16.3,4.3,10.1,1.0,1.0,0.0,8.3,24.8,83,1020.5,49,14.98,15.1,53,40.57,45.81
Gadabay,2023-10-08,17.2,4.7,9.9,0.0,0.0,0.0,7.7,21.2,86,1018.8,48,16.1,16.6,3,40.57,45.81
Gadabay,2023-10-09,21.1,4.1,11.3,0.7,0.7,0.0,22.9,52.6,70,1012.7,51,16.87,16.3,51,40.57,45.81
Gadabay,2023-10-10,8.2,2.3,5.0,10.4,7.2,2.24,7.9,23.0,85,1020.9,85,10.92,5.6,75,40.57,45.81
Gadabay,2023-10-11,12.7,2.7,6.8,0.9,0.9,0.0,10.8,29.5,83,1020.3,64,13.08,10.9,53,40.57,45.81
Gadabay,2023-10-12,9.4,3.3,5.9,0.0,0.0,0.0,10.1,28.4,85,1029.2,91,9.41,6.3,3,40.57,45.81
Gadabay,2023-10-13,13.5,4.2,7.9,0.0,0.0,0.0,6.2,20.5,83,1025.3,55,14.66,12.0,3,40.57,45.81
Gadabay,2023-10-14,15.4,0.2,7.8,0.0,0.0,0.0,7.3,23.0,79,1022.1,45,15.17,13.8,3,40.57,45.81
Gadabay,2023-10-15,15.5,3.2,8.9,0.0,0.0,0.0,9.4,25.6,85,1019.2,15,15.04,14.4,3,40.57,45.81
Gadabay,2023-10-16,14.5,6.1,8.8,0.2,0.2,0.0,6.9,22.0,90,1012.0,83,8.4,13.2,51,40.57,45.81
Gadabay,2023-10-17,14.9,2.8,8.2,0.7,0.7,0.0,10.2,27.7,83,1015.3,47,11.96,12.9,53,40.57,45.81
Gadabay,2023-10-18,11.4,4.1,6.5,0.3,0.3,0.0,8.9,25.2,87,1020.6,81,11.05,9.4,51,40.57,45.81
Gadabay,2023-10-19,13.1,2.3,6.5,10.2,10.2,0.0,12.5,32.8,93,1017.0,94,8.41,11.5,63,40.57,45.81
Gadabay,2023-10-20,13.9,0.3,6.3,0.0,0.0,0.0,9.4,25.6,86,1021.6,53,14.68,12.0,3,40.57,45.81
Gadabay,2023-10-21,17.9,-0.8,8.1,0.0,0.0,0.0,9.4,23.8,75,1019.2,46,14.78,15.1,3,40.57,45.81
Gadabay,2023-10-22,19.1,1.1,10.0,0.0,0.0,0.0,7.3,15.1,74,1021.4,1,14.3,17.6,0,40.57,45.81
Gadabay,2023-10-23,17.6,5.4,10.9,0.0,0.0,0.0,8.2,16.9,77,1021.6,12,13.78,16.5,3,40.57,45.81
Gadabay,2023-10-24,18.5,4.0,10.3,0.3,0.3,0.0,13.0,33.1,77,1015.3,77,11.83,15.5,51,40.57,45.81
Gadabay,2023-10-25,16.1,5.2,9.6,0.7,0.7,0.0,7.3,24.1,82,1016.5,49,12.18,14.6,53,40.57,45.81
Gadabay,2023-10-26,20.7,2.6,10.8,0.0,0.0,0.0,18.1,42.1,73,1015.7,87,13.22,16.9,3,40.57,45.81
Gadabay,2023-10-27,20.3,3.8,11.0,0.0,0.0,0.0,16.6,39.6,72,1015.0,88,12.7,17.8,3,40.57,45.81
Gadabay,2023-10-28,20.5,4.1,10.7,0.0,0.0,0.0,18.8,41.8,72,1014.7,31,13.12,17.0,3,40.57,45.81
Gadabay,2023-10-29,21.2,3.6,11.7,0.0,0.0,0.0,8.2,22.0,74,1016.7,38,13.2,19.4,3,40.57,45.81
Gadabay,2023-10-30,16.5,6.9,11.0,0.2,0.2,0.0,9.1,25.2,78,1025.1,83,10.31,14.8,51,40.57,45.81
Gadabay,2023-10-31,14.8,4.9,9.2,0.0,0.0,0.0,5.8,17.6,85,1028.4,45,12.59,13.2,3,40.57,45.81
Gadabay,2023-11-01,18.1,3.6,9.8,0.0,0.0,0.0,7.6,22.0,83,1022.2,53,12.24,16.3,3,40.57,45.81
Gadabay,2023-11-02,18.7,3.1,10.3,0.0,0.0,0.0,8.0,22.0,76,1017.7,39,11.56,16.5,3,40.57,45.81
Gadabay,2023-11-03,18.0,3.2,9.8,0.0,0.0,0.0,4.9,13.7,77,1014.7,63,9.43,16.3,3,40.57,45.81
Gadabay,2023-11-04,16.4,2.8,9.1,0.0,0.0,0.0,9.4,24.8,80,1016.4,44,11.57,13.6,3,40.57,45.81
Gadabay,2023-11-05,17.8,0.8,8.2,0.0,0.0,0.0,6.1,15.5,78,1016.6,3,12.48,15.9,2,40.57,45.81
Gadabay,2023-11-06,19.7,1.0,9.0,0.0,0.0,0.0,12.7,31.0,70,1013.0,6,12.19,16.3,2,40.57,45.81
Gadabay,2023-11-07,16.4,2.4,7.8,0.0,0.0,0.0,15.2,36.4,70,1017.7,5,11.8,12.2,1,40.57,45.81
Gadabay,2023-11-08,11.4,0.7,5.4,0.0,0.0,0.0,8.7,25.2,79,1024.4,7,12.1,8.4,2,40.57,45.81
Gadabay,2023-11-09,15.4,-0.9,6.3,0.0,0.0,0.0,6.9,17.6,80,1018.3,75,11.54,12.7,3,40.57,45.81
Gadabay,2023-11-10,11.6,0.3,5.0,0.3,0.3,0.0,10.1,27.7,83,1021.2,29,10.53,8.8,51,40.57,45.81
Gadabay,2023-11-11,9.1,-1.0,4.2,0.0,0.0,0.0,8.3,23.4,86,1027.9,44,11.15,6.4,3,40.57,45.81
Gadabay,2023-11-12,18.8,0.4,7.4,0.0,0.0,0.0,8.9,22.7,71,1020.6,58,11.35,15.5,3,40.57,45.81
Gadabay,2023-11-13,18.8,1.2,8.9,0.0,0.0,0.0,11.8,27.4,65,1019.1,32,11.21,15.4,3,40.57,45.81
Gadabay,2023-11-14,17.9,0.6,8.3,0.0,0.0,0.0,11.9,28.8,69,1014.8,71,7.98,14.9,3,40.57,45.81
Gadabay,2023-11-15,13.3,3.8,7.6,1.4,1.4,0.0,7.9,16.9,87,1015.1,81,9.01,11.9,55,40.57,45.81
Gadabay,2023-11-16,16.9,1.8,7.7,0.0,0.0,0.0,7.4,21.6,76,1009.9,78,10.83,14.0,3,40.57,45.81
Gadabay,2023-11-17,9.7,0.1,4.5,10.5,10.5,0.0,13.4,38.9,88,1014.3,69,8.04,6.6,63,40.57,45.81
Gadabay,2023-11-18,8.7,-2.2,2.7,0.0,0.0,0.0,6.5,19.4,85,1017.9,60,10.32,5.9,3,40.57,45.81
Gadabay,2023-11-19,13.1,-0.8,4.7,0.0,0.0,0.0,7.9,19.1,78,1008.8,96,7.44,10.6,3,40.57,45.81
Gadabay,2023-11-20,9.6,1.3,4.5,2.3,2.1,0.14,11.2,27.4,87,1001.0,100,5.83,7.1,71,40.57,45.81
Gadabay,2023-11-21,6.2,-0.8,2.8,3.4,0.8,1.82,22.0,49.3,66,1007.0,85,8.83,0.3,75,40.57,45.81
Gadabay,2023-11-22,9.2,-3.1,2.2,0.0,0.0,0.0,15.5,46.1,58,1019.2,24,10.57,4.7,2,40.57,45.81
Gadabay,2023-11-23,13.1,-3.8,2.7,0.0,0.0,0.0,15.3,38.5,67,1013.7,26,10.08,8.6,3,40.57,45.81
Gadabay,2023-11-24,9.9,-3.3,1.8,0.0,0.0,0.0,6.9,20.2,82,1012.6,43,9.61,7.3,3,40.57,45.81
Gadabay,2023-11-25,13.4,-2.5,4.5,0.0,0.0,0.0,10.3,26.3,67,1009.6,65,7.44,9.6,3,40.57,45.81
Gadabay,2023-11-26,13.2,-0.3,5.2,0.0,0.0,0.0,18.6,43.6,65,1005.7,26,9.77,9.1,3,40.57,45.81
Gadabay,2023-11-27,14.0,-2.0,4.2,4.8,0.8,2.8,15.6,38.2,74,1002.7,37,8.24,11.0,75,40.57,45.81
Gadabay,2023-11-28,-0.7,-6.4,-3.4,5.7,0.0,3.99,5.8,18.7,89,1020.7,63,8.28,-3.9,75,40.57,45.81
Gadabay,2023-11-29,4.1,-9.9,-3.6,0.0,0.0,0.0,6.4,18.0,77,1023.4,71,9.55,0.1,3,40.57,45.81
Gadabay,2023-11-30,12.7,-4.7,1.4,0.0,0.0,0.0,10.0,19.8,68,1017.1,41,9.58,9.1,3,40.57,45.81
Gadabay,2023-12-01,9.9,-4.3,1.7,0.0,0.0,0.0,7.0,19.1,74,1021.2,12,9.64,6.5,3,40.57,45.81
Gadabay,2023-12-02,14.1,-4.8,2.8,0.0,0.0,0.0,7.8,15.8,69,1018.5,27,9.42,10.6,3,40.57,45.81
Gadabay,2023-12-03,16.3,-3.3,3.8,0.0,0.0,0.0,7.5,15.5,69,1018.4,1,9.46,13.0,1,40.57,45.81
Gadabay,2023-12-04,15.6,-2.8,3.6,0.0,0.0,0.0,7.1,13.3,70,1018.6,57,8.04,12.2,3,40.57,45.81
Gadabay,2023-12-05,14.1,-3.2,3.7,0.0,0.0,0.0,7.7,19.4,68,1020.1,69,9.08,10.6,3,40.57,45.81
Gadabay,2023-12-06,5.0,-1.2,1.9,2.1,1.6,0.35,6.6,16.9,87,1022.1,96,5.32,2.1,73,40.57,45.81
Gadabay,2023-12-07,11.2,-0.8,3.3,0.1,0.1,0.0,11.0,31.0,86,1016.0,71,8.31,7.4,51,40.57,45.81
Gadabay,2023-12-08,7.6,-4.2,1.8,0.0,0.0,0.0,6.8,17.3,87,1022.4,79,7.22,4.9,3,40.57,45.81
Gadabay,2023-12-09,2.5,-1.2,1.0,0.8,0.6,0.14,4.5,14.0,96,1023.6,100,2.57,0.0,71,40.57,45.81
Gadabay,2023-12-10,10.9,-2.2,3.0,0.0,0.0,0.0,21.1,49.7,80,1015.7,48,8.28,7.2,3,40.57,45.81
Gadabay,2023-12-11,8.7,-3.7,1.5,0.0,0.0,0.0,7.9,23.0,83,1022.9,42,8.68,5.2,3,40.57,45.81
Gadabay,2023-12-12,4.8,-0.9,1.4,0.1,0.0,0.07,7.0,19.8,89,1022.4,84,7.39,1.7,71,40.57,45.81
Gadabay,2023-12-13,1.5,-0.1,0.7,9.0,2.2,4.76,5.6,13.3,98,1016.2,100,1.61,-1.0,73,40.57,45.81
Gadabay,2023-12-14,5.2,-2.6,0.9,1.6,0.3,0.91,5.9,15.8,94,1018.9,88,7.35,2.6,73,40.57,45.81
Gadabay,2023-12-15,12.6,-5.2,1.4,0.0,0.0,0.0,7.1,18.4,76,1020.3,74,8.6,9.1,3,40.57,45.81
Gadabay,2023-12-16,13.1,-2.8,4.0,0.0,0.0,0.0,6.7,15.8,69,1021.6,77,7.44,9.8,3,40.57,45.81
Gadabay,2023-12-17,6.4,-3.5,0.4,9.6,0.2,6.58,13.1,34.9,81,1021.6,43,7.1,2.6,75,40.57,45.81
Gadabay,2023-12-18,1.8,-8.1,-3.5,0.5,0.0,0.35,12.0,28.4,70,1029.8,29,9.15,-2.0,73,40.57,45.81
Gadabay,2023-12-19,3.8,-7.8,-3.2,0.0,0.0,0.0,5.5,15.8,65,1028.6,7,8.94,-0.2,1,40.57,45.81
Gadabay,2023-12-20,5.1,-5.8,-1.9,0.0,0.0,0.0,5.7,15.5,62,1027.1,2,8.97,1.2,0,40.57,45.81
Gadabay,2023-12-21,8.6,-8.6,-2.1,0.0,0.0,0.0,7.2,17.3,68,1017.9,29,9.03,4.6,3,40.57,45.81
Gadabay,2023-12-22,9.6,-5.1,1.8,0.2,0.2,0.0,5.9,15.5,63,1006.4,84,6.68,6.0,51,40.57,45.81
Gadabay,2023-12-23,8.3,-4.0,1.0,14.5,0.9,9.52,26.4,64.4,77,1002.3,90,7.42,4.6,75,40.57,45.81
Gadabay,2023-12-24,4.1,-10.8,-1.0,6.2,0.0,4.34,26.8,71.3,65,1003.8,47,8.94,-0.9,75,40.57,45.81
Gadabay,2023-12-25,1.7,-9.6,-3.8,1.8,0.0,1.26,13.7,41.4,71,1015.3,56,9.13,-2.3,75,40.57,45.81
Gadabay,2023-12-26,7.2,-4.6,1.3,0.0,0.0,0.0,18.3,48.6,70,1016.1,59,8.21,2.2,3,40.57,45.81
Gadabay,2023-12-27,9.5,-4.4,1.1,0.0,0.0,0.0,7.6,27.0,76,1020.1,11,8.86,6.3,3,40.57,45.81
Gadabay,2023-12-28,9.1,-3.8,-0.8,0.0,0.0,0.0,17.3,40.7,84,1019.6,46,7.65,4.7,3,40.57,45.81
Gadabay,2023-12-29,1.5,-6.2,-3.2,0.0,0.0,0.0,5.5,17.6,83,1029.5,53,8.13,-2.1,3,40.57,45.81
Gadabay,2023-12-30,11.4,-6.3,1.0,0.0,0.0,0.0,5.5,14.0,58,1021.6,19,9.19,7.4,3,40.57,45.81
Gadabay,2023-12-31,10.6,-6.6,0.6,0.0,0.0,0.0,9.6,20.9,56,1017.9,45,8.85,6.1,3,40.57,45.81
Gadabay,2024-01-01,7.1,-5.5,-0.7,0.0,0.0,0.0,8.8,22.3,69,1022.0,14,9.04,3.1,3,40.57,45.81
Gadabay,2024-01-02,7.4,-5.0,0.4,0.0,0.0,0.0,4.8,15.1,66,1020.3,46,9.1,3.9,3,40.57,45.81
Gadabay,2024-01-03,9.1,-5.0,0.4,0.0,0.0,0.0,20.5,47.2,67,1011.2,54,8.37,3.6,3,40.57,45.81
Gadabay,2024-01-04,7.3,-3.3,1.0,0.0,0.0,0.0,9.0,20.5,69,1013.1,90,5.29,3.5,3,40.57,45.81
Gadabay,2024-01-05,3.2,-3.1,-0.1,5.0,0.4,3.22,7.6,22.0,83,1011.2,81,4.38,0.9,75,40.57,45.81
Gadabay,2024-01-06,6.3,-4.8,0.5,0.4,0.3,0.07,17.7,42.5,64,1019.1,16,9.6,1.8,71,40.57,45.81
Gadabay,2024-01-07,10.1,-6.3,0.6,0.0,0.0,0.0,7.2,16.9,59,1019.8,20,9.46,6.1,3,40.57,45.81
Gadabay,2024-01-08,11.8,-1.8,3.2,0.0,0.0,0.0,11.7,29.9,47,1013.0,99,6.94,7.1,3,40.57,45.81
Gadabay,2024-01-09,10.3,-3.1,3.1,0.0,0.0,0.0,20.3,46.1,65,1011.8,93,7.42,5.6,3,40.57,45.81
Gadabay,2024-01-10,2.5,-6.8,-0.7,3.7,0.0,2.59,9.6,27.4,88,1015.6,80,2.11,-0.7,73,40.57,45.81
Gadabay,2024-01-11,0.1,-5.8,-3.0,0.0,0.0,0.0,7.4,20.5,87,1019.6,70,3.22,-3.6,3,40.57,45.81
Gadabay,2024-01-12,1.6,-5.5,-2.8,3.8,0.0,2.66,6.7,19.4,87,1009.1,91,6.62,-2.3,75,40.57,45.81
Gadabay,2024-01-13,-3.3,-7.8,-6.0,4.0,0.0,2.8,10.2,34.6,91,1012.5,99,6.26,-6.4,73,40.57,45.81
Gadabay,2024-01-14,-4.7,-10.6,-7.9,2.8,0.0,1.96,5.2,18.4,74,1023.0,98,5.92,-8.6,73,40.57,45.81
Gadabay,2024-01-15,3.2,-12.7,-6.6,0.0,0.0,0.0,9.5,29.9,69,1022.7,44,10.0,-1.5,3,40.57,45.81
Gadabay,2024-01-16,8.0,-8.4,-1.1,0.0,0.0,0.0,14.2,34.9,56,1018.4,44,9.63,3.0,3,40.57,45.81
Gadabay,2024-01-17,10.2,-3.0,1.9,0.1,0.1,0.0,9.2,25.9,71,1017.2,48,9.57,6.8,51,40.57,45.81
Gadabay,2024-01-18,6.8,-3.7,0.1,0.0,0.0,0.0,7.8,23.0,89,1024.5,68,8.82,3.6,3,40.57,45.81
Gadabay,2024-01-19,7.2,-4.1,0.4,0.0,0.0,0.0,5.6,17.3,75,1021.3,90,8.92,3.8,3,40.57,45.81
