city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Sumqayit,2024-04-01,12.9,7.8,10.5,0.0,0.0,0.0,10.1,19.8,91,1024.8,16,19.98,12.7,3
Sumqayit,2024-04-02,19.1,9.8,13.9,0.0,0.0,0.0,29.3,43.9,70,1020.5,14,20.39,15.8,3
Sumqayit,2024-04-03,17.9,10.6,13.6,0.0,0.0,0.0,35.4,54.0,72,1013.9,9,20.64,13.8,2
Sumqayit,2024-04-04,13.7,10.4,12.3,0.0,0.0,0.0,66.0,95.4,76,1013.7,61,17.49,10.9,3
Sumqayit,2024-04-05,19.6,11.1,14.6,0.0,0.0,0.0,29.6,45.7,62,1016.5,65,20.17,16.0,3
Sumqayit,2024-04-06,13.9,10.4,12.3,0.9,0.9,0.0,21.4,29.9,81,1019.7,87,18.96,12.4,53
Sumqayit,2024-04-07,14.9,10.6,12.9,0.8,0.8,0.0,13.0,21.2,80,1021.5,100,9.42,13.8,51
Sumqayit,2024-04-08,12.9,10.7,11.9,2.4,2.4,0.0,24.6,35.6,88,1023.9,100,5.0,11.0,53
Sumqayit,2024-04-09,20.2,10.1,14.6,0.0,0.0,0.0,25.6,37.1,76,1022.3,32,20.87,18.2,3
Sumqayit,2024-04-10,19.5,11.8,14.8,2.6,2.6,0.0,21.8,35.6,82,1016.6,89,15.79,18.6,61
Sumqayit,2024-04-11,14.6,11.4,12.8,0.0,0.0,0.0,40.9,59.4,79,1017.0,99,10.41,10.2,3
Sumqayit,2024-04-12,13.7,10.4,11.9,0.3,0.3,0.0,39.3,56.2,81,1020.6,19,22.15,10.3,51
Sumqayit,2024-04-13,16.8,9.2,13.4,0.0,0.0,0.0,18.0,31.3,72,1017.0,5,22.9,15.5,2
Sumqayit,2024-04-14,18.4,10.2,14.2,0.0,0.0,0.0,21.7,30.2,73,1015.5,49,22.04,18.3,3
Sumqayit,2024-04-15,18.1,11.6,15.3,0.0,0.0,0.0,17.0,27.0,79,1018.9,54,17.58,17.9,3
Sumqayit,2024-04-16,24.8,14.0,18.0,0.0,0.0,0.0,33.8,52.9,63,1018.1,22,22.31,22.7,3
Sumqayit,2024-04-17,22.4,13.7,17.7,0.0,0.0,0.0,38.9,60.1,64,1014.6,9,22.73,17.5,2
Sumqayit,2024-04-18,25.8,14.6,19.7,0.0,0.0,0.0,36.4,55.8,53,1009.9,0,23.25,21.3,0
Sumqayit,2024-04-19,26.6,16.5,21.1,0.0,0.0,0.0,26.0,41.0,50,1007.6,48,22.38,25.3,3
Sumqayit,2024-04-20,19.9,16.0,17.7,0.0,0.0,0.0,19.4,34.2,78,1011.2,23,22.58,19.6,3
Sumqayit,2024-04-21,28.2,15.4,21.3,0.0,0.0,0.0,34.6,51.1,54,1007.4,11,22.93,24.2,2
Sumqayit,2024-04-22,19.0,15.6,17.6,0.0,0.0,0.0,43.1,61.9,67,1015.4,35,20.91,16.0,3
Sumqayit,2024-04-23,20.9,15.5,18.7,0.0,0.0,0.0,28.8,46.4,57,1020.0,31,22.19,17.1,3
Sumqayit,2024-04-24,26.6,13.1,20.2,0.0,0.0,0.0,30.8,46.8,50,1019.3,14,22.57,23.8,3
Sumqayit,2024-04-25,25.8,16.8,20.7,0.0,0.0,0.0,31.7,50.0,45,1016.7,23,23.84,21.0,3
Sumqayit,2024-04-26,25.4,14.4,19.6,0.0,0.0,0.0,28.4,45.7,60,1017.0,3,24.4,21.3,1
Sumqayit,2024-04-27,28.2,15.6,21.5,0.0,0.0,0.0,25.5,41.0,47,1019.2,0,24.63,24.8,0
Sumqayit,2024-04-28,28.0,15.9,21.7,0.0,0.0,0.0,32.1,50.0,45,1020.0,0,24.75,23.5,0
Sumqayit,2024-04-29,26.1,16.6,21.1,0.0,0.0,0.0,32.0,50.4,47,1018.4,0,24.78,22.9,0
Sumqayit,2024-04-30,29.6,16.2,21.3,0.0,0.0,0.0,31.0,46.1,49,1016.8,35,24.37,29.1,3
Sumqayit,2024-05-01,18.6,15.8,17.5,0.0,0.0,0.0,38.1,56.9,75,1015.2,30,24.23,17.1,3
Sumqayit,2024-05-02,18.4,15.3,16.5,0.0,0.0,0.0,41.1,63.0,70,1009.1,27,24.76,13.6,3
Sumqayit,2024-05-03,18.4,13.7,16.0,4.2,4.2,0.0,40.8,62.6,68,1003.8,90,22.14,13.5,61
Sumqayit,2024-05-04,20.5,13.4,17.0,1.0,1.0,0.0,22.6,37.1,69,1005.6,68,21.49,20.1,53
Sumqayit,2024-05-05,22.3,14.7,18.3,1.1,1.1,0.0,42.9,62.6,73,1006.3,76,16.48,20.3,55
Sumqayit,2024-05-06,14.8,12.8,13.9,2.1,2.1,0.0,44.0,65.5,79,1013.4,94,15.7,9.4,53
Sumqayit,2024-05-07,13.2,12.4,12.7,16.5,16.5,0.0,41.2,62.3,85,1012.7,97,5.11,9.2,63
Sumqayit,2024-05-08,18.6,12.6,15.3,1.8,1.8,0.0,21.4,36.4,70,1014.3,91,13.93,17.6,53
Sumqayit,2024-05-09,21.1,14.7,17.9,0.0,0.0,0.0,27.1,44.6,72,1018.0,23,25.3,21.2,3
Sumqayit,2024-05-10,21.9,13.2,17.3,2.0,2.0,0.0,33.9,50.4,85,1017.9,61,18.39,21.6,61
Sumqayit,2024-05-11,24.1,13.4,18.7,0.0,0.0,0.0,38.9,55.8,71,1014.7,58,23.3,22.0,3
Sumqayit,2024-05-12,26.0,16.9,19.1,0.0,0.0,0.0,37.4,58.3,77,1005.3,62,24.58,24.9,3
Sumqayit,2024-05-13,17.8,12.3,15.3,0.1,0.1,0.0,40.2,59.8,79,1010.8,83,15.13,14.6,51
Sumqayit,2024-05-14,14.2,12.1,13.2,0.2,0.2,0.0,35.0,53.3,75,1013.8,96,8.74,11.0,51
Sumqayit,2024-05-15,16.1,13.4,14.6,0.0,0.0,0.0,26.8,37.4,72,1018.5,94,13.36,14.0,3
Sumqayit,2024-05-16,17.6,14.2,15.8,3.7,3.7,0.0,18.0,28.1,70,1020.3,84,17.64,16.3,63
Sumqayit,2024-05-17,15.6,13.0,14.5,3.1,3.1,0.0,46.7,69.1,76,1017.3,84,9.5,13.1,53
Sumqayit,2024-05-18,15.6,12.2,13.8,3.5,3.5,0.0,28.7,43.9,80,1019.4,61,19.55,14.9,53
Sumqayit,2024-05-19,21.2,11.2,16.0,0.6,0.6,0.0,29.2,45.7,72,1017.6,36,24.12,18.9,51
Sumqayit,2024-05-20,20.8,14.4,17.7,1.7,1.7,0.0,17.2,29.9,72,1017.6,47,22.26,20.7,53
Sumqayit,2024-05-21,19.8,13.2,17.0,0.0,0.0,0.0,14.7,27.4,78,1020.0,9,26.82,20.9,2
Sumqayit,2024-05-22,20.5,13.4,17.4,0.0,0.0,0.0,20.3,34.2,74,1019.1,77,23.04,20.6,3
Sumqayit,2024-05-23,20.5,14.6,17.6,0.2,0.2,0.0,25.0,43.2,74,1015.5,34,25.91,20.7,51
Sumqayit,2024-05-24,20.0,14.9,17.6,0.0,0.0,0.0,21.6,37.1,80,1016.9,55,20.34,20.2,3
Sumqayit,2024-05-25,18.9,16.5,17.8,0.3,0.3,0.0,27.6,42.1,79,1020.9,94,15.92,18.1,51
Sumqayit,2024-05-26,23.6,15.6,18.9,0.2,0.2,0.0,22.7,38.5,72,1016.1,64,23.34,22.0,51
Sumqayit,2024-05-27,19.0,15.8,17.4,0.0,0.0,0.0,35.9,55.1,72,1015.2,12,26.24,16.8,1
Sumqayit,2024-05-28,22.2,16.1,19.4,0.0,0.0,0.0,26.3,38.9,61,1017.1,16,26.27,22.9,3
Sumqayit,2024-05-29,28.0,18.4,22.9,0.0,0.0,0.0,33.8,52.6,55,1012.8,36,26.05,25.0,3
Sumqayit,2024-05-30,30.8,17.3,24.4,0.0,0.0,0.0,24.8,41.4,54,1012.7,10,26.95,29.2,2
Sumqayit,2024-05-31,34.8,21.6,27.3,0.0,0.0,0.0,31.2,49.0,47,1010.8,25,26.51,33.6,3
Sumqayit,2024-06-01,24.7,20.2,22.5,0.0,0.0,0.0,50.2,72.0,68,1011.2,35,25.81,24.2,3
Sumqayit,2024-06-02,22.8,19.2,21.4,0.0,0.0,0.0,46.5,67.0,70,1015.9,57,24.19,22.6,3
Sumqayit,2024-06-03,28.5,20.5,24.8,0.0,0.0,0.0,17.1,32.0,59,1016.7,11,27.27,30.1,3
Sumqayit,2024-06-04,29.5,23.0,26.5,0.0,0.0,0.0,21.4,38.9,57,1016.2,15,27.35,30.1,3
Sumqayit,2024-06-05,33.8,21.9,27.8,0.0,0.0,0.0,26.9,41.4,41,1014.1,0,27.54,31.0,0
Sumqayit,2024-06-06,34.8,22.2,28.4,0.0,0.0,0.0,32.9,50.8,38,1012.1,6,27.5,32.3,1
Sumqayit,2024-06-07,34.8,24.6,27.4,0.0,0.0,0.0,34.9,59.8,49,1010.7,19,26.62,35.9,3
Sumqayit,2024-06-08,28.2,23.5,25.6,0.0,0.0,0.0,24.4,38.5,67,1011.3,62,23.97,30.4,3
Sumqayit,2024-06-09,31.9,22.9,27.3,0.0,0.0,0.0,24.8,38.9,57,1008.9,69,26.09,30.8,3
Sumqayit,2024-06-10,25.0,21.5,23.4,2.4,2.4,0.0,25.1,40.0,81,1010.3,56,24.39,27.4,61
Sumqayit,2024-06-11,27.1,22.7,25.0,0.0,0.0,0.0,22.5,35.6,74,1010.5,64,24.31,30.1,3
Sumqayit,2024-06-12,28.2,24.4,26.0,0.6,0.6,0.0,23.8,36.7,68,1010.2,52,22.29,31.1,51
Sumqayit,2024-06-13,30.8,23.4,26.8,0.0,0.0,0.0,13.6,26.3,67,1010.6,52,22.76,32.7,3
Sumqayit,2024-06-14,29.1,23.3,26.4,2.4,2.4,0.0,20.7,36.4,62,1010.8,80,19.54,31.6,61
Sumqayit,2024-06-15,31.6,24.4,27.8,0.0,0.0,0.0,27.4,45.7,56,1007.9,25,25.68,31.4,3
Sumqayit,2024-06-16,33.3,23.5,27.9,0.0,0.0,0.0,29.1,45.4,63,1008.4,25,25.43,33.0,3
Sumqayit,2024-06-17,33.8,23.8,28.7,0.0,0.0,0.0,20.7,36.7,60,1011.3,36,25.97,37.2,3
Sumqayit,2024-06-18,32.1,22.9,27.9,0.0,0.0,0.0,23.2,40.0,68,1013.0,20,26.32,35.2,3
Sumqayit,2024-06-19,29.1,25.0,27.0,0.0,0.0,0.0,29.5,46.1,72,1014.2,37,25.26,31.3,3
Sumqayit,2024-06-20,32.3,24.4,28.3,0.0,0.0,0.0,19.6,34.9,63,1011.9,40,25.29,33.8,3
Sumqayit,2024-06-21,29.1,25.1,26.7,0.0,0.0,0.0,39.0,83.5,67,1008.4,58,21.17,32.0,3
Sumqayit,2024-06-22,26.2,21.9,24.4,7.4,7.4,0.0,29.5,47.2,69,1009.4,71,18.37,28.2,63
Sumqayit,2024-06-23,29.9,22.2,25.9,0.1,0.1,0.0,19.6,31.7,66,1010.2,24,26.35,33.3,51
Sumqayit,2024-06-24,30.5,22.6,26.7,0.0,0.0,0.0,30.0,45.4,67,1008.9,6,25.67,31.6,3
Sumqayit,2024-06-25,35.3,23.2,29.1,0.0,0.0,0.0,27.8,42.1,51,1004.9,33,25.84,35.2,3
Sumqayit,2024-06-26,27.0,19.4,24.5,3.0,3.0,0.0,50.8,74.9,77,1005.7,74,20.48,30.9,55
Sumqayit,2024-06-27,25.8,18.1,22.2,13.9,13.9,0.0,44.4,67.7,64,1011.1,57,23.29,26.9,63
Sumqayit,2024-06-28,27.9,20.1,24.1,0.0,0.0,0.0,23.3,35.6,59,1010.6,8,26.4,28.9,1
Sumqayit,2024-06-29,27.2,21.9,24.6,0.0,0.0,0.0,22.1,32.8,64,1010.6,28,24.72,28.8,3
Sumqayit,2024-06-30,27.6,22.3,25.0,0.0,0.0,0.0,20.2,29.9,57,1013.0,21,24.81,28.1,3
Sumqayit,2024-07-01,29.9,21.0,25.5,0.0,0.0,0.0,16.0,26.3,55,1011.5,1,26.55,30.9,0
Sumqayit,2024-07-02,27.6,21.2,25.2,0.2,0.2,0.0,23.2,36.7,57,1007.9,30,24.34,27.8,51
Sumqayit,2024-07-03,29.1,22.6,26.4,0.0,0.0,0.0,21.3,35.3,64,1005.8,36,22.0,31.1,3
Sumqayit,2024-07-04,35.2,23.2,28.8,0.0,0.0,0.0,27.1,42.5,48,1005.1,2,26.48,35.1,0
Sumqayit,2024-07-05,32.5,23.2,28.4,0.0,0.0,0.0,22.3,39.2,61,1005.6,3,26.07,36.9,1
Sumqayit,2024-07-06,32.5,25.2,28.5,0.0,0.0,0.0,20.5,37.1,68,1006.0,0,26.56,36.1,0
Sumqayit,2024-07-07,32.3,25.7,28.5,0.0,0.0,0.0,21.7,34.9,66,1007.9,80,13.06,33.3,3
Sumqayit,2024-07-08,31.1,27.0,28.5,0.0,0.0,0.0,23.4,40.0,67,1008.9,54,23.05,32.8,3
Sumqayit,2024-07-09,31.3,25.2,28.3,0.0,0.0,0.0,21.0,37.4,71,1009.6,23,24.61,34.5,3
Sumqayit,2024-07-10,31.1,26.4,28.7,0.0,0.0,0.0,28.4,40.7,69,1010.9,6,25.77,34.8,1
Sumqayit,2024-07-11,28.8,26.1,27.3,0.0,0.0,0.0,31.9,49.3,69,1011.4,26,21.9,30.4,3
Sumqayit,2024-07-12,31.7,25.1,28.4,0.0,0.0,0.0,24.6,35.6,54,1009.4,18,24.8,32.6,2
Sumqayit,2024-07-13,29.4,25.9,27.6,0.0,0.0,0.0,22.5,33.5,60,1007.9,71,16.25,31.1,3
Sumqayit,2024-07-14,30.5,24.5,26.9,0.0,0.0,0.0,24.4,40.7,50,1008.5,30,22.55,30.1,3
Sumqayit,2024-07-15,30.5,22.4,27.2,0.0,0.0,0.0,23.5,34.9,52,1009.3,0,25.91,31.9,0
Sumqayit,2024-07-16,31.4,23.0,28.1,0.0,0.0,0.0,23.1,38.9,60,1009.4,27,24.44,34.1,3
Sumqayit,2024-07-17,30.6,24.3,28.1,0.0,0.0,0.0,20.9,36.7,62,1010.6,12,24.93,33.0,3
Sumqayit,2024-07-18,29.4,24.6,27.3,0.6,0.6,0.0,27.8,47.5,69,1010.7,49,15.3,32.5,53
Sumqayit,2024-07-19,29.4,25.1,27.5,0.0,0.0,0.0,20.0,31.3,67,1008.1,41,23.15,32.2,3
Sumqayit,2024-07-20,31.3,24.9,28.2,0.0,0.0,0.0,26.4,43.2,69,1004.8,22,23.93,34.9,3
Sumqayit,2024-07-21,26.5,24.1,25.6,1.0,1.0,0.0,29.2,46.4,75,1007.2,82,13.82,31.6,51
Sumqayit,2024-07-22,29.8,22.5,26.5,0.0,0.0,0.0,16.4,31.0,69,1008.0,3,25.27,32.3,0
Sumqayit,2024-07-23,32.5,25.6,29.1,0.0,0.0,0.0,23.3,40.3,61,1005.4,6,23.44,35.8,1
Sumqayit,2024-07-24,29.5,25.8,27.2,0.0,0.0,0.0,39.2,60.5,73,1002.0,33,22.88,30.2,3
Sumqayit,2024-07-25,27.2,23.6,25.3,8.7,8.7,0.0,32.1,48.6,77,1004.2,77,14.8,28.8,63
Sumqayit,2024-07-26,28.0,24.2,26.0,0.0,0.0,0.0,22.5,34.6,70,1005.2,50,18.61,29.5,3
Sumqayit,2024-07-27,26.9,23.5,25.2,0.2,0.2,0.0,41.7,62.6,75,1007.4,33,20.73,29.0,51
Sumqayit,2024-07-28,25.0,22.4,23.5,0.5,0.5,0.0,43.9,63.7,73,1012.6,61,11.79,22.8,51
Sumqayit,2024-07-29,27.1,22.0,24.6,0.0,0.0,0.0,35.8,54.7,60,1013.7,36,23.19,27.6,3
Sumqayit,2024-07-30,30.6,20.8,26.0,0.0,0.0,0.0,29.6,45.0,62,1007.5,0,24.78,30.0,0
Sumqayit,2024-07-31,31.4,23.4,26.7,0.0,0.0,0.0,42.6,64.4,61,1004.7,6,24.42,32.5,3
Sumqayit,2024-08-01,30.0,25.1,27.5,0.0,0.0,0.0,30.6,46.8,57,1010.0,7,24.39,31.5,1
Sumqayit,2024-08-02,31.1,25.0,27.9,0.0,0.0,0.0,21.9,36.7,59,1008.9,3,24.08,31.7,0
Sumqayit,2024-08-03,31.0,25.0,28.2,0.0,0.0,0.0,18.4,31.0,61,1006.1,21,20.17,32.1,3
Sumqayit,2024-08-04,33.6,26.5,29.8,0.0,0.0,0.0,26.1,42.8,61,1005.7,3,23.42,35.2,1
Sumqayit,2024-08-05,36.0,24.8,30.7,0.0,0.0,0.0,21.4,34.9,54,1004.3,0,24.12,37.0,0
Sumqayit,2024-08-06,29.6,25.3,27.9,0.1,0.1,0.0,30.2,43.6,76,1004.1,18,21.19,33.9,51
Sumqayit,2024-08-07,29.0,24.3,27.0,0.0,0.0,0.0,41.4,62.3,73,1004.5,5,22.87,30.1,1
Sumqayit,2024-08-08,27.5,24.1,26.0,0.0,0.0,0.0,44.4,63.4,68,1009.4,50,15.71,28.5,3
Sumqayit,2024-08-09,32.5,24.1,28.6,0.0,0.0,0.0,23.2,38.2,58,1011.6,12,22.81,33.2,3
Sumqayit,2024-08-10,32.7,24.5,28.9,0.0,0.0,0.0,26.2,43.6,61,1010.4,0,23.16,35.0,0
Sumqayit,2024-08-11,28.6,26.1,27.5,0.5,0.5,0.0,31.5,49.7,66,1010.5,37,20.11,30.1,53
Sumqayit,2024-08-12,30.5,26.0,28.2,0.0,0.0,0.0,17.6,32.0,61,1007.8,45,22.24,33.0,3
Sumqayit,2024-08-13,29.5,27.0,28.4,0.0,0.0,0.0,35.7,54.0,65,1009.7,40,19.26,32.2,3
Sumqayit,2024-08-14,32.3,25.6,28.5,0.0,0.0,0.0,26.7,40.0,61,1009.9,9,20.89,32.0,1
Sumqayit,2024-08-15,28.1,23.3,25.5,1.6,1.6,0.0,45.8,66.2,67,1014.6,84,15.07,28.9,53
Sumqayit,2024-08-16,25.0,22.0,23.9,16.8,16.8,0.0,21.3,32.4,74,1012.4,81,7.73,28.1,63
Sumqayit,2024-08-17,30.5,20.9,25.7,0.0,0.0,0.0,18.9,26.6,60,1014.0,23,22.36,32.1,3
Sumqayit,2024-08-18,29.5,20.1,25.4,0.0,0.0,0.0,23.2,34.9,62,1015.0,1,22.43,30.0,0
Sumqayit,2024-08-19,30.9,22.5,26.7,0.0,0.0,0.0,25.2,39.6,60,1012.0,5,22.07,29.5,1
Sumqayit,2024-08-20,28.3,21.9,25.5,0.0,0.0,0.0,16.9,30.6,73,1012.0,11,22.03,30.2,1
Sumqayit,2024-08-21,35.0,21.8,27.9,0.0,0.0,0.0,22.3,35.3,57,1010.4,1,22.8,34.9,0
Sumqayit,2024-08-22,35.1,24.1,28.9,0.0,0.0,0.0,29.1,47.9,48,1006.3,3,22.31,33.4,1
Sumqayit,2024-08-23,30.4,23.2,27.8,0.0,0.0,0.0,33.0,46.8,66,1008.2,11,21.47,34.7,2
Sumqayit,2024-08-24,29.5,26.1,27.9,0.0,0.0,0.0,37.5,56.9,66,1011.3,3,21.77,30.6,0
Sumqayit,2024-08-25,28.0,25.0,26.5,0.0,0.0,0.0,38.0,58.0,69,1010.9,26,21.39,28.9,3
Sumqayit,2024-08-26,28.3,25.1,26.7,0.0,0.0,0.0,42.1,60.1,67,1009.0,21,20.78,28.9,2
Sumqayit,2024-08-27,29.1,24.9,26.9,0.0,0.0,0.0,39.8,57.6,63,1011.6,3,21.64,29.2,1
Sumqayit,2024-08-28,29.8,25.0,27.2,0.0,0.0,0.0,23.9,37.8,66,1015.3,0,21.5,31.7,0
Sumqayit,2024-08-29,28.9,23.0,26.4,0.0,0.0,0.0,26.7,43.2,62,1016.5,0,21.43,29.0,0
Sumqayit,2024-08-30,31.4,21.0,26.3,0.0,0.0,0.0,22.0,35.3,56,1013.5,0,21.43,30.4,0
Sumqayit,2024-08-31,30.3,23.3,26.4,0.0,0.0,0.0,21.5,36.0,64,1013.0,2,21.16,31.2,1
