city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Kangarli,2023-09-19,26.8,14.9,19.7,0.0,0.0,0.0,23.7,40.3,52,1017.1,4,19.62,24.8,0
Kangarli,2023-09-20,27.4,13.9,20.0,0.0,0.0,0.0,14.8,24.1,48,1017.6,7,19.7,26.2,1
Kangarli,2023-09-21,29.0,14.6,21.4,0.0,0.0,0.0,13.4,25.6,50,1016.3,20,18.67,27.9,3
Kangarli,2023-09-22,30.6,16.2,22.8,0.0,0.0,0.0,16.6,27.7,47,1017.3,3,19.24,29.7,0
Kangarli,2023-09-23,30.9,17.5,22.9,0.0,0.0,0.0,25.3,42.8,49,1017.5,47,18.39,29.5,3
Kangarli,2023-09-24,30.0,16.0,22.3,0.5,0.5,0.0,17.4,31.7,46,1016.0,20,18.28,29.1,53
Kangarli,2023-09-25,26.1,16.9,21.2,0.2,0.2,0.0,19.7,32.4,53,1015.3,56,15.33,26.1,51
Kangarli,2023-09-26,25.7,15.4,20.0,0.6,0.6,0.0,25.9,42.5,54,1017.0,29,16.91,24.4,53
Kangarli,2023-09-27,26.2,14.2,19.9,0.0,0.0,0.0,13.0,28.8,43,1019.6,1,18.7,24.3,0
Kangarli,2023-09-28,28.5,14.4,21.3,0.0,0.0,0.0,10.5,20.2,40,1018.2,0,18.54,27.0,0
Kangarli,2023-09-29,29.6,15.5,22.0,0.0,0.0,0.0,10.2,24.5,39,1015.3,10,17.7,27.9,1
Kangarli,2023-09-30,29.4,15.5,21.8,0.0,0.0,0.0,15.9,27.4,44,1012.7,7,17.88,27.6,2
Kangarli,2023-10-01,27.6,17.1,21.6,0.0,0.0,0.0,14.3,27.7,50,1011.3,42,15.81,25.9,3
Kangarli,2023-10-02,26.0,15.7,20.0,0.1,0.1,0.0,20.7,39.2,54,1010.1,58,15.01,24.8,51
Kangarli,2023-10-03,22.6,13.7,17.6,0.4,0.4,0.0,28.9,50.0,65,1014.8,34,14.24,18.9,51
Kangarli,2023-10-04,18.6,12.5,15.0,12.3,12.3,0.0,25.4,43.9,70,1019.3,77,9.56,15.1,63
Kangarli,2023-10-05,21.5,10.3,15.5,0.0,0.0,0.0,10.9,24.1,62,1022.2,20,17.43,19.1,3
Kangarli,2023-10-06,23.8,9.7,16.8,0.0,0.0,0.0,7.2,20.5,52,1019.3,24,17.34,21.3,3
Kangarli,2023-10-07,23.6,10.3,17.1,0.0,0.0,0.0,20.8,37.8,47,1017.7,19,17.03,19.8,3
Kangarli,2023-10-08,24.5,11.9,17.7,0.0,0.0,0.0,9.5,18.0,46,1017.2,8,17.0,22.7,3
Kangarli,2023-10-09,27.0,11.5,18.8,0.0,0.0,0.0,18.4,31.0,46,1012.0,38,14.77,23.9,3
Kangarli,2023-10-10,26.4,12.5,18.9,0.0,0.0,0.0,17.3,34.6,51,1013.1,33,13.85,24.7,3
Kangarli,2023-10-11,21.0,11.8,16.1,0.0,0.0,0.0,17.8,33.8,64,1016.2,38,14.32,18.8,3
Kangarli,2023-10-12,20.5,12.1,15.2,0.0,0.0,0.0,18.4,31.3,46,1023.6,28,15.17,18.1,3
Kangarli,2023-10-13,21.8,10.2,15.6,0.0,0.0,0.0,5.9,13.7,52,1022.2,19,15.87,20.3,3
Kangarli,2023-10-14,24.1,10.8,17.5,0.0,0.0,0.0,9.4,13.3,50,1019.4,4,15.52,22.6,0
Kangarli,2023-10-15,24.9,11.9,17.8,0.0,0.0,0.0,11.2,23.8,49,1015.5,18,15.54,22.2,3
Kangarli,2023-10-16,23.6,12.8,17.0,0.9,0.9,0.0,26.6,43.2,57,1008.8,46,13.41,22.2,53
Kangarli,2023-10-17,21.9,10.6,16.2,0.1,0.1,0.0,18.9,34.2,62,1014.4,22,14.52,18.6,51
Kangarli,2023-10-18,21.5,11.4,16.2,0.0,0.0,0.0,12.4,27.0,64,1016.1,52,13.0,19.6,3
Kangarli,2023-10-19,16.9,9.9,13.7,8.2,8.2,0.0,18.0,32.8,80,1015.7,87,3.68,15.4,63
Kangarli,2023-10-20,19.5,8.6,13.0,0.0,0.0,0.0,9.4,20.2,71,1021.8,6,14.57,17.6,1
Kangarli,2023-10-21,20.4,7.6,14.1,0.0,0.0,0.0,12.9,24.8,58,1020.7,11,14.67,17.4,1
Kangarli,2023-10-22,21.1,9.1,15.4,0.0,0.0,0.0,8.2,16.9,52,1022.0,0,14.38,19.0,0
Kangarli,2023-10-23,22.9,10.3,16.6,0.0,0.0,0.0,6.9,15.1,53,1021.0,27,14.3,20.9,3
Kangarli,2023-10-24,22.4,10.2,16.6,0.0,0.0,0.0,9.6,21.6,52,1015.9,32,13.65,20.7,3
Kangarli,2023-10-25,23.0,11.9,16.6,0.0,0.0,0.0,9.0,17.6,58,1016.2,44,13.56,21.2,3
Kangarli,2023-10-26,24.6,11.1,17.4,0.0,0.0,0.0,11.5,24.1,54,1016.8,91,12.32,23.1,3
Kangarli,2023-10-27,23.9,10.4,16.5,0.0,0.0,0.0,9.8,23.4,59,1016.4,93,12.04,22.1,3
Kangarli,2023-10-28,25.0,11.1,17.3,0.0,0.0,0.0,10.8,20.2,54,1015.9,20,13.01,23.3,3
Kangarli,2023-10-29,24.0,11.2,18.0,0.0,0.0,0.0,11.3,22.0,50,1016.7,11,13.37,21.5,3
Kangarli,2023-10-30,23.4,11.2,17.7,0.0,0.0,0.0,14.5,24.5,51,1021.1,53,12.8,22.6,3
Kangarli,2023-10-31,21.6,12.7,17.2,0.0,0.0,0.0,7.1,13.0,49,1024.6,98,12.56,20.4,3
Kangarli,2023-11-01,22.5,11.6,17.0,0.0,0.0,0.0,7.6,14.4,50,1021.1,16,12.7,21.0,3
Kangarli,2023-11-02,22.5,12.6,17.1,0.0,0.0,0.0,6.0,15.1,53,1017.7,22,12.35,21.1,3
Kangarli,2023-11-03,21.1,9.8,15.0,1.5,1.5,0.0,10.2,18.4,68,1015.7,66,7.74,19.3,61
Kangarli,2023-11-04,19.3,9.6,13.9,0.0,0.0,0.0,15.5,29.9,72,1017.0,12,12.18,16.2,2
Kangarli,2023-11-05,19.8,9.2,13.8,0.0,0.0,0.0,9.4,12.6,59,1018.0,4,12.55,18.0,2
Kangarli,2023-11-06,20.9,9.6,14.5,0.0,0.0,0.0,9.4,14.8,53,1015.6,8,12.38,19.1,2
Kangarli,2023-11-07,20.9,11.1,14.7,0.0,0.0,0.0,21.2,37.4,53,1017.8,10,11.62,16.6,2
Kangarli,2023-11-08,18.5,7.1,12.6,0.0,0.0,0.0,14.4,26.6,41,1023.0,1,12.33,15.6,0
Kangarli,2023-11-09,19.9,8.6,13.1,0.0,0.0,0.0,9.5,18.4,47,1019.0,59,11.55,16.8,3
Kangarli,2023-11-10,21.1,9.9,14.0,0.0,0.0,0.0,12.3,23.0,48,1019.2,54,10.91,18.1,3
Kangarli,2023-11-11,19.5,7.8,13.2,0.0,0.0,0.0,10.6,20.2,59,1023.7,27,10.96,16.8,3
Kangarli,2023-11-12,21.5,9.4,14.4,0.0,0.0,0.0,6.7,15.5,53,1022.6,46,11.39,19.4,3
Kangarli,2023-11-13,21.8,10.1,14.8,0.0,0.0,0.0,9.4,14.8,50,1020.6,17,11.4,19.5,2
Kangarli,2023-11-14,22.5,7.2,13.4,0.0,0.0,0.0,20.0,44.3,56,1015.9,61,10.41,19.7,3
Kangarli,2023-11-15,18.3,9.8,13.5,1.7,1.7,0.0,10.2,17.6,74,1015.3,84,10.28,17.1,55
Kangarli,2023-11-16,19.7,7.3,12.6,0.0,0.0,0.0,14.5,25.2,71,1013.3,44,10.95,16.8,3
Kangarli,2023-11-17,15.3,6.6,11.1,4.4,4.4,0.0,22.3,38.2,69,1014.3,57,8.56,11.5,61
Kangarli,2023-11-18,17.8,5.4,10.7,0.0,0.0,0.0,10.8,20.9,65,1016.2,43,10.97,14.7,3
Kangarli,2023-11-19,19.8,6.4,12.9,0.8,0.8,0.0,23.9,41.8,57,1008.9,82,8.61,15.5,53
Kangarli,2023-11-20,18.4,5.9,12.3,11.0,10.9,0.07,29.7,50.0,76,999.8,97,4.91,15.2,71
Kangarli,2023-11-21,9.9,2.2,6.6,3.6,3.6,0.0,14.8,24.1,74,1010.3,77,7.68,6.8,55
Kangarli,2023-11-22,12.1,0.1,5.1,0.0,0.0,0.0,8.9,20.2,64,1024.2,14,10.68,8.4,2
Kangarli,2023-11-23,13.4,-0.2,5.5,0.0,0.0,0.0,8.7,15.8,66,1019.9,38,10.46,10.9,3
Kangarli,2023-11-24,14.6,1.3,7.6,0.0,0.0,0.0,8.8,14.8,62,1015.0,8,10.3,11.7,2
Kangarli,2023-11-25,15.7,2.5,7.9,0.0,0.0,0.0,11.6,20.9,69,1013.9,70,8.37,12.4,3
Kangarli,2023-11-26,17.4,4.3,10.4,1.0,1.0,0.0,24.1,39.6,59,1009.4,31,9.72,12.8,53
Kangarli,2023-11-27,18.8,6.8,12.5,11.7,11.7,0.0,28.6,47.9,63,1004.7,61,7.94,14.9,63
Kangarli,2023-11-28,9.4,1.4,5.2,1.1,1.1,0.0,17.2,28.4,63,1018.3,19,10.29,4.7,53
Kangarli,2023-11-29,9.4,0.4,4.2,0.0,0.0,0.0,8.8,14.0,60,1024.6,31,9.65,6.3,3
Kangarli,2023-11-30,9.6,0.9,4.6,0.0,0.0,0.0,9.0,18.0,56,1024.4,61,9.57,6.6,3
Kangarli,2023-12-01,11.1,1.7,5.8,0.0,0.0,0.0,7.7,14.8,56,1026.1,0,9.85,8.2,0
Kangarli,2023-12-02,8.8,1.0,5.3,0.0,0.0,0.0,7.1,15.5,62,1025.8,27,8.86,5.7,3
Kangarli,2023-12-03,9.4,0.6,5.4,0.0,0.0,0.0,9.2,15.8,63,1026.2,0,9.66,6.6,0
Kangarli,2023-12-04,8.9,0.2,5.4,0.0,0.0,0.0,6.6,11.5,60,1026.7,54,8.56,6.4,3
Kangarli,2023-12-05,9.9,0.4,4.7,0.0,0.0,0.0,8.8,11.5,55,1025.9,83,8.91,6.4,3
Kangarli,2023-12-06,13.7,0.6,6.7,0.4,0.4,0.0,11.4,22.7,62,1018.8,76,8.1,10.1,51
Kangarli,2023-12-07,13.1,3.0,7.0,0.0,0.0,0.0,10.2,18.0,76,1017.8,49,8.65,10.4,3
Kangarli,2023-12-08,14.1,2.9,8.3,0.0,0.0,0.0,8.7,14.8,70,1021.1,43,8.71,11.8,3
Kangarli,2023-12-09,8.1,2.8,6.0,1.7,1.7,0.0,8.2,14.8,83,1019.5,96,2.87,6.3,53
Kangarli,2023-12-10,14.7,3.8,8.3,0.0,0.0,0.0,14.7,26.6,77,1018.1,59,7.71,11.5,3
Kangarli,2023-12-11,13.2,1.6,6.6,0.0,0.0,0.0,10.2,13.0,71,1023.0,48,8.87,10.9,3
Kangarli,2023-12-12,14.1,3.4,8.3,3.6,3.6,0.0,8.7,16.9,75,1018.0,67,8.45,11.3,61
Kangarli,2023-12-13,8.1,4.8,7.1,29.8,29.8,0.0,10.5,17.6,92,1013.0,88,1.43,6.6,63
Kangarli,2023-12-14,9.7,2.0,5.4,0.2,0.2,0.0,9.0,15.5,84,1018.4,57,7.03,7.2,51
Kangarli,2023-12-15,9.6,0.6,4.5,0.0,0.0,0.0,7.2,13.0,70,1026.7,25,8.94,6.8,2
Kangarli,2023-12-16,9.4,-0.1,4.4,0.0,0.0,0.0,9.3,15.1,72,1029.0,68,7.76,6.4,3
Kangarli,2023-12-17,10.4,-0.6,3.8,2.2,2.2,0.0,38.1,62.6,73,1023.0,29,9.04,7.2,53
Kangarli,2023-12-18,4.8,-2.6,1.1,0.0,0.0,0.0,26.3,44.3,51,1030.6,13,9.38,0.3,3
Kangarli,2023-12-19,4.0,-4.5,-0.4,0.0,0.0,0.0,6.8,13.0,60,1031.9,19,9.07,0.6,3
Kangarli,2023-12-20,4.3,-4.9,-0.9,0.0,0.0,0.0,11.5,14.0,62,1032.2,26,9.08,0.7,3
Kangarli,2023-12-21,4.7,-5.3,-0.5,0.0,0.0,0.0,8.7,16.2,63,1026.8,19,9.11,1.2,3
Kangarli,2023-12-22,6.3,-2.2,1.4,0.4,0.1,0.21,10.6,18.7,66,1014.0,93,4.85,2.1,71
Kangarli,2023-12-23,10.7,-1.7,3.3,5.6,5.4,0.14,27.5,48.6,80,1005.8,89,5.71,6.0,71
Kangarli,2023-12-24,11.4,-1.0,3.6,1.6,0.3,0.91,35.0,56.5,75,1007.6,60,8.98,7.7,75
Kangarli,2023-12-25,8.1,-1.4,2.8,8.8,1.4,5.18,27.6,56.9,70,1018.3,58,8.76,5.1,75
Kangarli,2023-12-26,12.4,-1.1,4.9,0.0,0.0,0.0,10.5,20.2,68,1022.5,12,8.81,9.9,2
Kangarli,2023-12-27,10.4,-0.8,4.5,0.0,0.0,0.0,9.4,12.6,74,1025.5,3,8.88,7.8,1
Kangarli,2023-12-28,10.1,0.0,4.5,0.0,0.0,0.0,11.1,23.0,72,1022.2,2,8.98,7.4,1
Kangarli,2023-12-29,8.5,-2.1,2.8,0.0,0.0,0.0,9.7,16.2,59,1028.9,2,9.21,5.0,1
Kangarli,2023-12-30,6.9,0.2,3.0,0.0,0.0,0.0,8.2,14.0,60,1028.4,14,9.24,3.8,3
Kangarli,2023-12-31,6.3,-2.5,2.0,0.0,0.0,0.0,10.2,13.7,62,1025.5,64,8.86,2.9,3
Kangarli,2024-01-01,7.2,-1.6,2.2,0.0,0.0,0.0,7.8,11.9,54,1026.1,11,9.14,3.8,1
Kangarli,2024-01-02,7.2,-0.7,2.4,0.0,0.0,0.0,6.8,13.3,57,1024.6,65,8.97,3.6,3
Kangarli,2024-01-03,8.2,-1.8,2.2,0.0,0.0,0.0,9.0,19.1,60,1018.1,44,8.42,4.7,3
Kangarli,2024-01-04,9.4,-1.9,2.9,0.0,0.0,0.0,10.1,19.8,68,1017.4,74,6.93,6.0,3
Kangarli,2024-01-05,9.9,1.1,4.9,6.3,6.3,0.0,10.3,15.1,78,1014.1,87,3.6,7.2,63
Kangarli,2024-01-06,10.0,-0.7,4.3,1.9,1.8,0.07,16.6,32.0,68,1022.1,24,9.66,4.9,71
Kangarli,2024-01-07,7.2,-3.7,1.8,0.0,0.0,0.0,9.7,13.3,63,1027.6,16,9.58,4.2,3
Kangarli,2024-01-08,10.8,-1.7,2.6,0.0,0.0,0.0,11.5,21.6,66,1021.0,77,9.33,6.8,3
Kangarli,2024-01-09,13.2,1.0,5.6,0.0,0.0,0.0,15.3,27.0,61,1016.7,98,7.29,9.0,3
Kangarli,2024-01-10,7.3,2.2,4.8,33.6,33.6,0.0,7.8,11.9,86,1015.4,99,2.72,5.7,63
Kangarli,2024-01-11,7.6,0.5,3.6,2.5,2.5,0.0,9.4,17.3,88,1017.4,90,6.48,4.8,55
Kangarli,2024-01-12,9.8,0.6,4.2,0.7,0.7,0.0,11.6,22.7,87,1008.1,89,8.07,6.7,53
Kangarli,2024-01-13,8.1,1.5,4.1,5.1,4.2,0.63,18.2,32.0,67,1007.8,94,8.18,3.9,73
Kangarli,2024-01-14,3.3,-1.7,1.1,1.8,0.4,0.98,14.9,23.8,68,1016.7,87,4.19,-0.9,73
Kangarli,2024-01-15,5.8,-4.5,-0.4,0.0,0.0,0.0,11.6,24.1,71,1023.9,15,10.35,2.1,3
Kangarli,2024-01-16,7.8,-5.4,-0.8,0.0,0.0,0.0,9.4,13.7,70,1025.6,47,8.47,4.0,3
Kangarli,2024-01-17,9.6,-2.6,2.8,0.0,0.0,0.0,8.4,11.9,70,1021.6,52,8.37,6.8,3
Kangarli,2024-01-18,9.8,-0.4,4.3,0.0,0.0,0.0,9.2,14.4,77,1024.4,29,9.65,7.4,3
Kangarli,2024-01-19,9.8,-1.3,3.4,0.0,0.0,0.0,9.5,13.7,78,1024.0,58,10.23,7.4,3
Kangarli,2024-01-20,11.0,-0.2,4.8,0.0,0.0,0.0,8.5,16.6,69,1023.4,40,9.68,8.7,3
Kangarli,2024-01-21,11.4,-1.4,4.9,0.0,0.0,0.0,9.5,16.6,75,1021.5,77,7.94,8.4,3
Kangarli,2024-01-22,10.6,2.6,6.0,0.7,0.7,0.0,16.7,27.0,80,1020.1,96,3.42,8.4,51
Kangarli,2024-01-23,6.7,0.9,3.0,5.4,2.6,1.96,17.0,27.7,88,1023.1,100,3.72,4.2,73
Kangarli,2024-01-24,0.7,-2.1,-0.9,19.6,0.3,13.51,12.0,20.2,92,1022.9,100,3.41,-2.1,75
Kangarli,2024-01-25,-0.9,-7.7,-4.6,0.0,0.0,0.0,10.8,14.4,88,1025.7,65,11.34,-4.5,3
Kangarli,2024-01-26,-0.9,-11.6,-6.6,0.0,0.0,0.0,8.8,13.7,86,1023.1,70,10.68,-4.6,3
Kangarli,2024-01-27,1.2,-5.3,-2.2,2.9,0.0,2.03,17.1,27.4,89,1013.1,86,6.59,-1.6,73
Kangarli,2024-01-28,0.2,-9.8,-5.0,0.0,0.0,0.0,8.7,16.2,86,1022.1,69,12.11,-3.1,3
Kangarli,2024-01-29,1.7,-7.6,-2.6,0.8,0.0,0.56,13.5,21.6,77,1027.5,61,10.99,-1.4,73
Kangarli,2024-01-30,3.6,-5.6,-1.9,0.0,0.0,0.0,14.7,25.2,77,1032.3,71,11.06,0.1,3
Kangarli,2024-01-31,3.2,-6.2,-2.8,0.0,0.0,0.0,14.2,24.1,71,1033.2,26,12.07,-1.0,2
Kangarli,2024-02-01,3.4,-5.7,-2.6,0.0,0.0,0.0,10.5,19.1,64,1028.3,26,11.93,-0.2,3
Kangarli,2024-02-02,3.2,-6.8,-2.6,0.0,0.0,0.0,9.8,20.2,61,1023.3,0,12.38,-0.1,0
Kangarli,2024-02-03,4.1,-6.6,-2.2,0.0,0.0,0.0,12.6,22.7,58,1025.0,38,12.2,0.3,3
Kangarli,2024-02-04,6.9,-4.0,0.5,0.0,0.0,0.0,11.0,20.2,59,1022.4,60,10.37,3.6,3
Kangarli,2024-02-05,8.2,-3.8,2.1,0.0,0.0,0.0,9.1,16.9,66,1016.7,60,9.73,5.5,3
Kangarli,2024-02-06,12.5,-2.4,4.3,0.0,0.0,0.0,28.0,48.2,60,1011.5,65,11.94,7.6,3
Kangarli,2024-02-07,13.6,1.5,6.5,0.0,0.0,0.0,20.7,35.6,61,1018.2,32,12.29,9.8,3
Kangarli,2024-02-08,13.1,-1.6,5.0,0.0,0.0,0.0,10.5,20.2,67,1021.8,49,12.12,11.0,3
Kangarli,2024-02-09,14.6,-0.4,6.2,0.0,0.0,0.0,11.4,21.2,66,1019.8,80,11.97,11.8,3
Kangarli,2024-02-10,12.4,0.2,5.7,0.0,0.0,0.0,10.4,20.2,64,1022.4,3,13.22,9.8,1
Kangarli,2024-02-11,12.0,1.2,6.2,0.0,0.0,0.0,9.2,18.7,61,1025.2,3,13.51,9.2,1
Kangarli,2024-02-12,12.5,-0.2,6.2,0.0,0.0,0.0,8.0,16.6,59,1025.4,63,12.84,9.4,3
Kangarli,2024-02-13,14.4,2.2,6.8,0.0,0.0,0.0,10.3,14.4,58,1021.1,98,12.79,11.2,3
Kangarli,2024-02-14,15.6,3.4,8.7,1.1,1.1,0.0,8.7,13.3,64,1016.2,100,10.22,13.1,53
Kangarli,2024-02-15,15.8,7.4,10.7,4.5,4.5,0.0,21.7,37.8,72,1013.6,99,10.52,11.6,61
Kangarli,2024-02-16,13.4,4.4,8.9,0.0,0.0,0.0,8.0,13.3,73,1016.5,54,9.56,11.6,3
Kangarli,2024-02-17,11.4,3.6,6.9,0.0,0.0,0.0,15.5,28.1,78,1016.9,98,8.94,9.3,3
Kangarli,2024-02-18,11.5,3.2,6.8,0.0,0.0,0.0,10.8,20.5,72,1019.1,55,12.56,8.6,3
Kangarli,2024-02-19,10.6,0.8,5.8,0.2,0.2,0.0,9.8,19.4,68,1020.4,38,12.56,8.1,51
Kangarli,2024-02-20,11.1,0.6,4.9,0.0,0.0,0.0,9.3,18.0,71,1020.9,35,13.89,8.1,3
Kangarli,2024-02-21,12.2,-0.3,5.4,0.0,0.0,0.0,10.1,18.7,63,1022.8,4,15.15,8.9,0
Kangarli,2024-02-22,13.2,0.1,6.3,0.0,0.0,0.0,9.7,18.0,61,1021.6,45,13.83,10.3,3
Kangarli,2024-02-23,10.1,1.5,5.5,2.9,2.8,0.07,12.9,27.0,73,1021.9,75,10.35,6.7,71
Kangarli,2024-02-24,10.2,1.1,5.1,0.4,0.4,0.0,14.0,23.8,74,1025.6,53,12.2,8.0,51
Kangarli,2024-02-25,7.6,-1.8,3.1,0.2,0.2,0.0,18.6,31.0,60,1028.1,60,10.97,3.1,51
Kangarli,2024-02-26,5.0,-4.3,-0.2,0.0,0.0,0.0,16.7,27.7,53,1031.3,0,16.34,1.4,0
Kangarli,2024-02-27,5.7,-4.2,0.2,0.0,0.0,0.0,14.6,27.7,44,1029.0,0,16.61,1.9,0
Kangarli,2024-02-28,6.3,-4.6,-0.0,0.0,0.0,0.0,10.6,17.6,44,1029.3,0,16.95,3.0,0
Kangarli,2024-02-29,8.1,-4.8,1.7,0.0,0.0,0.0,7.7,18.7,45,1029.4,0,17.09,4.4,0
Kangarli,2024-03-01,10.2,-2.5,3.5,0.0,0.0,0.0,8.2,18.7,41,1026.7,8,17.29,6.6,2
Kangarli,2024-03-02,12.1,-1.6,4.4,0.0,0.0,0.0,10.2,21.6,48,1020.6,56,17.01,8.1,3
Kangarli,2024-03-03,12.1,0.2,6.0,0.0,0.0,0.0,10.3,19.4,47,1015.0,29,17.23,9.5,3
Kangarli,2024-03-04,12.9,0.2,5.8,0.0,0.0,0.0,11.6,17.3,55,1015.2,35,17.18,10.6,2
Kangarli,2024-03-05,12.9,0.9,6.6,0.0,0.0,0.0,11.3,18.0,57,1016.2,29,16.93,10.6,3
Kangarli,2024-03-06,15.8,0.2,7.8,0.0,0.0,0.0,13.7,26.6,57,1013.8,88,12.47,12.8,3
Kangarli,2024-03-07,14.0,3.5,7.9,8.0,8.0,0.0,18.6,36.0,70,1010.7,82,13.49,11.3,63
Kangarli,2024-03-08,12.4,1.8,6.4,0.2,0.2,0.0,12.6,27.4,66,1015.2,51,17.29,8.8,51
Kangarli,2024-03-09,14.1,0.5,7.1,0.2,0.2,0.0,11.2,23.0,57,1014.4,66,17.55,10.8,51
Kangarli,2024-03-10,7.2,1.9,4.5,12.9,11.6,0.91,16.6,29.5,85,1017.0,88,6.65,4.1,73
Kangarli,2024-03-11,12.2,1.5,6.0,0.0,0.0,0.0,12.5,24.5,68,1021.5,24,17.78,9.0,3
Kangarli,2024-03-12,13.8,0.4,7.1,0.0,0.0,0.0,9.7,18.4,51,1024.8,7,18.88,10.7,1
Kangarli,2024-03-13,16.3,1.9,8.4,0.0,0.0,0.0,8.8,15.5,51,1021.6,70,18.0,13.2,3
Kangarli,2024-03-14,18.9,3.6,10.3,0.0,0.0,0.0,19.0,35.6,54,1018.1,91,17.31,16.5,3
Kangarli,2024-03-15,19.8,6.7,12.0,0.2,0.2,0.0,9.9,25.6,63,1013.0,47,17.79,17.6,51
Kangarli,2024-03-16,14.1,5.0,9.5,2.7,2.7,0.0,21.1,37.4,69,1014.1,36,15.91,12.4,61
Kangarli,2024-03-17,16.0,4.1,9.5,0.0,0.0,0.0,20.2,35.3,60,1018.1,23,17.55,14.6,3
Kangarli,2024-03-18,12.9,6.2,9.2,6.0,6.0,0.0,23.6,40.0,70,1015.3,100,5.32,8.9,55
Kangarli,2024-03-19,8.6,6.6,7.7,28.4,28.4,0.0,17.7,35.3,90,1007.4,100,2.5,6.7,63
Kangarli,2024-03-20,13.5,5.4,8.7,6.5,6.5,0.0,17.1,28.1,74,1010.5,78,15.9,11.3,61
Kangarli,2024-03-21,15.5,5.2,9.2,8.9,8.9,0.0,15.3,27.4,75,1016.0,76,15.91,13.4,63
Kangarli,2024-03-22,15.8,3.9,9.2,10.1,10.1,0.0,24.2,43.2,79,1009.4,83,10.54,12.2,63
Kangarli,2024-03-23,15.4,3.9,8.8,10.9,10.9,0.0,25.8,47.9,78,1010.3,84,16.4,12.8,63
Kangarli,2024-03-24,15.4,1.5,8.0,0.0,0.0,0.0,13.0,21.6,69,1012.1,80,18.48,12.7,3
Kangarli,2024-03-25,11.1,2.8,7.0,8.9,8.9,0.0,16.6,27.7,78,1006.6,68,8.69,8.3,61
Kangarli,2024-03-26,14.6,1.3,7.4,1.7,1.7,0.0,33.7,58.0,67,1009.9,62,14.21,10.6,51
Kangarli,2024-03-27,12.8,0.2,6.2,0.2,0.2,0.0,15.6,29.2,54,1019.6,21,21.06,9.3,51
Kangarli,2024-03-28,13.8,-0.4,6.5,0.0,0.0,0.0,10.9,25.6,56,1023.3,5,21.74,10.5,2
Kangarli,2024-03-29,17.3,1.9,9.5,0.0,0.0,0.0,12.6,23.0,58,1021.2,31,21.46,15.9,3
Kangarli,2024-03-30,19.8,6.4,12.7,0.0,0.0,0.0,15.8,31.0,55,1019.1,29,21.13,17.4,3
Kangarli,2024-03-31,18.9,4.2,11.8,0.0,0.0,0.0,12.4,20.9,45,1022.5,54,20.2,16.2,3
Kangarli,2024-04-01,20.5,8.1,13.9,0.0,0.0,0.0,13.0,24.5,48,1021.1,5,21.96,18.7,1
Kangarli,2024-04-02,20.8,9.8,15.0,0.0,0.0,0.0,11.2,21.6,48,1018.3,42,22.07,19.8,3
Kangarli,2024-04-03,22.8,9.6,15.0,0.0,0.0,0.0,10.6,16.9,51,1013.6,18,22.31,21.1,3
Kangarli,2024-04-04,22.4,7.6,14.7,0.0,0.0,0.0,22.4,41.4,53,1011.9,70,20.26,18.6,3
Kangarli,2024-04-05,25.5,7.7,16.3,0.0,0.0,0.0,12.0,23.8,54,1012.1,69,21.28,23.7,3
Kangarli,2024-04-06,21.8,11.9,15.9,1.7,1.7,0.0,26.0,51.1,56,1012.0,78,20.4,21.1,61
Kangarli,2024-04-07,18.9,10.4,14.0,0.6,0.6,0.0,21.6,35.6,61,1014.7,99,14.86,15.8,51
Kangarli,2024-04-08,17.0,9.1,11.6,14.3,14.3,0.0,15.8,27.0,73,1018.7,85,12.54,15.0,63
Kangarli,2024-04-09,18.2,5.4,12.3,0.0,0.0,0.0,8.7,16.6,71,1019.0,74,18.16,17.4,3
Kangarli,2024-04-10,20.8,10.8,14.7,6.1,6.1,0.0,11.4,25.2,71,1012.9,100,18.75,19.4,61
Kangarli,2024-04-11,16.4,10.4,13.0,18.4,18.4,0.0,12.3,20.2,79,1015.7,99,10.32,15.9,63
Kangarli,2024-04-12,19.0,8.0,13.3,0.0,0.0,0.0,10.3,20.2,60,1020.2,14,22.94,18.2,3
Kangarli,2024-04-13,21.0,7.8,14.6,0.0,0.0,0.0,10.8,15.5,60,1014.3,27,23.19,20.3,3
Kangarli,2024-04-14,21.5,10.4,15.5,0.2,0.2,0.0,25.8,42.8,58,1012.6,70,20.1,21.6,51
Kangarli,2024-04-15,19.3,11.1,14.6,8.2,8.2,0.0,19.0,36.0,65,1017.0,58,20.02,17.5,63
Kangarli,2024-04-16,21.9,11.1,16.1,0.0,0.0,0.0,9.2,16.2,57,1018.6,1,23.68,21.2,0
Kangarli,2024-04-17,25.0,10.4,17.9,0.0,0.0,0.0,7.0,13.7,51,1014.3,2,24.37,24.4,0
Kangarli,2024-04-18,27.1,11.9,19.2,0.0,0.0,0.0,10.5,23.4,48,1009.7,7,24.42,26.1,1
Kangarli,2024-04-19,26.5,12.0,19.2,0.0,0.0,0.0,11.9,28.8,49,1009.4,16,23.21,26.7,3
Kangarli,2024-04-20,26.5,13.1,19.8,0.0,0.0,0.0,13.4,22.3,51,1009.6,30,22.91,26.6,3
